Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1555113600,0.0,0,0.02381676435470581
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1555124400,0.0,0,0.027078896760940552
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555041600,0.0,0,0.02248513698577881
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555056000,0.0,0,0.02248513698577881
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,163,21,20,0,7,16,1555070400,0.105,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555084800,0.0,0,0.05677914619445801
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555099200,0.0,0,0.08747684955596924
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555113600,0.0,0,0.02248513698577881
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1555124400,0.0,0,0.02248513698577881
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555041600,0.0,0,0.023210883140563965
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555056000,0.0,0,0.023210883140563965
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,164,22,20,0,7,17,1555070400,0.109,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555084800,0.0,0,0.058667510747909546
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555099200,0.0,0,0.09016507863998413
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555113600,0.0,0,0.023210883140563965
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1555124400,0.0,0,0.023210883140563965
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1555041600,0.0,0,0.023549169301986694
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1555056000,0.0,0,0.023549169301986694
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,165,23,20,0,7,16,1555070400,0.111,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1555084800,0.0,0,0.059855878353118896
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1555099200,0.0,0,0.09209388494491577
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1555113600,0.0,0,0.023549169301986694
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1555124400,0.0,0,0.023549169301986694
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1555041600,0.0,0,0.024780064821243286
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1555056000,0.0,0,0.024780064821243286
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,166,24,20,0,7,19,1555070400,0.109,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1555084800,0.0,0,0.0625784695148468
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1555099200,0.0,0,0.09559226036071777
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1555113600,0.0,0,0.024780064821243286
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1555124400,0.0,0,0.024780064821243286
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1555041600,0.0,0,0.028028875589370728
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1555056000,0.0,0,0.028028875589370728
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,167,25,20,0,7,29,1555070400,0.10800000000000001,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1555084800,0.0,0,0.06821894645690918
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1555099200,0.0,0,0.1014941930770874
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1555113600,0.0,0,0.028028875589370728
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1555124400,0.0,0,0.028028875589370728
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1555041600,0.0,0,0.026524364948272705
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1555056000,0.0,0,0.026524364948272705
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,168,26,20,0,7,21,1555070400,0.106,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1555084800,0.0,0,0.06667622923851013
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1555099200,0.0,0,0.10107910633087158
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1555113600,0.0,0,0.026524364948272705
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1555124400,0.0,0,0.026524364948272705
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1555041600,0.0,0,0.02387651801109314
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1555056000,0.0,0,0.02387651801109314
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,169,27,20,0,7,7,1555070400,0.10400000000000001,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1555084800,0.0,0,0.06291520595550537
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1555099200,0.0,0,0.09813109040260315
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1555113600,0.0,0,0.02387651801109314
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1555124400,0.0,0,0.02387651801109314
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1555041600,0.0,0,0.024009793996810913
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1555056000,0.0,0,0.024009793996810913
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,170,28,20,0,2,6,1555070400,0.10099999999999999,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1555084800,0.0,0,0.06702584028244019
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1555099200,0.0,0,0.10611680150032043
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1555113600,0.0,0,0.024009793996810913
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1555124400,0.0,0,0.024009793996810913
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1555041600,0.0,0,0.024981975555419922
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1555056000,0.0,0,0.024981975555419922
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,171,29,20,0,7,7,1555070400,0.099,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1555084800,0.0,0,0.06618845462799072
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1555099200,0.0,0,0.10307523608207703
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1555113600,0.0,0,0.024981975555419922
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1555124400,0.0,0,0.024981975555419922
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1555041600,0.0,0,0.025053739547729492
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1555056000,0.0,0,0.025053739547729492
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,172,30,20,1,7,8,1555070400,0.094,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1555084800,0.0,0,0.06320244073867798
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1555099200,0.0,0,0.09835511445999146
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1555113600,0.0,0,0.025053739547729492
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1555124400,0.0,0,0.025053739547729492
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1555041600,0.0,0,0.02486899495124817
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1555056000,0.0,0,0.02486899495124817
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,173,31,20,1,7,4,1555070400,0.092,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1555084800,0.0,0,0.06415516138076782
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1555099200,0.0,0,0.10079330205917358
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1555113600,0.0,0,0.02486899495124817
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1555124400,0.0,0,0.02486899495124817
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1555041600,0.0,0,0.02623012661933899
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1555056000,0.0,0,0.02623012661933899
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,174,32,20,0,7,5,1555070400,0.08900000000000001,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1555084800,0.0,0,0.07033044099807739
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1555099200,0.0,0,0.10962074995040894
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1555113600,0.0,0,0.02623012661933899
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1555124400,0.0,0,0.02623012661933899
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1555041600,0.0,0,0.026812583208084106
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1555056000,0.0,0,0.026812583208084106
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,175,33,20,0,7,5,1555070400,0.087,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1555084800,0.0,0,0.07197418808937073
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1555099200,0.0,0,0.11204451322555542
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1555113600,0.0,0,0.026812583208084106
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1555124400,0.0,0,0.026812583208084106
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1555041600,0.0,0,0.026365727186203003
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1555056000,0.0,0,0.026365727186203003
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,176,34,20,0,7,1,1555070400,0.084,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1555084800,0.0,0,0.07185354828834534
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1555099200,0.0,0,0.11267203092575073
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1555113600,0.0,0,0.026365727186203003
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1555124400,0.0,0,0.026365727186203003
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1555041600,0.0,0,0.028290361166000366
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1555056000,0.0,0,0.02829033136367798
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,177,35,20,0,7,6,1555070400,0.081,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1555084800,0.0,0,0.07570335268974304
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1555099200,0.0,0,0.11723187565803528
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1555113600,0.0,0,0.02829033136367798
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1555124400,0.0,0,0.02829033136367798
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1555041600,0.0,0,0.031922101974487305
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1555056000,0.0,0,0.031922101974487305
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,178,36,20,0,7,15,1555070400,0.077,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1555084800,0.0,0,0.08176085352897644
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1555099200,0.0,0,0.12328547239303589
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1555113600,0.0,0,0.031922101974487305
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1555124400,0.0,0,0.031922101974487305
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1555041600,0.0,0,0.03308844566345215
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1555056000,0.0,0,0.03308844566345215
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,179,37,20,0,7,16,1555070400,0.073,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1555084800,0.0,0,0.08407065272331238
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1555099200,0.0,0,0.12604743242263794
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1555113600,0.0,0,0.03308844566345215
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1555124400,0.0,0,0.03308844566345215
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1555041600,0.0,0,0.03309103846549988
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1555056000,0.0,0,0.03309103846549988
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,180,38,20,0,7,14,1555070400,0.069,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1555084800,0.0,0,0.08476999402046204
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1555099200,0.0,0,0.12754711508750916
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1555113600,0.0,0,0.03309103846549988
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1555124400,0.0,0,0.03309103846549988
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1555041600,0.0,0,0.03046545386314392
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1555056000,0.0,0,0.03046545386314392
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,181,39,20,0,7,5,1555070400,0.066,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1555084800,0.0,0,0.08159995079040527
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1555099200,0.0,0,0.12577489018440247
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1555113600,0.0,0,0.03046545386314392
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1555124400,0.0,0,0.03046545386314392
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1555041600,0.0,0,0.015228629112243652
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1555056000,0.0,0,0.015228629112243652
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,182,7,19,0,7,1,1555070400,0.057999999999999996,1,0.998416543006897
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1555084800,0.0,0,0.03433692455291748
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1555099200,0.0,0,0.05210906267166138
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1555113600,0.0,0,0.015228629112243652
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1555124400,0.0,0,0.015228629112243652
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1555041600,0.0,0,0.015500694513320923
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1555056000,0.0,0,0.015500694513320923
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,183,8,19,0,7,1,1555070400,0.061,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1555084800,0.0,0,0.03534093499183655
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1555099200,0.0,0,0.053804248571395874
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1555113600,0.0,0,0.015500694513320923
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,183,8,19,0,7,1,1555124400,0.0,0,0.015500694513320923
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1555041600,0.0,0,0.01709046959877014
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1555056000,0.0,0,0.01709046959877014
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,186,11,19,0,7,7,1555070400,0.07,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1555084800,0.0,0,0.040624797344207764
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1555099200,0.0,0,0.062426209449768066
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1555113600,0.0,0,0.01709046959877014
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,186,11,19,0,7,7,1555124400,0.0,0,0.01709046959877014
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1555041600,0.0,0,0.017039090394973755
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1555056000,0.0,0,0.017039090394973755
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,187,12,19,1,0,12,1555070400,0.07400000000000001,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1555084800,0.0,0,0.04459273815155029
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1555099200,0.0,0,0.07197344303131104
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1555113600,0.0,0,0.017039090394973755
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,187,12,19,1,0,12,1555124400,0.0,0,0.017039090394973755
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1555041600,0.0,0,0.016400575637817383
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1555056000,0.0,0,0.016400575637817383
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,188,13,19,1,2,5,1555070400,0.077,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1555084800,0.0,0,0.04183220863342285
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1555099200,0.0,0,0.0671391487121582
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1555113600,0.0,0,0.016400575637817383
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,188,13,19,1,2,5,1555124400,0.0,0,0.022389352321624756
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1555041600,0.0,0,0.018487602472305298
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1555056000,0.0,0,0.018487602472305298
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,189,14,19,0,2,8,1555070400,0.08,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1555084800,0.0,0,0.04728353023529053
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1555099200,0.0,0,0.07357344031333923
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1555113600,0.0,0,0.018487602472305298
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,189,14,19,0,2,8,1555124400,0.0,0,0.02202773094177246
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555041600,0.0,0,0.01872190833091736
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555056000,0.0,0,0.01872190833091736
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,190,15,19,0,2,7,1555070400,0.083,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555084800,0.0,0,0.04827257990837097
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555099200,0.0,0,0.07526898384094238
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555113600,0.0,0,0.01872190833091736
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,190,15,19,0,2,7,1555124400,0.0,0,0.022054016590118408
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555041600,0.0,0,0.01883453130722046
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555056000,0.0,0,0.01883453130722046
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,191,16,19,0,0,5,1555070400,0.087,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555084800,0.0,0,0.04962363839149475
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555099200,0.0,0,0.07763978838920593
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555113600,0.0,0,0.01883453130722046
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,191,16,19,0,0,5,1555124400,0.0,0,0.021284431219100952
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555041600,0.0,0,0.02001461386680603
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555056000,0.0,0,0.02001461386680603
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,192,17,19,0,7,12,1555070400,0.09,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555084800,0.0,0,0.04987439513206482
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555099200,0.0,0,0.0770128071308136
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555113600,0.0,0,0.020014584064483643
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,192,17,19,0,7,12,1555124400,0.0,0,0.024560779333114624
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555041600,0.0,0,0.019642293453216553
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555056000,0.0,0,0.019642293453216553
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,193,18,19,0,7,7,1555070400,0.094,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555084800,0.0,0,0.04939848184585571
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555099200,0.0,0,0.07670649886131287
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555113600,0.0,0,0.019642293453216553
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,193,18,19,0,7,7,1555124400,0.0,0,0.02408096194267273
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555041600,0.0,0,0.024111926555633545
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555056000,0.0,0,0.024111926555633545
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,194,19,19,0,7,28,1555070400,0.09699999999999999,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555084800,0.0,0,0.05892443656921387
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555099200,0.0,0,0.08856549859046936
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555113600,0.0,0,0.024111926555633545
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,194,19,19,0,7,28,1555124400,0.0,0,0.026961445808410645
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555041600,0.0,0,0.024200111627578735
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555056000,0.0,0,0.024200111627578735
8,2,1,0,0.0,0.0,1.0,0.0,0.0,1.0,195,20,19,0,7,26,1555070400,0.10099999999999999,1,0.9984166622161865
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,195,20,19,0,7,26,1555084800,0.0,0,0.05957835912704468
