,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
643,0.53749937244824,0.18690873043877737,0.2613009810447693,0.4294086268969945,0.051827098642076755,0.0011346680777413504,0.4415439367294311,0.15188706772668023,0.15361004216330393,0.43019946983882357,0.3977773700441633,0.015494665929249356,0.9941288658550806,0.33360334805079866,0.5335398486682347,0.4282847430024828,0.0069288696561540875,0.00695528302873884,681
644,0.039428740739822395,0.18667383704866683,0.043396911450794766,0.4294085630348751,0.11510776196207319,5.821245057242257e-05,0.4440042844840458,0.14116827504975457,0.15375147121293203,0.4301993932042803,0.40185299941471647,0.015472450426646642,0.9246439337730408,0.04588550754955837,0.0019792233194623676,0.4266725054809026,0.006922002349581038,0.008129579680306571,682
645,0.03942677804401943,0.1866207548550197,0.040640686239515035,0.42940857580729896,0.10819778697831291,5.384853907993862e-05,0.4439834484032222,0.1416421021733965,0.15373872433389937,0.4301993804318564,0.401525263275419,0.015418933970587596,0.9175451908792768,0.04427662066050938,0.0019792020320892334,0.4268334593091692,0.006922117301395962,0.0081779488495418,683
646,0.039422695125852315,0.18658814685685293,0.03669501202447074,0.4294085800647736,0.09474782432828631,5.057028361729213e-05,0.443772405385971,0.14230652366365706,0.15371854390416828,0.43019937191690716,0.4009323503289904,0.015339127608707972,0.9031482253755841,0.0410966830594199,0.001979121140071324,0.4269911731992449,0.006922176906040737,0.00828013675553458,684
647,0.03942260146141053,0.18658445136887686,0.032002031803131104,0.4294085587774005,0.03010233385222299,0.0003655510289328439,0.44056358933448786,0.15181992735181538,0.15377034885542734,0.43019935488700867,0.3983817653996604,0.02012630019869123,0.9762400388717651,0.08479352934019906,0.001977473497390747,0.4270946979522705,0.006925774472100394,0.006912742342267718,685
648,0.03942438960075379,0.18658045360020228,0.035014237676348,0.4294085630348751,0.09112294656889779,4.4580016817365375e-05,0.4442307863916669,0.14282708934375218,0.15370007923671178,0.43019935488700867,0.4004374189036233,0.015291196959359307,0.9074393851416451,0.04291052903447832,0.001979163714817592,0.4273624207292284,0.006922530276434762,0.008158002580915178,686
649,0.03943717479705811,0.1866980791091919,0.05289237839835031,0.4294085672923497,0.019047451870782037,3.506456102643694e-05,0.44625490903854365,0.122205879007067,0.15370520523616246,0.4301993804318564,0.4015577392918723,0.015317410230636597,0.9520140971456256,0.05980277487209865,0.0019797086715698242,0.4277979816709246,0.0069234924657004225,0.007616213389805385,687
650,0.03942243967737471,0.18654999136924744,0.03827092903000968,0.4294085545199258,0.010508524520056588,4.1288988930838446e-05,0.4440968036651611,0.1223547032901219,0.1536410791533334,0.43019937191690716,0.3993918810571943,0.01518598198890686,0.8945005706378392,0.04146925466401236,0.0019791083676474436,0.42772378240312847,0.006922836814607893,0.008216734443392073,688
651,0.03942051529884339,0.1865432219845908,0.03313443064689637,0.429408541747502,0.009931606905800956,3.904529980250767e-05,0.44382442321096144,0.12240280423845563,0.15360998255865915,0.4301993634019579,0.3987954258918762,0.015147920165743149,0.8781564491135734,0.03884630969592503,0.0019790870802743094,0.42790693044662476,0.006923011371067592,0.008296966552734375,689
652,0.03942220551627024,0.18655370814459665,0.033271781035832,0.4294085502624512,0.010012818234307426,3.787449428013393e-05,0.44431029047284804,0.1224032427583422,0.15359925372259958,0.43019937191690716,0.39880996516772677,0.015159300395420619,0.892663368156978,0.041451764958245416,0.0019791253975459506,0.4281269439629146,0.006923202957425799,0.008180571453911918,690
653,0.039425751992634366,0.18655991554260254,0.03299671837261745,0.42940853323255274,0.010092867272240775,3.682289804731097e-05,0.4448213747569492,0.12240372811044967,0.1535846974168505,0.4301993634019579,0.39882452998842516,0.01517005477632795,0.9059206673077175,0.04443132451602391,0.001979167972292219,0.42837177004132954,0.0069234200886317656,0.00807046890258789,691
654,0.17561227083206177,0.42410923753465923,0.15567015324320113,0.572077683040074,0.25883424707821434,0.06131278191293989,0.5785403677395411,0.23082054938588822,0.2480539381504059,0.5718737457479749,0.5360615977219173,0.09236429418836321,0.9686527422496249,0.1774127015045711,0.0019787337098802838,0.42256664804049904,0.14832409364836557,0.14919112835611614,692
655,0.17495414188929967,0.3805883271353585,0.13566567216600692,0.5720525894846236,0.11159292714936393,0.05560095395360674,0.5778555614607674,0.23324632218905858,0.24846485682896205,0.5718733498028347,0.5360412427357265,0.05082127026149204,0.9800069672720774,0.16188186407089236,0.0019775756767817904,0.4231863830770765,0.1483339284147535,0.14799398183822632,693
656,0.3010445662907192,0.2846669214112418,0.1388077906199864,0.5720570257731847,0.12907186576298305,0.021120386464255198,0.5783837565353938,0.306804039648601,0.24224395411355154,0.5718734519822257,0.5360056502478463,0.019126615353993008,0.9193379197801862,0.2997952955109732,0.001977929047175816,0.4216230767113822,0.28940822396959576,0.14912853070667811,694
657,0.31001687049865717,0.3962163712297167,0.13124533210481917,0.5720708497932979,0.24705980079514642,0.06468931266239711,0.5796328995909009,0.31460111481802805,0.24767331140381948,0.5718740820884705,0.5358202244554248,0.07720485329627991,0.9432526656559536,0.23289004819733758,0.39570491654532297,0.42674040368625094,0.14849746227264404,0.14833193165915354,695
658,0.17571606380598884,0.46832097853933063,0.14941212960651942,0.5720767208508083,0.29686215945652555,0.09112258468355451,0.5800431839057377,0.30416340061596464,0.2484872170857021,0.5718740352562496,0.5360834172793797,0.038991957902908325,0.9488902262278965,0.18051855478967938,0.0019789465836116244,0.42280979667391094,0.1482935207230704,0.14967114159039088,696
659,0.17667742286409652,0.4874758635248457,0.16403136083057948,0.5720849462917873,0.2809378462178367,0.14441933376448496,0.5804955405848367,0.3040687143802643,0.2486636255468641,0.5718742651598794,0.5360847243240902,0.04889946750232152,0.9593936630657741,0.1857069730758667,0.001979091337748936,0.4229826331138611,0.14834263495036534,0.14965890986578806,697
660,0.3109143759523119,0.3809698224067688,0.14940339752605983,0.5720689254147666,0.149445469890322,0.06565499305725099,0.5804536768368311,0.29235353214400156,0.2663387145314898,0.5718740011964526,0.5360512648309981,0.03491723111697606,0.9788495727947781,0.31550455519131254,0.0019789934158325195,0.4228839065347399,0.2896807789802551,0.14878240653446745,698
661,0.313881197146007,0.3528929906232016,0.17551068748746598,0.5720770231315069,0.1281627799783434,0.10111322147505623,0.5810322250638689,0.29230288522584097,0.26638550417763845,0.571874371596745,0.5360554967607771,0.048401168414524624,0.9844107116971698,0.3192083622728075,0.0019792446068355013,0.4231420542512621,0.2898219610963549,0.14879009127616885,699
662,0.31353416613170076,0.3584768644401005,0.1721531535897936,0.572067324604307,0.15803973589624679,0.08253024731363569,0.5810942224093846,0.297449563230787,0.2663394808769226,0.5718741757529122,0.5360624534743172,0.04636074389730181,0.9820380381175449,0.31681485261235914,0.001979167972292219,0.42309115188462393,0.2897865687097822,0.14886416707720077,700
663,0.3126512127263205,0.36153047851153786,0.1681343104158129,0.57206072977611,0.15708632980074203,0.06362660867827277,0.5811580887862614,0.297711295740945,0.2662713272230966,0.5718739713941302,0.5360557096345083,0.04369317208017622,0.9802640676498412,0.31612912246159147,0.0019791126251220703,0.4230462270123618,0.2897496947220394,0.14885928375380378,701
664,0.19565770881516592,0.4192408578736442,0.1469851349081312,0.5720652852739607,0.19479788201195852,0.09016352040427071,0.5819773248263768,0.2414718312876565,0.19973195024899074,0.5719025347914014,0.535857937165669,0.10260179213115148,0.9911591325487409,0.2516101002693176,0.5541552943842751,0.4219270816871098,0.148481011390686,0.14926945311682563,702
665,0.17812581998961313,0.4125292343752725,0.1389987255845751,0.5720521637371608,0.14269653814179556,0.12558171578816005,0.5817812766347612,0.23403353776250568,0.19969300287110464,0.5718898134572166,0.5354735553264618,0.09737498419625419,0.9886560184614999,0.23314987761633738,0.3089149977479662,0.421881194625582,0.14844429067202977,0.1492264185632978,703
666,0.41436803340911865,0.3376110451562064,0.12747489554541452,0.5720559741769519,0.0417734512260982,0.06985880647386825,0.5806114290441785,0.23851618596485685,0.2002169234412057,0.5718739586217063,0.5317427558558327,0.07817310094833374,0.9912689243044173,0.28367437209401813,0.4445369073322841,0.42165562936237877,0.1484915486403874,0.14830965655190603,704
667,0.17453147683824813,0.33133660895483835,0.176801221711295,0.5720508566924505,0.024784037045070106,0.03639169250215803,0.5800201765128544,0.23384075079645428,0.20062991125243052,0.5718733966350555,0.5350630836827415,0.02391075236456735,0.9719837307929993,0.22143846324511937,0.00197775023324149,0.42161841477666584,0.148177832365036,0.14857899716922215,705
668,0.17596587538719177,0.3308827110699245,0.15323165910584585,0.5720507374831609,0.12705097453934805,0.019056754452841624,0.5807731747627257,0.23203261409487044,0.20062413811683655,0.5718730390071869,0.5355684757232666,0.022362964493887767,0.9290366853986468,0.17507016658782962,0.0019778737000056674,0.4217400125094823,0.14797495944159372,0.14916115147726877,706
669,0.17455860120909553,0.32017961144447327,0.16333485501153128,0.5720507374831609,0.14313979659761703,0.02261633106640407,0.5816834824425833,0.2322962965284075,0.24909964203834534,0.5718729964324406,0.5359533556870052,0.027804523706436157,0.954510680266789,0.18075050200734818,0.0019781036036355154,0.4230615624359676,0.14806051339421952,0.1491707009928567,709
670,0.1746055441243308,0.3249647745064327,0.17418380294527328,0.5720507843153818,0.17564419763428823,0.01852419546672276,0.5824310055800846,0.23200478724070958,0.24914069260869706,0.571872992174966,0.5360013033662524,0.0415377914905548,0.9707038147108895,0.18836605123111178,0.0019781930106026785,0.4235772022179195,0.1481954072202955,0.1491703518799373,710
671,0.17481073311397008,0.3018507787159511,0.16649322424616134,0.5720507076808385,0.13909981931958879,0.014933275324957711,0.5821405095713479,0.23265903762408666,0.24914532048361643,0.571872911282948,0.535893725497382,0.03058240669114249,0.9570967555046082,0.18245935014316014,0.001978120633534023,0.42312752349036076,0.1480651114668165,0.14916396566799708,711
672,0.17488531129700796,0.2895863779953548,0.1671909519604274,0.5720506949084146,0.13443797826766968,0.011185807841164725,0.5820714150156293,0.2337390695299421,0.24917433517319815,0.571872911282948,0.5358361346381051,0.03095344134739467,0.9537719062396458,0.182353036744254,0.0019781291484832764,0.42311582820756094,0.1480509809085301,0.14916280337742396,712
673,0.17502149939537048,0.3234886143888746,0.1537430158683232,0.5720507374831609,0.05162435770034791,0.025024167128971646,0.579993690763201,0.23991637996264867,0.24914678931236267,0.5718728431633541,0.53355153969356,0.026360030685152327,0.9798045669283185,0.194808657680239,0.001977409635271345,0.4231655725411006,0.14813858696392604,0.14822119900158476,713
674,0.03942086015428816,0.18649094445364817,0.03595037545476641,0.42940857580729896,0.015120595693588257,0.0002811082771846226,0.44048938580921715,0.14458632469177246,0.15372370396341598,0.4301993463720594,0.39963409304618835,0.017860463687351773,0.9641896486282349,0.08770052875791277,0.0019779077598026822,0.4263573927538736,0.00692370959690639,0.007450797728129796,718
675,0.3652358949184418,0.20868403145245143,0.02397329466683524,0.42940863541194374,0.017460124833243232,0.011521611894880022,0.44016123243740624,0.15157087785857065,0.15348452755383082,0.4301994102341788,0.3969338834285736,0.01509987882205418,0.9932318500110081,0.2606679115976606,0.526209179844175,0.4285896250179836,0.006928954805646623,0.006987026759556362,719
676,0.5485081417219979,0.1868775827544076,0.2815295670713697,0.42940862263951984,0.06848440851484026,0.0027694148676736014,0.4410273432731628,0.15019976666995458,0.15350936140332905,0.4301994868687221,0.39761912822723394,0.015567315476281303,0.9943401047161647,0.36033565231731957,0.5361366868019104,0.4296026144708906,0.00693030868257795,0.007066986390522548,720
677,0.039436404194150655,0.18659291522843496,0.03854199818202428,0.4294085928371975,0.01895703162465777,0.0002917945384979248,0.4407425905976976,0.1468876940863473,0.1537579596042633,0.430199350629534,0.3994847536087036,0.021567340408052717,0.985908738204411,0.1498916617461613,0.001977499042238508,0.4270841862474169,0.006926396063395909,0.006755718163081578,721
678,0.039435356855392456,0.18659241710390365,0.03679329582623073,0.4294085843222482,0.017776169947215488,0.00033435225486755366,0.44066179224422997,0.1477574578353337,0.15374324577195303,0.430199350629534,0.3990356411252703,0.021190885986600603,0.9845308746610368,0.13914841839245387,0.001977499042238508,0.42726936510631014,0.0069266004221779955,0.00682723947933742,722
679,0.03942748478480748,0.1866011619567871,0.03333797625132969,0.4294085587774005,0.026031894343239916,0.00046627862112862725,0.440311061484473,0.1493291940007891,0.153713230575834,0.4301993591444833,0.39836959753717693,0.02055623701640538,0.9794004559516908,0.10421187111309596,0.0019774820123400006,0.4274316132068634,0.006926681314195905,0.0069502294063568115,723
680,0.03942764231136867,0.18659692576953343,0.03248850362641471,0.4294085672923497,0.0233353887285505,0.00033227034977504184,0.44034475939614426,0.1499707783971514,0.1537010669708252,0.43019935488700867,0.39812429887907846,0.020347688879285543,0.9791094660758972,0.10663115126746041,0.0019774649824414936,0.4276446870395116,0.006927051714488439,0.007054550307137626,724
681,0.03943345376423427,0.18659362622669765,0.03566326413835798,0.4294085502624512,0.11283113275255476,4.0522643498012e-05,0.44463964019502905,0.141417247908456,0.15364198599542891,0.4301993804318564,0.40061765909194946,0.015397927590778895,0.9308836545263018,0.052768119743892124,0.0019794745104653494,0.4279859151159014,0.006923858608518328,0.007890909910202026,725
682,0.03942421504429409,0.18656174625669206,0.03659577029091971,0.42940853323255274,0.01066433106149946,4.146354539053781e-05,0.4435913945947374,0.12227662120546613,0.1535727552005223,0.4301993761743818,0.3992152341774532,0.015203437634876795,0.8961716890335083,0.04222400273595537,0.0019791339124952045,0.4280429056712559,0.006923530782972064,0.008215546607971191,726
683,0.03942589248929705,0.1866147816181183,0.0362818283694131,0.4294085502624512,0.007715374231338501,7.467610495431083e-05,0.4402822809559958,0.12221565842628479,0.15362985645021712,0.430199350629534,0.3968762797968728,0.01719991224152701,0.9781574436596462,0.09392254267420087,0.001977499042238508,0.4283115821225303,0.006928512028285435,0.007408797740936279,727
684,0.039428574698311944,0.18651133349963597,0.037102273532322476,0.42940853323255274,0.007113533360617502,4.2710985456194195e-05,0.441454176391874,0.12227763448442733,0.15360254900796072,0.43019935488700867,0.3975133384977068,0.01609664729663304,0.9700405342238291,0.10022794774600438,0.0019780780587877545,0.4284744220120566,0.006926728146416801,0.0076616065842764714,728
685,0.03942834053720747,0.1865178942680359,0.034180947712489536,0.42940853323255274,0.007091036864689418,3.910490444728306e-05,0.44148686102458407,0.12231096199580602,0.15357901368822371,0.43019937191690716,0.39716455340385437,0.016061552933284214,0.9695202623094831,0.10005999037197658,0.001978069543838501,0.4287126660346985,0.0069271113191332135,0.007672088486807687,729
686,0.3086002937385014,0.4154884772641318,0.05414155551365443,0.5720569746834892,0.2240837046078273,0.03997133459363665,0.5790296537535531,0.3072341552802495,0.19799917936325073,0.571883567741939,0.5359734169074467,0.09149175882339478,0.9562105281012399,0.21050230520112173,0.19930373345102584,0.4216965692383902,0.14842135991368974,0.14961931960923333,730
687,0.17601126858166286,0.3927203289100102,0.14858833381107875,0.5720651320048742,0.26403176358767916,0.06720490115029472,0.5790794917515345,0.3056984714099339,0.19982699837003437,0.5718738436698914,0.5360365637711116,0.03233914290155683,0.9316704273223877,0.17422734839575632,0.001977890729904175,0.421695773090635,0.1482310082231249,0.14969660128865922,731
688,0.1777309136731284,0.3840794563293457,0.17801093629428316,0.5720975484166827,0.2512302143233163,0.23722289289746964,0.5802206737654549,0.3050860379423414,0.2002372145652771,0.5718749591282436,0.5360538959503174,0.06251559512955802,0.9660713587488446,0.19001765336309162,0.0019781036036355154,0.4217939930302756,0.1484024694987706,0.1496472486427852,732
689,0.17654919624328613,0.39225838014057707,0.17050090432167056,0.5720824045794352,0.25008298669542584,0.11121571915490287,0.5803599102156503,0.3037511706352234,0.24857114468302047,0.5718743247645242,0.5360837791647229,0.049921602010726936,0.9591617584228516,0.1879013053008488,0.001979180744716099,0.42310674275670734,0.14833770479474748,0.14965756024633134,733
690,0.17642747930118016,0.38852814265659874,0.1686704499380929,0.5720705730574472,0.24854705163410734,0.07578094516481672,0.5804188208920614,0.303965334381376,0.24862603204590936,0.5718741204057421,0.5360801603112901,0.047047666140965054,0.9551336594990322,0.18686065929276602,0.0019791509423937115,0.42305674723216463,0.1483152806758881,0.1496583776814597,734
691,0.17606683288301742,0.39702114037105013,0.1572865673473903,0.5720586138112205,0.24399644562176295,0.05296865105628967,0.580280555146081,0.30435421211378916,0.24863657355308533,0.5718737627778735,0.5360711302076068,0.03817144462040493,0.9423120362418038,0.18268148388181413,0.001979010445731027,0.4229020263467516,0.14824929833412173,0.14966639024870737,735
692,0.7123071338449206,0.4125650993415288,0.5613533982208797,0.5721316380160196,0.2839981232370649,0.6450673852648053,0.5809203982353209,0.30797422783715384,0.24825994031769888,0.5719709481511798,0.5357407927513123,0.0927714364869254,0.9909476808139256,0.4753933250904083,0.5335784809929984,0.4298454863684518,0.1485233179160527,0.1491860023566655,736
693,0.712524196931294,0.3871697740895408,0.5338472809110368,0.5721040070056916,0.3092025901590075,0.5536316377776009,0.5808781555720738,0.314830482006073,0.24830926316125052,0.5719306426388877,0.5354600080421993,0.0911456048488617,0.9883935877255031,0.4819653630256653,0.5279967572007861,0.4290365363870349,0.14851072430610657,0.14916723966598508,737
694,0.17545544249670844,0.3584152715546744,0.1546611189842224,0.5720519380910056,0.20872565252440314,0.03586374861853463,0.5804702682154519,0.3050956385476249,0.20040553382464818,0.5718733710902077,0.5359355509281158,0.03182633434023176,0.9196876968656267,0.17628304021699087,0.001977860927581787,0.4217684822423117,0.14815327950886317,0.1496716184275491,738
695,0.17525976044791086,0.3312390276363918,0.15069973468780518,0.5720508481775012,0.11580936823572431,0.01504391006061009,0.5800613462924956,0.23096026267324174,0.2003516639981951,0.5718730943543571,0.5357056132384709,0.021713005644934516,0.9270270041057042,0.1743130854197911,0.001977865185056414,0.4217319020203182,0.14796458397592818,0.14915432248796737,739
696,0.17578214832714625,0.33476502554757254,0.15322519625936235,0.5720508524349758,0.11996558734348842,0.017717970269066945,0.5803092973572866,0.23107299634388515,0.20042843052319118,0.5718730900968824,0.5356598283563342,0.02238388572420393,0.9332380039351327,0.17552643588611058,0.001977822610310146,0.42175174185207914,0.1479819927896772,0.14916050008365087,740
697,0.17507767251559664,0.34644754018102375,0.16176165427480424,0.5720510823386057,0.1559610196522304,0.022256727729524885,0.5809653656823294,0.2308173520224435,0.20053986992154801,0.5718731454440525,0.5357870076383864,0.029051793473107476,0.9591262170246669,0.1815652676991054,0.0019778737000056674,0.42181186590875897,0.14812190617833818,0.14917872633252824,741
698,0.1746058932372502,0.2502892868859427,0.14835032394954137,0.5720507161957877,0.09514846972056798,0.011263093778065272,0.580338499375752,0.2318027104650225,0.20047810673713684,0.5718729666301182,0.5349938103130886,0.02098958832877023,0.9094031964029584,0.17282310128211975,0.00197785667010716,0.42175318513597765,0.1478427989142282,0.1491416565009526,742
699,0.1758627848965781,0.27379779730524334,0.15759292670658656,0.5720507119383131,0.10649634684835162,0.01514531033379691,0.5811059134347097,0.23216904486928666,0.24896752408572606,0.5718729155404227,0.5357325204781124,0.0229117785181318,0.935571951525552,0.17659494280815125,0.0019780823162623812,0.4228682943752834,0.1478978225163051,0.1491547737802778,745
700,0.17555069071905952,0.3253354387623923,0.1737083281789507,0.5720508566924505,0.023591965436935425,0.03617041451590402,0.5801697373390197,0.23616225378853933,0.24896666833332606,0.5718729240553719,0.5344658621719905,0.02809048124722072,0.9840283479009356,0.21605741126196726,0.0019774181502205984,0.42368987202644354,0.14820368375097,0.1482136164392744,746
701,0.1760428377560207,0.32034618088177275,0.1681706394468035,0.5720507204532624,0.020899457590920583,0.02812992674963815,0.5803789751870291,0.23508805036544797,0.2490143052169255,0.571872855935778,0.534790826695306,0.021339799676622664,0.9604628682136536,0.20223351887294225,0.001978303704942976,0.4228801556995937,0.1479452039514269,0.1491136934076037,747
702,0.16980333413396564,0.3235556738717215,0.15042826107570104,0.5720507545130594,0.03269485490662711,0.02759340831211635,0.5795957786696297,0.238591445343835,0.24899622797966003,0.5718728303909302,0.533135358776365,0.026591564927782328,0.9785204870360238,0.19333837287766592,0.001977422407695225,0.42323081408228197,0.14810457825660703,0.14823333706174577,748
703,0.3417688310146332,0.1877192940030779,0.023157549755913873,0.42940863541194374,0.01378769108227321,0.010948743138994492,0.43927529454231257,0.15083445395742143,0.15330759968076435,0.4301993932042803,0.3958774294172015,0.015086965901511056,0.9927360500608172,0.23980046595845905,0.5258902396474566,0.429584515946252,0.006930121353694371,0.007111915520259312,755
704,0.30787407074655804,0.18721879380089898,0.029496567589896064,0.4294086268969945,0.019203232867377146,0.01063891819545201,0.4394784569740295,0.15079160673277717,0.1532997957297734,0.4301994059767042,0.3959338111536843,0.015100811208997453,0.9933088762419564,0.2847628891468048,0.5316846924168722,0.4301947397845132,0.006930789777210781,0.007202361311231341,756
705,0.039427467754908976,0.18660776104245866,0.0355796217918396,0.4294085672923497,0.09998728547777448,4.466942378452846e-05,0.4427944677216666,0.14024509702410018,0.15357959270477295,0.43019937191690716,0.4005454991544996,0.015431199754987444,0.9054222277232579,0.04298260382243565,0.00197929995400565,0.4277087322303227,0.006923773459025792,0.008258819580078125,757
706,0.03942503673689706,0.18659651705196925,0.033035261290413995,0.4294085800647736,0.09317999652453832,4.308990069798061e-05,0.44275518400328495,0.1406886662755694,0.15355602758271353,0.43019935488700867,0.40002165947641644,0.01537511604172843,0.8974098648343768,0.04143811123711722,0.0019792658942086355,0.42788142817361013,0.0069239650453839984,0.008293803249086653,758
707,0.03942489198275975,0.18658849171229772,0.031310038907187324,0.4294085843222482,0.09091379812785558,4.1757311139787945e-05,0.44288141812597,0.1409954002925328,0.1535366986479078,0.43019936765943256,0.3996894359588623,0.015340532575334822,0.8965338553701129,0.04158314636775426,0.001979257379259382,0.4280777531010764,0.006924156631742205,0.008264145680836268,759
708,0.0394309333392552,0.18661749362945557,0.031183566365923197,0.4294085587774005,0.017610545669283186,0.0003051417214529855,0.44004029887063156,0.1485501740659986,0.1535848081111908,0.43019935488700867,0.39771124720573425,0.020516370023999895,0.9796480110713414,0.11767132367406574,0.0019774905272892545,0.42835915088653564,0.006928754704339164,0.00719829968043736,760
709,0.03942456841468812,0.18657730732645308,0.028260767459869385,0.4294085672923497,0.08384776541164943,3.9441244942801336e-05,0.4431194833346775,0.14163285493850708,0.15348939810480391,0.43019936765943256,0.3990841635635921,0.015266375882284982,0.8950888088771275,0.04193081600325448,0.0019792531217847553,0.4284878543445042,0.0069246334689004084,0.008209070989063807,761
710,0.03942767211369106,0.18661374705178396,0.027563899755477905,0.4294085587774005,0.015964946576527188,0.00015919974872044153,0.4399667041642325,0.1501584053039551,0.15353440386908396,0.4301993591444833,0.39687920042446684,0.019972490412848338,0.9769834450313023,0.11106647338185992,0.001977499042238508,0.4288207590579987,0.006929648774010795,0.0074242523738316125,762
711,0.03942223957606725,0.1865632746900831,0.02880490677697318,0.42940857154982437,0.010094970464706421,3.9168766566685266e-05,0.4429628295557839,0.12226697376796178,0.1533973855631692,0.4301993634019579,0.39822833027158466,0.015174299478530886,0.8825955476079669,0.04032435587474278,0.001979180744716099,0.42887355174337116,0.006924944264548165,0.008271315268107824,763
712,0.039431405918938775,0.18656240616525924,0.030329065663473948,0.4294085502624512,0.010789973395211356,3.8138457706996375e-05,0.443838004555021,0.1222442899431501,0.15338736772537231,0.4301993634019579,0.3985164591244289,0.015209849391664776,0.9110738635063171,0.04663269008908953,0.0019793680735996793,0.42921977383749826,0.006925416844231742,0.008056449038641795,764
713,0.17598859327180044,0.38873556682041716,0.1737508135182517,0.5720907321998052,0.24230341400418962,0.13518425396510533,0.579604617186955,0.30489506466048105,0.19994378515652247,0.5718747292246137,0.5360523291996547,0.05378369774137225,0.9584377748625619,0.18563688652856009,0.0019780738013131277,0.42179809297834125,0.14836018426077707,0.14966624123709543,765
714,0.17594904133251738,0.36603679401533945,0.17986995407513212,0.5720862490790232,0.24590339830943517,0.19744953513145447,0.5800789935248238,0.30481325728552683,0.2001051689897265,0.5718751464571271,0.5360539598124368,0.06383160182407924,0.9643563117299762,0.19257781761033194,0.001978158950805664,0.4218508388314928,0.14840222682271684,0.14964629922594344,766
715,0.17523734058652604,0.26889621359961374,0.180964857339859,0.5720759119306292,0.24642519439969743,0.19826194218226842,0.5803574962275369,0.3048598638602666,0.24856253606932505,0.5718751720019749,0.5360864273139408,0.06708537680762154,0.9656757371766227,0.20116016694477626,0.001979576689856393,0.4237727097102574,0.14841364111219132,0.1496358002935137,767
716,0.3087531626224518,0.41773626634052824,0.14685901147978647,0.5720580007348742,0.2087214929716928,0.11408154879297529,0.5804141419274466,0.30561899713107515,0.24713617988995146,0.5718915632792881,0.5358039055551801,0.09467170919690814,0.97186393397195,0.2337298137801034,0.3893971400601523,0.4245136933667319,0.14842220289366587,0.14957224045481002,768
717,0.5777564772537777,0.385892642395837,0.1646818518638611,0.5720926821231842,0.2326672843524388,0.14082462447030203,0.5799869341509682,0.30808147362300325,0.2478049099445343,0.5718943221228463,0.5349109811442239,0.08486072931970869,0.9758978656360081,0.40514810596193584,0.4842750302382878,0.42749177132334026,0.14848329339708602,0.14911440014839172,769
718,0.17600656832967487,0.36593430382864817,0.16538140177726748,0.5720510823386057,0.12476880209786552,0.030535110405513214,0.5789275084223066,0.3070682329790933,0.2483577345098768,0.5718735115868705,0.5358118925775801,0.039311664445059645,0.9125529783112661,0.2177260603223528,0.0019790870802743094,0.42310563581330435,0.1481471402304513,0.14862536106790816,770
719,0.17580316747937885,0.3904438274247306,0.1458219119480678,0.5720513377870833,0.16863655618258885,0.017138383218220303,0.5798010911260332,0.30493190458842684,0.24847857441220964,0.571873243365969,0.5359952747821808,0.026632462229047502,0.8974329403468541,0.17572445954595292,0.001978797571999686,0.4227546751499176,0.14804132069860185,0.14967499034745352,771
720,0.16886961034366063,0.314215430191585,0.14080848864146642,0.5720509035246714,0.15697971412113734,0.01218473059790475,0.579684657709939,0.3053797611168453,0.2001107633113861,0.5718730943543571,0.5356542127473014,0.024412078516823907,0.8599187987191337,0.1698413746697562,0.0019778694425310406,0.4217537088053567,0.1479312309197017,0.14967086485454012,772
721,0.16928009475980488,0.30004737206867765,0.15045912776674544,0.5720508013452803,0.09811951007161822,0.011328216109957014,0.579834759235382,0.2305388195174081,0.20017960241862706,0.5718730517796108,0.5355003220694405,0.021444410085678104,0.9225855384554182,0.17407745548657008,0.0019778524126325336,0.42176671539034166,0.14791456716401236,0.1491485365799495,773
722,0.17599511998040335,0.34735009925706045,0.16382406864847457,0.5720513548169818,0.14780370678220478,0.015584630625588554,0.5807665841920034,0.23004513553210668,0.2003749864442008,0.5718732305935451,0.5358100490910667,0.031835236719676425,0.9643517477171761,0.18351073775972637,0.0019778779574802945,0.42186483315059115,0.1481512316635677,0.14918171507971628,774
723,0.17548681156975884,0.3183654376438686,0.15519932763917105,0.5720508013452803,0.10628019060407366,0.013414621353149412,0.580328813620976,0.23075986334255763,0.20033239892550878,0.571872992174966,0.5353255314486367,0.022794514894485474,0.9346626826695034,0.17637472919055394,0.001977848155157907,0.42181453108787537,0.14795070460864473,0.1491605682032449,775
724,0.1727547517844609,0.19888207742146083,0.15566107630729675,0.5720507034233638,0.08891569290842329,0.011560627392360143,0.5808505245617457,0.23109965239252364,0.24875534858022416,0.571872877223151,0.5356779609407698,0.023831201451165334,0.8905502387455532,0.16563419784818376,0.0019779843943459646,0.42282182403973173,0.14770627873284478,0.14920663407870702,778
725,0.17605082052094595,0.24935082026890346,0.1605205876486642,0.5720507076808385,0.10978809424809047,0.01030327592577253,0.5811792612075805,0.23140689730644226,0.24884239264896937,0.5718728985105243,0.5356855945927755,0.025633611849376133,0.9465587139129639,0.17959979602268764,0.0019781419209071566,0.4232009904725211,0.14795646922928946,0.14916016800062998,779
