,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
609,0.039414763450622566,0.0012403896876743861,0.02260966386113848,0.0014822099890027729,0.00550347992352077,4.104205540248326e-06,0.03768855333328247,0.008015160049710954,0.0006801656314304896,0.005179094416754586,0.0018479398318699428,2.0010130746023993e-07,0.8575183578899928,0.03160339168139866,0.001977584191731044,0.015271557228905814,0.006923918213163104,0.011398736919675556,645
610,0.039414763450622566,0.0012403513704027447,0.018215447664260864,0.0014822355338505336,0.005564429930278233,3.887074334280831e-06,0.03567392485482352,0.008218965360096522,0.0029806920460292274,0.005179068871906825,0.0018477312156132287,1.362391880580357e-07,0.9802510312625339,0.16556695529392787,0.001977384090423584,0.014818217073168076,0.006925310407366072,0.00978057725088937,646
611,0.039414763450622566,0.001240300280707223,0.035224156720297675,0.0014821887016296387,0.005435624292918615,3.840242113385882e-06,0.04074654408863613,0.007898062467575073,0.0007694448743547712,0.005179111446653094,0.0018478078501565115,1.7029898507254462e-07,0.9237429755074638,0.032996373517172675,0.0019775288445608957,0.016531676054000854,0.00692467178617205,0.01119993839945112,647
612,0.039414763450622566,0.0012403343405042375,0.026506347315652032,0.0014821887016296387,0.005511994872774397,3.946678979056223e-06,0.039422959089279175,0.007994140897478377,0.0004916318825313023,0.005179081644330705,0.0018477056707654677,2.0010130746023996e-07,0.8726747035980225,0.029759330408913747,0.0019775331020355225,0.01661145261355809,0.0069248974323272705,0.011417474065508162,648
613,0.039414763450622566,0.0012403300830296107,0.026225200721195767,0.0014822099890027729,0.00557882445199149,4.116977964128767e-06,0.03894995365824018,0.00804623109953744,0.00036014829363141743,0.005179068871906825,0.0018476077488490514,2.2990362984793525e-07,0.8369836807250977,0.02774485094206674,0.0019776012216295514,0.016980324472699846,0.006925557340894427,0.011556293283190047,649
614,0.039414763450622566,0.0012403385979788645,0.027432492801121304,0.0014821887016296387,0.00556452785219465,4.0531158447265625e-06,0.039919027260371616,0.008019047124045236,0.00035186324800763814,0.005179081644330705,0.0018475524016789027,2.384185791015625e-07,0.858302388872419,0.027638554573059082,0.0019775586468832834,0.017498680523463657,0.006925838334219796,0.011597062860216414,650
615,0.039414763450622566,0.0012403385979788642,0.029259162289755686,0.0014821887016296387,0.005562113864081246,3.882816859654018e-06,0.04092523881367274,0.007992429392678397,0.0003494194575718471,0.005179081644330705,0.0018474885395595008,2.3416110447474887e-07,0.877754875591823,0.02740427851676941,0.001977537359510149,0.018080166407993863,0.006926174674715314,0.011693903378077915,651
616,0.03946515492030553,0.021960049867630005,0.06902861595153809,0.0018200916903359549,0.005601384810038975,0.0031354044164930072,0.020688589130129133,0.010368785687855311,0.00819550667490278,0.005180793149130685,0.001848122903278896,9.792191641671317e-08,0.9751297916684831,0.024038825716291158,0.0019774905272892545,0.005225632871900286,0.006918306861604963,0.010225087404251099,652
617,0.039455294609069824,0.019955830914633616,0.0637449962752206,0.0017382758004324777,0.005601086786815098,0.0026917031833103727,0.02069169282913208,0.010375163384846278,0.008130133152008057,0.005180635622569493,0.0018480888434818815,1.1920928955078125e-07,0.9703140173639571,0.023369895560400828,0.001977499042238508,0.005400521414620536,0.006918392011097499,0.01017479385648455,653
618,0.03947423185620989,0.011884421110153198,0.029475471803120205,0.0014997592994144984,0.005600243806838989,0.0010141730308532715,0.018490676368985857,0.010682599885123116,0.008429041930607386,0.0051820363317217144,0.001848029238837106,1.2772423880440848e-07,0.9875879287719727,0.04218953847885132,0.00197736280305045,0.004223674535751343,0.006918766668864659,0.008001370089394706,654
619,0.039416807038443434,0.006534593445914133,0.016525983810424805,0.0014930665493011475,0.005600524800164359,0.004163908106940133,0.01991865038871765,0.01050269603729248,0.008256818567003521,0.005180290767124721,0.0018479270594460623,7.237706865583147e-08,0.9772315110479083,0.026955566235951012,0.001977341515677316,0.004384245191301618,0.006918894393103464,0.00794221247945513,655
620,0.03947614771979196,0.014642647334507533,0.044453829526901245,0.0015372633934020996,0.005600848368235997,0.0020193415028708322,0.023118057421275547,0.010128353323255268,0.008350372314453125,0.005180456808635167,0.0018479824066162107,6.811959402901785e-08,0.9523206268038068,0.02518591284751892,0.0019775458744594027,0.005940505436488561,0.006918651717049735,0.010190580572400776,656
621,0.040401343788419454,0.0016803145408630371,0.03568652272224426,0.0015295190470559256,0.005600341728755406,0.0024669638701847623,0.024262283529554094,0.01021526541028704,0.007850804499217443,0.005181929894856044,0.0018480036939893447,5.534717014857701e-08,0.9929051824978419,0.15541669726371765,0.4895153684275491,0.00435047916003636,0.006919247763497488,0.009141385555267334,657
622,0.03959481631006513,0.014705789940697808,0.030043291194098338,0.001528510025569371,0.005600767476218087,0.0022471845149993896,0.024502196482249668,0.010074164186205183,0.008648919207709176,0.00518053344317845,0.001848139933177403,3.831727164132255e-08,0.9576893789427621,0.02963402441569737,0.001977524587086269,0.006326777594430105,0.0069186942917960036,0.010283904416220528,658
623,0.04340227161134992,0.017725429364613122,0.03040061678205218,0.0015718724046434676,0.0056026194776807505,0.0010498293808528355,0.02656768475260053,0.009982151644570487,0.00903242826461792,0.00518142751285008,0.0018483102321624756,4.6832220894949776e-08,0.9714144553456987,0.038262354476111274,0.001977524587086269,0.006629296711512974,0.006918647459575108,0.010432315724236625,659
624,0.046295417206627984,0.018361313002450124,0.040002018213272095,0.001573754208428519,0.005649255854742867,0.00028649398258754184,0.028538750750677928,0.00990802901131766,0.009232627493994576,0.00518250891140529,0.001848318747111729,2.9802322387695312e-08,0.9773757457733152,0.045935021979468214,0.0019775331020355225,0.007056078740528652,0.006918728351593018,0.01049855351448059,660
625,0.039805833782468526,0.011325223105294364,0.01978860582624163,0.0015036421162741525,0.005600712129047939,0.0017076432704925535,0.02590388485363551,0.010036966630390713,0.008634746074676514,0.005180431263787406,0.0018482293401445662,5.1089695521763383e-08,0.953933596611023,0.032816639968327115,0.0019775288445608957,0.006958373955317906,0.006918864590781075,0.010345050266810825,661
626,0.04165831633976528,0.011716697897229877,0.024262649672372,0.0015104923929486957,0.005600780248641968,0.0010256980146680559,0.027199975081852505,0.009985736438206265,0.00874388643673488,0.005180661167417253,0.0018483655793326242,4.6832220894949776e-08,0.9618166514805385,0.03739128793988909,0.001977520329611642,0.0072420452322278705,0.006918907165527343,0.010421918971197945,662
627,0.03968402317592076,0.007604977914265223,0.016976748194013323,0.0014895200729370117,0.005600665296827044,0.0009931325912475586,0.026325170482907976,0.010040760040283203,0.008471582617078508,0.00518007789339338,0.001848182507923671,5.108969552176339e-08,0.942772993019649,0.03213955249105181,0.0019775799342564176,0.007384483303342546,0.006919094494410923,0.010352939367294312,663
628,0.039479966674532206,0.0036264998572213313,0.015499191624777657,0.0014833850519997732,0.005600597177233015,0.0029378107615879606,0.024046140057700022,0.01026625292641776,0.00830068758555821,0.005179984228951591,0.0018475864614759174,7.237706865583147e-08,0.95262896163123,0.06983328717095512,0.0019775543894086567,0.00684026735169547,0.006919405290058681,0.00976496934890747,664
629,0.03945653353418623,0.002823084592819214,0.014624544552394323,0.001482938017163958,0.0056003374712807795,0.0023068317345210482,0.024714193173817227,0.01021378380911691,0.008222286190305437,0.005179779870169503,0.0018475949764251711,1.064368656703404e-07,0.9355678728648594,0.051623604127338955,0.00197756290435791,0.00730404257774353,0.006919490439551217,0.009956764323370797,665
630,0.03941838230405535,0.001503948654447283,0.08172712581498283,0.0014823079109191895,0.005600358758653914,0.0003492363861628942,0.029584131070545742,0.009768690381731306,0.00674833995955331,0.0051876987729753766,0.0018485316208430704,5.534717014857701e-08,0.9715403148106168,0.05708634853363037,0.0723503359726497,0.009348026343754359,0.006918472903115409,0.011807573693139213,666
631,0.03942913668496268,0.001735912902014596,0.016407370567321777,0.0014823377132415771,0.005600128855024066,0.0029850261551993234,0.026613337653023855,0.010022350719996862,0.007882037333079748,0.00517929026058742,0.0018478972571236744,6.811959402901785e-08,0.7786755817277091,0.014553866216114588,0.0019776523113250732,0.008857671703611101,0.006919984306607928,0.011664216007505146,667
632,0.03945034742355347,0.001552394458225795,0.013985944645745414,0.0014823079109191895,0.005600209747041975,0.0008492299488612584,0.026956072875431607,0.010086736508778163,0.008011962686266218,0.005179328577859061,0.00184756943157741,9.366444178989955e-08,0.8696776883942741,0.026815269674573625,0.0019775969641549246,0.008783774716513497,0.00691994173186166,0.010905870369502477,669
633,0.0394787745816367,0.0014712767941611154,0.014343687466212682,0.0014823291982923234,0.005600273609161377,0.00021461078098842075,0.02819217954363142,0.010036242859704154,0.00806560686656407,0.005179354122706822,0.0018477269581386022,8.940696716308594e-08,0.8960121955190387,0.029788055590220863,0.0019775927066802974,0.009058879954474313,0.006919877869742258,0.010855440582547869,670
634,0.03943328772272382,0.0015103476388113838,0.02230301925114223,0.0014828698975699287,0.005600422620773315,4.636389868600028e-06,0.03232814584459578,0.009875327348709106,0.008275172540119717,0.005179545709065029,0.0018482037952968053,5.534717014857701e-08,0.9548219186919076,0.04016702941485814,0.001977516072137015,0.009814036743981498,0.006919801235198975,0.01058716859136309,671
635,0.039437787873404365,0.0012694086347307476,0.017843212400163923,0.001482525042125157,0.00560046945299421,4.908868244716099e-06,0.03181985872132438,0.009903958865574427,0.0081787109375,0.005179426499775478,0.0018480590411594936,5.534717014857701e-08,0.9436407259532383,0.037249577896935594,0.0019775160721370155,0.009934957538332257,0.006919865097318377,0.010665391172681535,672
636,0.03941926785877772,0.0012482489858354842,0.01523882576397487,0.0014822781085968018,0.005600563117436,5.546637943812779e-05,0.03333410194941929,0.00793252672467913,0.0032225464071546283,0.0051794903618948805,0.0018497918333326066,7.663454328264508e-08,0.9201383675847734,0.04398969241550991,0.00197756290435791,0.011403926781245641,0.006921457392828805,0.01061026964868818,673
637,0.039414869887488234,0.0012421011924743652,0.025865920952388217,0.0014823121683938164,0.005600375788552421,4.8535210745675224e-06,0.03596866982323783,0.007794976234436035,0.0037410003798348562,0.005179575511387416,0.00185074976512364,8.514949253627232e-08,0.9604819587298803,0.05092945694923401,0.001977520329611642,0.012122354337147303,0.006922219480787005,0.010389745235443115,674
638,0.03941640257835388,0.001243246453148978,0.015374311379023961,0.001482248306274414,0.005600524800164359,1.3606888907296316e-05,0.03366804548672267,0.00795696462903704,0.0026105812617710656,0.005179303033011299,0.0018491617270878383,7.237706865583147e-08,0.9009049534797668,0.040529361792973104,0.0019775288445608957,0.012014601911817278,0.006921959774834769,0.010919766766684397,675
639,0.03941504444394793,0.001243386949811663,0.012562649590628487,0.0014823462281908309,0.005600942032677787,8.583068847656252e-06,0.030925537858690535,0.008265861443110875,0.00458477224622454,0.0051791284765516,0.0018484933035714285,1.1495181492396764e-07,0.976234325340816,0.13180828520229884,0.0019773755754743305,0.010918429919651576,0.006922547306333269,0.008632502385548182,676
640,0.039414950779506144,0.0012424417904445101,0.015620648860931396,0.0014822695936475483,0.005604586430958339,9.17060034615653e-06,0.032203350748334615,0.008187302521296909,0.003800341061183385,0.0051791284765516,0.001848433698926653,1.1495181492396762e-07,0.9648996676717486,0.15094580820628575,0.0019775118146623883,0.011599366153989519,0.00692254730633327,0.009415013449532645,677
641,0.03941486137253898,0.0012414796011788504,0.014897261347089494,0.0014822610786982945,0.005597804273877825,7.199389593941824e-06,0.032739017690931044,0.008201658725738525,0.0033202639647892545,0.005179111446653093,0.001848254884992327,1.10694340297154e-07,0.9587496519088745,0.14070195811135427,0.0019774947847638813,0.012324201209204539,0.006923254047121321,0.009536968810217721,679
642,0.03941482305526734,0.0012411177158355713,0.014933109283447266,0.001482269593647548,0.0055885229791913715,5.458082471575056e-06,0.03311683876173837,0.008200351681028093,0.003120154142379761,0.005179107189178467,0.0018481952803475518,1.4901161193847654e-07,0.957693065915789,0.13820271832602365,0.0019775118146623883,0.0127020605972835,0.006923564842769078,0.009602942637034824,680
643,0.8985082592282977,0.0013500664915357318,0.2948028360094343,0.0014823590006147113,0.005611645323889596,7.195132119315011e-06,0.03331419399806431,0.008092024496623447,0.00498294404574803,0.005179247685841152,0.0018524229526519775,0.0036878670964922223,0.9939269082886831,0.37747145550591604,0.5257097865853991,0.020896677459989275,0.006924233266285488,0.009360534804207938,681
644,0.039414767708097195,0.0012404109750475203,0.021880166871207102,0.0014822099890027729,0.0055914734091077525,3.7380627223423545e-06,0.03688451222011021,0.007931824241365706,0.0013538088117327008,0.005179136991500854,0.0018483953816550117,1.7455645969935822e-07,0.8951653242111206,0.03453788587025234,0.001977537359510149,0.014522982495171683,0.006923960787909371,0.011169557060514177,682
645,0.039414763450622566,0.0012404024600982666,0.022407565798078267,0.0014821887016296387,0.0055747585637228834,3.7338052477155415e-06,0.03704865489687238,0.007948602948869978,0.0011636955397469658,0.00517910293170384,0.0018482804298400879,1.362391880580357e-07,0.8841687951769147,0.033028674977166314,0.0019775458744594027,0.01487777488572257,0.00692428435598101,0.01125119413648333,683
646,0.039414763450622566,0.001240415232522147,0.022799206631524224,0.0014822312763759068,0.005545935460499355,3.933906555175781e-06,0.036934001105172296,0.007982437099729265,0.0009510474545615061,0.005179111446653094,0.0018481527056012834,1.830714089529855e-07,0.8617363997868128,0.031146935054234094,0.00197755013193403,0.015213297946112496,0.0069247228758675715,0.011388029370989119,684
647,0.039414801767894206,0.0012404450348445348,0.01322329044342041,0.001482248306274414,0.005526891776493618,3.7295477730887276e-06,0.03412740571158273,0.008256907973970686,0.0030206058706556045,0.005179085901805333,0.0018478376524788992,1.4901161193847654e-07,0.9716235058648246,0.1280792440686907,0.0019773500306265695,0.014591395854949951,0.0069260554654257634,0.009634933301380703,685
648,0.039414763450622566,0.0012403641428266252,0.024755260774067468,0.0014822312763759068,0.0055132125105176654,3.870044435773577e-06,0.038057454994746616,0.00796996695654733,0.0007859340735844204,0.005179098674229213,0.0018480036939893451,1.7881393432617188e-07,0.8683190516063145,0.029750193868364607,0.0019775841917310443,0.016073026827403476,0.0069254594189780095,0.011337463344846452,686
649,0.039414763450622566,0.0012403087956564768,0.042719823973519463,0.0014822099890027729,0.00544476934841701,4.099948065621513e-06,0.04117538247789655,0.007830172777175903,0.0011105878012520926,0.005179111446653093,0.0018479568617684502,1.532690865652902e-07,0.9362874371664864,0.03140076569148472,0.001977516072137015,0.017286168677466258,0.006926532302583967,0.011073993785040719,687
650,0.039414763450622566,0.001240368400301252,0.025691023894718713,0.0014822099890027729,0.005551087004797799,4.031828471592494e-06,0.038320328508104594,0.008008727005549839,0.0005572310515812466,0.005179090159279959,0.001847795077732631,2.2990362984793525e-07,0.8418185200010028,0.027350131954465593,0.001977567161832537,0.01687020914895194,0.00692643438066755,0.011470207146235875,688
651,0.039414763450622566,0.0012403641428266252,0.026220657995768955,0.0014821887016296387,0.005611202546528408,4.099948065621513e-06,0.038139015436172485,0.008045852184295654,0.00043973752430507114,0.005179081644330705,0.0018477014132908412,2.426760537283761e-07,0.8144364527293614,0.02593839168548584,0.001977605479104178,0.01726736341203962,0.006927145378930228,0.011568925210407803,689
652,0.039414763450622566,0.001240368400301252,0.02652303235871451,0.0014821887016296387,0.005591639450618199,4.0446008954729355e-06,0.039139364446912496,0.008016296795436313,0.00043906910078866143,0.005179077386856078,0.0018477141857147215,2.2990362984793527e-07,0.8379587020192828,0.02581086754798889,0.0019776012216295514,0.017782709428242276,0.006927413599831718,0.01156025699206761,690
653,0.039414763450622566,0.0012403300830296107,0.0272355888571058,0.0014821887016296387,0.005583920649119786,3.8998467581612724e-06,0.040175093071801324,0.007987584386553082,0.00044526798384530205,0.005179068871906825,0.0018476034913744244,2.3841857910156247e-07,0.8597489595413208,0.025568246841430664,0.001977537359510149,0.018360721213476996,0.0069277797426496234,0.011602005788258145,691
654,0.03942283136504037,0.015074397836412701,0.05884996482304164,0.0016595380646841865,0.005600644009453909,0.0015997248036520822,0.01955343995775495,0.0104283264705113,0.007186204195022583,0.005180337599345616,0.001848076071058001,1.2346676417759488e-07,0.9548536539077759,0.0217168927192688,0.001977537359510149,0.005938700267246791,0.006918826273509434,0.010110957281930106,692
655,0.03941504444394793,0.005549613918576921,0.017277968781335015,0.0014910697937011719,0.005600401333400181,0.0027329070227486746,0.01822364330291748,0.010625745568956648,0.007358308349336897,0.005179830959865025,0.0018479142870221818,1.1069434029715402e-07,0.9752744776862009,0.02427682706287929,0.0019773500306265695,0.004657694271632603,0.006919252020972115,0.007961422204971313,693
656,0.039415453161512105,0.005889173064913069,0.05483756746564593,0.0015210722173963273,0.005600231034415109,0.0034144009862627305,0.019911497831344604,0.010331745658602034,0.006820623363767352,0.0051799629415784565,0.001847773790359497,1.0643686567034041e-07,0.8999396307127816,0.018807398421423777,0.001977682113647461,0.006372064352035522,0.006919332912990025,0.01005503535270691,694
657,0.03945578847612653,0.0016813874244689941,0.04315959130014692,0.001530562128339495,0.005600184202194214,0.0023704596928187777,0.02310425468853542,0.01023943509374346,0.007247567176818847,0.005180707999638149,0.0018478887421744213,4.6832220894949776e-08,0.992345120225634,0.13861070360456193,0.4878803406442914,0.004642690931047712,0.006919524499348232,0.00913280248641968,695
658,0.03958842584065029,0.015926961387906755,0.02928204195840018,0.0015408481870378766,0.005600737673895699,0.0020558195454733713,0.02375621029308864,0.010073167937142509,0.008276781865528653,0.0051806654248918805,0.0018482293401445662,5.960464477539063e-08,0.9578318425587246,0.03128605229513986,0.0019775160721370155,0.0067248642444610604,0.006918907165527343,0.010322042873927524,696
659,0.04036890608923776,0.016886327947889055,0.02713913151196071,0.0015565880707332064,0.005601125104086739,0.001347001109804426,0.02496322989463806,0.010019817522593906,0.008507690259388514,0.005180971963065011,0.0018483400344848633,4.6832220894949776e-08,0.9648041810308184,0.03582852227347238,0.0019775075571877615,0.007002187626702444,0.0069189199379512244,0.010409252984183175,697
660,0.039880880287715366,0.014400303363800049,0.02274323787008013,0.0015242440359933037,0.00560068232672555,0.0015196544783455986,0.024893547807421,0.010034339768545968,0.008382575852530343,0.005180673939841134,0.001848233597619193,5.108969552176339e-08,0.9582371456282479,0.03435153194836208,0.001977520329611642,0.0071820659296853205,0.0069190434047154015,0.010383669819150652,698
661,0.042569062539509366,0.015170178243092127,0.034527595554079325,0.0015383660793304443,0.005601606198719569,0.0004137754440307618,0.026430138519832065,0.00996957506452288,0.00858055693762643,0.005181206124169486,0.0018483400344848633,4.257474626813616e-08,0.9667427284376963,0.03983137437275478,0.001977537359510149,0.007544815540313721,0.006919073207037789,0.010481085096086775,699
662,0.04192477464675903,0.013201517718178886,0.03211074641772679,0.001519207443509783,0.005601005894797189,0.0003601482936314173,0.02662080100604466,0.009971129042761666,0.008497757571084159,0.005180903843470983,0.0018484038966042654,3.831727164132255e-08,0.9633924450193132,0.03923546416418893,0.001977499042238508,0.007755168846675329,0.006919171128954207,0.010477572679519653,700
663,0.04128749455724444,0.011137132133756365,0.02823541845594134,0.0015055664948054723,0.005600716386522565,0.0003154916422707694,0.026810462985719954,0.00997304916381836,0.008417691503252304,0.005180601562772479,0.0018484038966042654,3.831727164132255e-08,0.9596146856035505,0.0385525609765734,0.0019775075571877615,0.007969834974833898,0.006919294595718384,0.01047460947717939,701
664,0.07075078998293195,0.007026932069233486,0.06109342404774257,0.0015145880835396904,0.0056014060974121085,0.002653551953179496,0.028931451695305963,0.009801153625760759,0.007158347538539342,0.005221094403948102,0.001848305974687849,9.579317910330637e-07,0.988917214529855,0.14800664356776647,0.6258565953799656,0.009481553520475115,0.006918749638966152,0.010535095419202532,702
665,0.04018354415893555,0.0037067532539367676,0.06823829242161342,0.0014862971646445139,0.005602811064038957,0.001389665263039725,0.028498734746660506,0.009837793452399117,0.007018825837544032,0.005202757460730416,0.0018482633999415809,1.0643686567034041e-07,0.985903722899301,0.12886780500411987,0.30786279269627165,0.00930719290460859,0.006918741124016898,0.010513254574366979,703
666,0.26398500374385286,0.002617516687938145,0.024770872933523997,0.0014976092747279576,0.005600218261991229,0.002699941396713257,0.025952586105891635,0.01018774083682469,0.00764914495604379,0.005180533443178449,0.0018482974597385951,5.108969552176339e-08,0.9929771253040859,0.25209485633032663,0.5015041785580772,0.007905713149479458,0.006920286587306431,0.008902230433055333,704
667,0.03942688873835973,0.003171384334564209,0.016264234270368303,0.0014827932630266463,0.005600678069250924,8.996895381382534e-05,0.023640223911830356,0.010316814695085797,0.008059863533292497,0.0051798394748142785,0.0018475438867296492,7.66345432826451e-08,0.9745935031345913,0.1323243805340358,0.001977541616984776,0.007455387285777501,0.00692003539630345,0.009391946452004567,705
668,0.03944964919771467,0.0021534349237169537,0.015013869319643292,0.0014824398926326207,0.0056002480643136164,0.0006440537316458565,0.025828250816890174,0.010082649333136422,0.007892898150852748,0.005179413727351597,0.0018476077488490512,9.366444178989955e-08,0.8832272716930935,0.027941243989127024,0.001977609736578805,0.008956023624965124,0.006920231240136283,0.010706616299492972,706
669,0.039469586951392036,0.0014131239482334682,0.015224733522960119,0.0014824398926326207,0.0056005290576389855,1.020516668047224e-05,0.028145215341023037,0.009999994720731462,0.007964781352451869,0.005179341350282941,0.0018477354730878554,5.108969552176339e-08,0.9079991834504264,0.03124167663710458,0.001977541616984776,0.009855223553521293,0.006920367479324341,0.010845797402518136,709
670,0.039437987974711826,0.0012771870408739363,0.017096804721014842,0.001482482467378889,0.005600507770265852,4.6747071402413506e-06,0.030071075473512923,0.009927357946123396,0.008038605962480816,0.005179371152605329,0.0018478929996490479,3.4059797014508927e-08,0.9338128651891435,0.03440577217510768,0.0019774862698146273,0.010394607271466938,0.006920371736798968,0.01073334046772548,710
671,0.03943823065076556,0.0012599868433816094,0.015901110001972744,0.001482341970716204,0.005600626979555403,5.143029349190848e-06,0.02926571880068098,0.009970490421567644,0.007954912526266915,0.005179281745638166,0.001847709928240095,9.366444178989955e-08,0.9098495159830366,0.03127803121294294,0.0019775799342564176,0.01049262285232544,0.006920563323157175,0.010978234665734426,711
672,0.03941628336906433,0.0012464778763907297,0.01656810300690787,0.0014822781085968018,0.005600712129047939,1.782604626246861e-05,0.032923685652869086,0.007917817149843489,0.0029678515025547574,0.0051794179848262244,0.0018493575709206717,8.08920179094587e-08,0.9118725316865104,0.04085307461874826,0.0019775543894086567,0.012210501091820853,0.006922768695013864,0.010737236057009016,712
673,0.039415759699685235,0.0012494240488324848,0.012308989252362934,0.0014824441501072475,0.005601061241967338,1.6003847122192383e-05,0.029917423214231218,0.008264264890125819,0.0044450972761426654,0.005179132734026227,0.001848574195589338,8.940696716308594e-08,0.9746792316436766,0.12377815587180002,0.001977384090423584,0.011034284319196428,0.006923168897628784,0.008598242487226213,713
674,0.039414908204759874,0.0012416328702654158,0.014723598957061768,0.0014822610786982945,0.00559273362159729,6.505421229771205e-06,0.032551237515040805,0.008189635617392403,0.0030366522925240652,0.005179077386856078,0.0018482421125684463,1.4475413731166294e-07,0.9538945555686951,0.12985442365918842,0.0019774947847638813,0.013186420713152206,0.006924710103443691,0.009632349014282227,718
675,0.4519162816660745,0.0017153365271432059,0.012485048600605555,0.0014823930604117258,0.0055532072271619526,5.049364907400948e-06,0.03117967077663967,0.008135735988616943,0.004859187773295811,0.005179141248975482,0.0018534064292907717,0.0016746691295078822,0.9929270914622715,0.32082810572215487,0.5103752825941358,0.020409997020448958,0.00692516565322876,0.00918552279472351,719
676,0.9179107291357858,0.001324359859739031,0.3590500525065831,0.0014823164258684432,0.0056738342557634625,1.1107751301356725e-05,0.03269895911216736,0.00805674706186567,0.004972223724637712,0.0051793030330113,0.001852065324783325,0.003899902105331421,0.9940510647637504,0.3753417560032436,0.5543151582990374,0.02454040731702532,0.0069251784256526405,0.00959254162652152,720
677,0.03941481879779271,0.0012404237474714008,0.021946647337504795,0.001482299395969936,0.00552321331841605,4.019056047712054e-06,0.03462455102375576,0.008128400359834944,0.0037626538957868305,0.005179111446653094,0.0018483400344848633,1.0217939104352678e-07,0.9836199198450362,0.17563786251204355,0.0019773713179997037,0.014497650521142142,0.006926059722900391,0.009661257266998291,721
678,0.03941481454031809,0.001240415232522147,0.019431190831320624,0.001482248306274414,0.005558380058833531,3.929649080548968e-06,0.03474851591246469,0.008146171058927263,0.0035615861415863037,0.005179077386856078,0.0018482463700430732,1.2346676417759485e-07,0.9818100503512791,0.1642281413078308,0.00197736280305045,0.014900309698922294,0.006926506757736206,0.009753312383379256,722
679,0.039414831570216594,0.0012404194899967738,0.015104698283331735,0.001482248306274414,0.00557716829436166,3.7550926208496094e-06,0.034293762275150845,0.008202471903392246,0.0031917393207550053,0.005179073129381452,0.0018480803285326275,9.792191641671315e-08,0.9753018106733051,0.13695759432656424,0.0019773670605250765,0.015201266322817122,0.006927098546709333,0.00980075342314584,723
680,0.03941481454031809,0.0012403982026236398,0.01517247302191598,0.0014822397913251603,0.005586526223591396,3.746577671595982e-06,0.03465336986950466,0.008202514478138516,0.0030881464481353755,0.005179085901805333,0.0018480079514639717,1.4475413731166294e-07,0.9747210911342076,0.13457433240754263,0.001977341515677316,0.01569506525993347,0.0069276647908347,0.01001490865434919,724
681,0.039414763450622566,0.001240325825554984,0.02937385014125279,0.0014821887016296387,0.005490094423294067,3.882816859654018e-06,0.03951159971100943,0.007868771042142595,0.0010773241519927979,0.005179124219076974,0.0018480292388371059,1.7455645969935825e-07,0.9059183597564697,0.028330743312835693,0.001977537359510149,0.017428530114037652,0.006927830832345145,0.011137804814747403,725
682,0.039414763450622566,0.0012403598853519984,0.025871455669403076,0.0014821887016296387,0.005559614726475307,3.887074334280832e-06,0.03814131021499633,0.007971495389938354,0.0007104447909763881,0.005179085901805333,0.001847939831869943,2.0435878208705356e-07,0.8450763395854405,0.02610854591642107,0.0019775458744594027,0.017423668078013828,0.006928141627992902,0.01143759914806911,726
683,0.03941478048052107,0.001240347112928118,0.014410721404211861,0.001482205731528146,0.0056051526750837055,3.750835146222796e-06,0.03537796224866595,0.008224001952580044,0.0027410132544381277,0.005179081644330705,0.0018477525029863629,1.4901161193847656e-07,0.9698855706623623,0.12004476359912328,0.001977358545575823,0.017218176807676042,0.0069296274866376606,0.010699770280293055,727
684,0.039414763450622566,0.0012403556278773717,0.016738461596625193,0.0014821887016296387,0.005700285945619856,4.185097558157784e-06,0.037228954689843316,0.008133432694843836,0.0020433792046138217,0.005179090159279959,0.0018476630960192,1.362391880580357e-07,0.9566658820424762,0.10273169619696482,0.001977473497390747,0.01791583640234811,0.006929418870380947,0.01005421791757856,728
685,0.039414763450622566,0.0012403428554534912,0.016763934067317417,0.0014821887016296387,0.005715293543679374,4.265989576067243e-06,0.03758808544703893,0.008135650839124407,0.0019738035542624334,0.005179081644330705,0.00184756943157741,1.617840358189174e-07,0.9556669422558376,0.09910260353769575,0.001977473497390747,0.01846801383154733,0.006930074521473476,0.010114001376288278,729
686,0.03941507850374494,0.003242803471429007,0.09436221207891192,0.0015002063342503139,0.005601316690444946,0.0011324797357831686,0.022640347480773926,0.009959842477525984,0.005330558334078107,0.005194698061261859,0.0018483230045863563,2.5970595223563056e-07,0.9844469513211931,0.09118440747261047,0.1855953335762024,0.006494573184422084,0.006918668746948242,0.010218569210597446,730
687,0.039481524910245626,0.014737938131604877,0.03159314819744655,0.0015253892966679164,0.005600499255316598,0.0015068735395159041,0.022284959043775285,0.010113320180347987,0.007584959268569946,0.005180516413279942,0.001848203795296805,3.831727164132255e-08,0.9463324972561427,0.029372653790882657,0.001977537359510149,0.007240908486502511,0.006919375487736293,0.010288204465593611,731
