,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
602,0.039424040487834384,0.0012409048421042307,0.019840142556599213,0.28671114785330637,0.006715693644114903,1.096299716404506e-05,0.303596590246473,0.08614928807531085,0.055914384978158135,0.28852599007742746,0.1350386185305459,0.0070949239390236995,0.7594761805874961,0.08108599271093096,0.001977797065462385,0.009179745401654924,0.00691927330834525,0.006814002990722656,638
603,0.039420170443398614,0.0012411049434116908,0.018124163150787354,0.28641014439719065,0.006710163184574672,9.43030629839216e-06,0.3032552301883697,0.08615538903645105,0.040805812392915995,0.2885259815624782,0.13376969524792262,0.007094864334378923,0.7314592514719283,0.06911585160664149,0.001977703401020595,0.009307022605623518,0.00691929885319301,0.006937797580446516,639
604,0.03942555189132691,0.001240645136151995,0.01874701465879168,0.2867604579244341,0.006696254014968872,8.817229952130998e-06,0.30296977928706575,0.08619434918676104,0.00866408007485526,0.28852596453257967,0.13314410192625864,0.007094889879226684,0.7598966487816402,0.08490256326539176,0.001977409635271345,0.00947302154132298,0.006919584103993007,0.006722773824419294,640
605,0.5508988627365657,0.0012500498976026264,0.06287812760898046,0.2867662821497236,0.006752622979027885,2.96107360294887e-05,0.30472650698253084,0.08612917150769915,0.008379025118691581,0.28852608799934387,0.13165104814938136,0.009115861994879586,0.9840287481035506,0.24877859864916121,0.7080476752349308,0.015184564249856132,0.006920593125479562,0.006623472486223493,641
606,0.03943029897553581,0.0012410793985639299,0.031301404748644145,0.28551135318619864,0.006734928914478847,2.0963805062430246e-05,0.3074516313416617,0.0858265118939536,0.008555582591465542,0.28852610077176777,0.13325602241924833,0.007095392261232648,0.8454873391560146,0.02035837939807347,0.001977822610310146,0.01126572915485927,0.0069195202418736055,0.00859411699431283,642
607,0.03942129867417472,0.0012406110763549805,0.01650189501898629,0.28674380268369404,0.0066674138818468365,7.816723414829799e-06,0.3026637988431113,0.08600370798792159,0.0085923969745636,0.2885259602751051,0.1282553587641035,0.0070948515619550425,0.7401765286922455,0.06944298318454198,0.0019773713179997037,0.010254515068871635,0.006919745888028826,0.006969749927520752,643
608,0.03942026410784041,0.0012409090995788574,0.024738890784127374,0.19340232866150994,0.006688041346413748,1.2129545211791992e-05,0.30654353754861013,0.08584264346531459,0.008502466338021415,0.288526041167123,0.12949602518762862,0.007095213447298322,0.7541559253420148,0.018365587506975447,0.0019778013229370117,0.011614654745374407,0.006919550044195993,0.009084467376981462,644
609,0.03941896983555385,0.0012408920696803502,0.02449612532343183,0.16135015657969884,0.006686721529279437,1.0073184967041014e-05,0.3062895919595446,0.08584822501455035,0.008473174912588937,0.2885260156222752,0.1289572673184531,0.007095145327704293,0.7205310719353812,0.01768983687673296,0.0019778055804116385,0.01188525983265468,0.006919618163790022,0.009280826364244734,645
610,0.03942409583500454,0.0012405429567609514,0.01836467214993068,0.28675758412906105,0.006694563797542027,7.105725152151925e-06,0.303071311541966,0.0859900074345725,0.008558371237346103,0.2885259858199528,0.12815446513039724,0.0070948728493281776,0.7622645539896828,0.0820066545690809,0.0019773883478982107,0.011442576135907854,0.006919980049133301,0.007284360272543771,646
611,0.03942980936595372,0.0012464054993220738,0.03800039631979806,0.28668997968946186,0.006636181047984532,9.281294686453682e-06,0.3084274658135005,0.08581216846193586,0.008508669478552684,0.2885261518614633,0.13043680787086487,0.0070955029555729455,0.8434963822364807,0.018849841185978482,0.0019778694425310406,0.013197094202041626,0.006919903414590018,0.009192143167768207,647
612,0.03941994053976877,0.0012419904981340682,0.028077512979507443,0.2802606395312718,0.006691873073577881,7.539987564086915e-06,0.30715778895786827,0.08583139947482518,0.008461007050105504,0.2885260283946991,0.12865533573286875,0.007095247507095336,0.7552240661212376,0.017451426812580655,0.001977792807987758,0.013121668781552995,0.006919843809945243,0.009493904454367501,648
613,0.039418667554855354,0.0012414497988564627,0.026632236582892283,0.15661618113517764,0.0067461686474936345,7.037605558122907e-06,0.30661198922566,0.08584600261279515,0.008420028856822423,0.2885259985923767,0.12831249833106995,0.007095153842653547,0.704859903880528,0.016691757099969045,0.001977814095360892,0.013365077120917184,0.006919945989336286,0.009714113814490182,649
614,0.03941914013453893,0.0012438723019191197,0.027952717883246284,0.18516500081334797,0.006722531148365566,6.6884926387241905e-06,0.30718088575771874,0.08583834767341615,0.008401240621294295,0.28852601987974985,0.1283442463193621,0.007095234734671456,0.7366552906376975,0.01679219092641558,0.0019777885505131315,0.013875152383531842,0.0069200098514556885,0.009833446570805142,650
615,0.039420604705810554,0.0012606850692204066,0.029521277972630093,0.23980630295617242,0.0067114319120134625,6.313834871564593e-06,0.3077781583581652,0.0858311653137207,0.008378246000834874,0.28852607522692,0.12835292305265153,0.007095315626689366,0.7671586871147156,0.016866351876940047,0.0019777885505131315,0.01444261840411595,0.0069200822285243446,0.01003027388027736,651
616,0.03950571162360055,0.014847372259412494,0.07609312874930246,0.28686645627021795,0.007932373455592563,0.0033080407551356727,0.4392046800681523,0.11592531629971096,0.05575874873570034,0.2885281443595886,0.14510986634663173,0.007096201181411744,0.8435069237436567,0.020096272230148315,0.0019795468875340055,0.14443073953901017,0.0069198352949959895,0.007418381316321237,652
617,0.039491551262991774,0.014664185898644584,0.07243273939405169,0.28682774731091093,0.0076348526137215746,0.0026591207299913678,0.439185938664845,0.1158753080027444,0.055810391902923584,0.28852788891111103,0.14502743312290736,0.007096060684749058,0.8097530092511858,0.01959464805466788,0.001979414905820574,0.1445798320429666,0.006919750145503453,0.0073371827602386475,653
618,0.03950279525348118,0.010365230696541923,0.03464278153010777,0.2867826904569354,0.00827606235231672,0.0007579326629638672,0.43825337716511314,0.11579590610095433,0.0562836400100163,0.28852925981794086,0.14527223365647454,0.007095290081841605,0.7492892997605459,0.027680239507130215,0.001977473497390747,0.14371427467891149,0.006919945989336287,0.005665170294897897,654
619,0.03942848103387016,0.006055291209902083,0.020553252526691983,0.2867726513317653,0.007873688425336565,0.0021179701600755963,0.30484002828598017,0.11351294602666584,0.05623573490551541,0.2885272928646633,0.1440379662173135,0.007094826017107282,0.7308838026864188,0.018172170434679304,0.0019774394375937326,0.1446037675653185,0.006919205188751221,0.005639493465423584,655
620,0.03949798856462751,0.013303586414882112,0.05226069263049534,0.2867875695228577,0.007212715489523752,0.0019386070115225654,0.3047733690057482,0.11319955331938608,0.05616883294922965,0.28852732692446026,0.14478424617222377,0.007095247507095337,0.782263960157122,0.01817794782774789,0.0019785591534205844,0.14526933431625366,0.006919111524309431,0.007271796464920044,656
621,0.03950865353856768,0.0015715232917240687,0.04536067587988717,0.28678087677274433,0.007077195814677647,0.001855041299547468,0.3040126732417515,0.10453440887587412,0.05597931572369168,0.2885288340704782,0.1400502622127533,0.007096690790993827,0.9213194591658456,0.07788292850766863,0.61876722744533,0.14426071303231378,0.0069201673780168805,0.006463710750852313,657
622,0.03962655578340803,0.01340000970023019,0.04163845947810582,0.2867840273039682,0.007196030446461269,0.0016604576792035785,0.3033718339034489,0.10456924353327071,0.05647665687969753,0.28852743336132597,0.14501916084970745,0.007095400776181903,0.8258541141237531,0.020681189639227732,0.001978848661695208,0.1458129414490291,0.00691911152430943,0.007371723651885986,658
623,0.04330907549176897,0.014070089374269757,0.044203762497220724,0.28680351802280973,0.007710452590669905,0.0009856564658028738,0.30434705529894146,0.10524765508515495,0.05671794925417219,0.28852828059877667,0.1451391109398433,0.007095766918999808,0.9172185233661106,0.024865699665887014,0.0019792488643101285,0.14601506931441172,0.006919401032584054,0.007543495723179409,659
624,0.04637049351419721,0.013632548706872121,0.04353568383625576,0.2868289181164333,0.008794303451265608,0.0004942587443760463,0.305310206753867,0.10580228907721383,0.05685043760708401,0.28852945140429903,0.1452212589127677,0.007096179894038609,0.9561625463621957,0.02876252787453788,0.0019796277795519146,0.1463180822985513,0.006919818265097482,0.007606489317757742,660
625,0.03981815917151315,0.011466358389173235,0.030638056141989573,0.2867741244179862,0.007006411041532244,0.0011171485696520125,0.30397724253790714,0.10469867927687508,0.05667751601764134,0.2885273056370871,0.14465137464659553,0.007095396518707275,0.8338210582733154,0.021854217563356673,0.0019787464823041645,0.14633603181157792,0.0069191328116825655,0.007449256522314889,661
626,0.04141824160303388,0.01181830678667341,0.032510574374880113,0.2867766576153892,0.007088861295155116,0.0008031513009752545,0.30458832212856835,0.10505979827472142,0.05678253514426095,0.2885275397981916,0.1446971254689353,0.007095562560217721,0.8839141215596881,0.02406895160675049,0.0019789252962384906,0.14655564086777823,0.006919234991073608,0.007566303014755249,662
627,0.03970310517719814,0.007931419781276157,0.025476144892828807,0.28676893881389076,0.006869958979742867,0.0005939900875091553,0.30414461238043644,0.10458030445235117,0.0567231902054378,0.2885269692965916,0.1438322833606175,0.007095281566892351,0.8011791110038757,0.021144879715783254,0.0019785421235220773,0.14642012545040675,0.006919051919664655,0.007459644760404314,663
628,0.03948831983975002,0.0032384736197335383,0.018617881195885793,0.2581743597984314,0.006781722818102156,0.0008342862129211426,0.32130217126437594,0.11689206106322153,0.056705977235521586,0.28852666701589313,0.14066727246556965,0.007094860076904297,0.712354872907911,0.03756624034472874,0.0019786698477608816,0.14613258838653564,0.006918881620679582,0.006497864212308611,664
629,0.03945962446076529,0.0025215574673243934,0.018809518643787927,0.28676666532244005,0.006748850856508528,0.0007992897714887343,0.3201895739351,0.11682943786893574,0.05671768529074533,0.2885266968182155,0.1413870666708265,0.007094975028719221,0.7082441065992628,0.029369030679975237,0.0019786187580653597,0.14601524387087142,0.006919039147240775,0.006734051874705724,665
630,0.03941969360624041,0.0014838831765311106,0.07542581643377032,0.2867664992809296,0.007144221237727574,9.420088359287806e-05,0.30591364417757305,0.10294383764266969,0.05571063927241735,0.288533342736108,0.13900946293558392,0.007100514003208705,0.9585760661533901,0.030565845114844187,0.19322036845343454,0.14574736782482695,0.006918758153915405,0.008526452950068882,666
631,0.03943086521966117,0.0017501796994890484,0.022012199674333845,0.2867662693772997,0.006782084703445435,0.001561471394130162,0.30416267684527803,0.10344121711594718,0.05663078597613744,0.28852634344782147,0.1420865569795881,0.007095141070229667,0.647834062576294,0.013302986110959735,0.0019782568727220807,0.14504899723189218,0.00691928608076913,0.008229817662920271,667
632,0.03945318715912955,0.001538583210536412,0.01859675134931292,0.2867663545267923,0.006727159023284912,0.00035853896822248183,0.30344127331461224,0.09211536390440804,0.05676819596971784,0.2885262497833797,0.14022592987333024,0.007095051663262504,0.6873284365449633,0.018532633781433105,0.0019782951899937223,0.1227129442351205,0.006919226476124354,0.007687853915350778,669
633,0.03948478187833514,0.0015065670013427734,0.01936214736529759,0.2867663672992162,0.0067254773208073205,0.00015884637832641602,0.30405053070613314,0.09236198663711548,0.05682840943336487,0.2885262668132782,0.14049502355711802,0.007095124040331159,0.7318078747817448,0.019840913159506663,0.0019782398428235736,0.10261692745344979,0.006919213703700474,0.007834404706954956,670
634,0.039448316608156474,0.0016101300716400146,0.03171237451689584,0.2867666568074908,0.006847339017050607,0.00010047214371817452,0.30618317638124737,0.09330016374588013,0.056947929518563416,0.28852664147104534,0.1429957960333143,0.007095690284456525,0.9129310931478228,0.025225605283464705,0.0019785591534205844,0.12844625541142055,0.006919533014297485,0.007938193423407418,671
635,0.039453246763774326,0.0014295705727168492,0.026857588972364156,0.2867665205683027,0.006777175835200718,7.531898362295968e-05,0.3059037029743194,0.0931187357221331,0.0569312402180263,0.2885264200823648,0.14183646440505981,0.0070955029555729455,0.8798332640102932,0.023659293140683855,0.001978388854435512,0.09499614579336983,0.00691946063722883,0.007986554077693395,672
636,0.039462924003601074,0.001307960067476545,0.020397692918777466,0.26697143060820444,0.006738632917404175,5.719065666198731e-05,0.30530016337122234,0.09282190459115165,0.010312782866614205,0.28852624552590506,0.13923358065741404,0.007095145327704293,0.7905720600060054,0.02090865799358913,0.001977992909295218,0.008855921881539481,0.006919188158852714,0.008099594286509923,673
637,0.039431750774383545,0.001432431595666068,0.03369535292897906,0.2867638042994908,0.006817166294370378,6.374291011265347e-05,0.30664206402642386,0.08796991194997515,0.008512752396719796,0.28852646691458567,0.14104477848325456,0.007095634937286376,0.9120906676564898,0.023934283426829746,0.0019781759807041715,0.009605399199894497,0.006919575589043754,0.008016965218952725,674
638,0.0394346969468253,0.0012442895344325475,0.019601187535694668,0.19589637858527048,0.006725315536771502,4.547834396362305e-05,0.3043521046638488,0.08604952692985536,0.008491937603269304,0.2885260794843946,0.1377474410193307,0.007095098495483399,0.7590917902333396,0.01994385038103376,0.0019779333046504428,0.009264068944113597,0.006919294595718384,0.008342334202357702,675
639,0.03942092827388219,0.0012427398136683873,0.01521151406424386,0.28675845691135954,0.006716638803482056,2.9568161283220566e-05,0.3016360785279955,0.08621889352798462,0.008584145988736833,0.2885259858199528,0.13306220088686263,0.00709476215498788,0.7303379305771419,0.053131942238126485,0.0019773883478982107,0.008437433413096837,0.006919533014297486,0.006409900529044016,676
640,0.039421064513070245,0.0012423481260027205,0.01763120719364711,0.2866707231317248,0.006714420659201486,1.4922448566981725e-05,0.3025171203272683,0.08616533875465394,0.0567486115864345,0.28852600710732595,0.13463454161371505,0.007094851561955043,0.7346112855843135,0.07031998889786856,0.0019777885505131315,0.009277207510811942,0.006919435092381068,0.006746641227177211,677
641,0.039420102323804586,0.0012414540563310897,0.01697457262447902,0.28647557326725553,0.0067085496016911095,1.0860817773001535e-05,0.30257351057870047,0.0861632227897644,0.055688364165169854,0.2885259602751051,0.13348210709435598,0.00709484304700579,0.7271787396499089,0.06564679316111974,0.001977728945868356,0.009686925581523351,0.006919550044195992,0.006949654647282192,679
642,0.03942001717431205,0.0012411390032087053,0.016800863402230398,0.26972817097391405,0.006703964301518032,9.46436609540667e-06,0.30265847274235314,0.08616562400545393,0.008621207305363247,0.2885259858199528,0.1327709002154214,0.007094834532056536,0.7265984926904951,0.06485537971769062,0.0019777119159698486,0.009858293192727225,0.006919592618942261,0.007061481475830078,680
643,0.511741157088961,0.001272491046360561,0.019677323954445974,0.2867661586829594,0.006735925163541522,3.337860107421875e-05,0.3033639746052878,0.08614141174725123,0.008304038218089513,0.2885260794843946,0.13148545367377146,0.008915254047938755,0.9756897006716047,0.2236355117389134,0.6841835039002555,0.015349545649119787,0.006920516490936279,0.006672974143709455,681
644,0.0394230740410941,0.0012406664235251289,0.02387398055621556,0.16478293708392555,0.006716787815093994,1.9929238728114535e-05,0.30578004888125826,0.08585123079163688,0.008496748549597605,0.288526041167123,0.13081347516604833,0.007095192159925187,0.7741022280284336,0.018626749515533447,0.001977835382734026,0.01137610844203404,0.006919758660452706,0.008819669485092163,682
645,0.039421345506395616,0.0012407047407967705,0.02406694633620126,0.15439772180148534,0.006704432623726981,1.6246523175920758e-05,0.3057541591780526,0.08585226961544581,0.008481540850230626,0.2885260454245976,0.1299359585557665,0.007095166615077427,0.757940982069288,0.01817944645881653,0.0019778268677847727,0.011666740689958845,0.006919814007622855,0.008951531989233834,683
646,0.03941929766110012,0.001240734543119158,0.023912812982286726,0.14731394818850926,0.006692205156598772,1.2891633169991629e-05,0.3055162642683301,0.08585748076438905,0.008452053580965315,0.28852603265217375,0.1290529498032161,0.007095089980534145,0.724945570741381,0.017550251313618252,0.0019778055804116385,0.011915006807872228,0.0069198863846915105,0.009149981396538871,684
647,0.03942022153309414,0.0012405685016087125,0.014782586268016271,0.2852421615804945,0.006674894264766148,7.910387856619697e-06,0.3019316451890128,0.08601138421467372,0.008512232984815325,0.2885259602751051,0.12809408136776515,0.007094821759632656,0.7269502580165863,0.05918810623032706,0.0019773713179997037,0.011286284242357527,0.006920107773372105,0.007309896605355399,685
648,0.03941980430058071,0.0012408622673579625,0.025565262351717268,0.14928712589400156,0.006683349609375,9.800706590924945e-06,0.30601851855005535,0.08585037929671151,0.008412608078547887,0.28852600710732595,0.12876339895384653,0.0070951708725520545,0.7397636217730387,0.017251853431974138,0.001977792807987758,0.012691574437277657,0.006920005593981062,0.009226254054478238,686
649,0.03943135057176863,0.0012521232877458846,0.044302936111177714,0.28656408616474704,0.006623996155602592,1.1163098471505303e-05,0.3082627739225115,0.08581437809126717,0.008413868291037423,0.2885261986936842,0.129024475812912,0.00709553701536996,0.8664916242871966,0.01838554654802595,0.0019778268677847727,0.013943684952599662,0.006920499461037772,0.00904768705368042,687
650,0.03941871438707625,0.0012409516743251256,0.025549501180648804,0.1648904894079481,0.006720708949225289,7.527215140206474e-06,0.3058602852480752,0.08585046444620405,0.008347805057253157,0.28852602413722445,0.12608284183910914,0.007095145327704293,0.7061335870197841,0.016495964356831143,0.0019777630056653705,0.01334916693823678,0.006920235497610909,0.009500499282564436,688
651,0.039418475968497145,0.001240849494934082,0.024941380534853255,0.15190220304897856,0.0067710961614336285,6.935426167079381e-06,0.3055528104305267,0.08585736581257411,0.008305153676441737,0.28852599433490206,0.11845406889915466,0.007095107010432652,0.6717458409922463,0.016013741493225098,0.0019777757780892508,0.013651571103504727,0.006920358964375087,0.009674604449953352,689
652,0.03941865052495685,0.0012415860380445207,0.02575745327132089,0.1691264169556754,0.006743494953427996,6.5181936536516464e-06,0.3060859612056187,0.08584954908915929,0.008281856775283813,0.2885260113648006,0.10449829271861485,0.007095162357602801,0.704432155404772,0.0160835257598332,0.0019777630056653705,0.014160560710089549,0.006920405796595982,0.009737627846854073,690
653,0.03941938281059266,0.0012448046888623918,0.026335984468460083,0.15058823142732894,0.006723982947213309,6.066901343209403e-06,0.30664596813065664,0.08584749272891452,0.008254021406173706,0.28852606245449613,0.0816342830657959,0.0070952049323490685,0.7351745409624917,0.016130621944155012,0.001977733203342983,0.01472673671586173,0.006920503718512399,0.00987414802823748,691
654,0.03944090860230582,0.013258759464536396,0.06519335508346558,0.28679645487240385,0.0070385805198124474,0.000914475747517177,0.4372766230787549,0.11531916686466762,0.055494632039751336,0.28852739930152893,0.14526858925819397,0.007095745631626674,0.7464640864304133,0.01860489589827401,0.001979308468954904,0.1450523010322026,0.0069198523248944965,0.007121703454426358,692
655,0.039424623761858256,0.005277131284986223,0.023590334824153354,0.28677426065717426,0.007733362061636789,0.0014781228133610316,0.4377254715987614,0.1157693692616054,0.05591420190674918,0.28852703315871103,0.14426717162132263,0.0070951623576028,0.7264523761613029,0.018838307687214444,0.001977452210017613,0.1440927471433367,0.0069200992584228516,0.005606945071901594,693
656,0.0394210730280195,0.006308470453534807,0.05734453882489886,0.28677355817386085,0.006806160722460065,0.002061669315610613,0.43708823408399305,0.1153535885470254,0.055444423641477315,0.28852698632649015,0.14530940992491584,0.007095375231334142,0.6799981806959424,0.01677690659250532,0.0019790870802743094,0.14540766392435348,0.0069200268813541955,0.006886541843414307,694
657,0.03942541565213885,0.0013186931610107422,0.04842689207621983,0.28678188153675627,0.006942553179604667,0.00190493038722447,0.3066741483552115,0.11330378481319972,0.05573618837765285,0.2885276419775827,0.13914761372974943,0.007096341678074428,0.9082921402794975,0.06808218359947205,0.6165973756994519,0.14424214618546624,0.006920180150440761,0.006410871233258929,695
658,0.039621280772345405,0.013805568218231203,0.0401755826813834,0.28678873181343084,0.007073521614074707,0.001336195639201573,0.3030339223997933,0.1048586198261806,0.05638491255896432,0.28852752276829313,0.14502690945352828,0.007095396518707275,0.839859242950167,0.021494648286274502,0.0019789508410862516,0.14614046471459524,0.006919332912990025,0.007360947983605521,696
659,0.04036773954119001,0.013980099133082798,0.03912531478064401,0.2867953053542546,0.00717607992036002,0.0009418385369437081,0.30358894807951786,0.10521764840398518,0.05656765188489641,0.28852787613868713,0.14470847589629038,0.007095562560217721,0.8877497485705784,0.023562112024852207,0.001979074307850429,0.14634406566619873,0.0069193925176348,0.007474528891699655,697
660,0.03989371231624058,0.013195029326847622,0.03316049916403634,0.2867819752011981,0.0070030220917293,0.0009536402566092354,0.3035349079540797,0.10504621693066188,0.05657425948551723,0.28852752276829313,0.14483238543782914,0.007095451865877424,0.8611051440238953,0.022686494248253957,0.001978908266339983,0.14650886825152806,0.0069193414279392785,0.00744020938873291,698
661,0.04237857035228184,0.01345301525933402,0.036432517426354546,0.28678813150950844,0.007179477385112217,0.0004876383713313512,0.30426412820816034,0.10550295455115181,0.056723637240273614,0.2885280506951468,0.14492419362068176,0.007095673254558018,0.9156227282115391,0.025474850620542257,0.00197919351713998,0.14678135514259338,0.006919550044195992,0.007573306560516357,699
662,0.041707511459078105,0.012650834662573678,0.03288537689617702,0.286780025277819,0.0070493221282958984,0.0004249172551291329,0.3043382891586848,0.10544415456908089,0.05674211893762861,0.2885277739592961,0.14443316629954747,0.007095562560217721,0.9037404826709202,0.02479415706225804,0.001978938068662371,0.14688185708863394,0.0069194648947034565,0.007582988057817731,700
663,0.041086013828005113,0.011407234839030675,0.030320180313927785,0.28677463957241606,0.006949054343359811,0.00034854667527335035,0.30441366348947796,0.10538434982299805,0.056758569819586616,0.28852750148092,0.14421880245208743,0.007095515727996825,0.8921797701290676,0.02436352627617972,0.0019788103444235666,0.1469610163143703,0.006919422319957188,0.007594738687787737,701
664,0.04974718179021563,0.004476202385766166,0.07437820519719805,0.28677124636513845,0.006835256304059709,0.0007198708398001536,0.3228588274547032,0.11672472102301464,0.055969996111733575,0.2885610929557255,0.1391646819455283,0.007108113595417567,0.9825366820607867,0.07285929151943751,0.5844406059810093,0.1475363416331155,0.006918851818357195,0.007742281470979963,702
665,0.0394928583077022,0.0021614560059138705,0.07520570499556406,0.2867674359253475,0.006873569318226406,0.00036485706056867324,0.3227543192250388,0.11668250816208976,0.05591479369572232,0.28854620456695557,0.13852414063044957,0.007100088255746024,0.9705103976385935,0.06373049105916705,0.3817099119935717,0.14655241370201108,0.006918941225324359,0.007570675441196988,703
666,0.058425183807100566,0.0014685307230268207,0.034383761031287055,0.2867699435779027,0.006765340055738177,0.002006394522530692,0.3045666813850402,0.10506020699228559,0.05651729447501047,0.28852752276829313,0.13525670766830442,0.00714951753616333,0.9267719302858625,0.13469166415078299,0.6364125566823142,0.1464423324380602,0.0069201333182198664,0.006280733006341117,704
667,0.03943816253117153,0.0028509412493024555,0.018188165766852244,0.2867666738373893,0.006746900933129447,8.880666324070521e-05,0.3032225498131343,0.10547938091414316,0.05679445607321604,0.28852672236306326,0.1394111726965223,0.00709489413670131,0.7380668137754712,0.0682294751916613,0.00197804399899074,0.14607624922479903,0.006919401032584054,0.006276373352323259,705
668,0.039454132318496704,0.0019868952887398855,0.01861672742026193,0.28676645244870874,0.0067166728632790705,0.000286102294921875,0.30292994209698265,0.09232125963483538,0.0566976112978799,0.28852630513054983,0.1407707759312221,0.0070950814655848906,0.7077408305236271,0.01924296362059457,0.001978388854435512,0.1460601304258619,0.006919443607330322,0.007547118834086828,706
669,0.039481707981654575,0.0014725072043282644,0.019703286034720286,0.28676641413143705,0.0067228589739118305,6.436024393354143e-05,0.3040747387068612,0.09274333715438843,0.05681481957435607,0.2885262668132782,0.1401981498513903,0.007095175130026681,0.7752361978803363,0.02070446951048715,0.001978303704942976,0.11028113109724862,0.006919541529246739,0.00790162171636309,709
670,0.03945285081863403,0.0014205234391348703,0.024161300488880703,0.2867664907659803,0.006744899920054844,6.172486713954381e-05,0.3050620641027178,0.09317049809864589,0.05687383668763296,0.2885263519627707,0.14103249141148158,0.0070953965187072745,0.8586275322096688,0.02243005803653172,0.0019783590521131244,0.09276860526629857,0.006919707570757184,0.007976821490696498,710
671,0.039450726338795254,0.0013539535658700127,0.02053131801741464,0.28676628640719826,0.006722795111792428,5.292040961129324e-05,0.304638283593314,0.09292118464197431,0.056842318602970676,0.28852619017873493,0.1391815117427281,0.007095234734671456,0.7923507392406464,0.020827927759715488,0.0019782951899937223,0.07720235415867398,0.006919630936213902,0.008076246295656475,711
672,0.03943951640810285,0.0012531748839787076,0.019678869417735508,0.2623072309153421,0.006724749292646136,4.819035530090332e-05,0.3043212124279567,0.0878525802067348,0.009525375706808909,0.28852616463388714,0.13823674406324116,0.007095132555280413,0.7814108942236219,0.02014051590647016,0.001978018454142979,0.009556595768247331,0.006919592618942261,0.00816490820475987,712
673,0.03942096659115383,0.0012486364160265242,0.014279216527938845,0.28670800157955717,0.0067147740295955115,9.051391056605748e-05,0.3009689024516514,0.08623377765927996,0.008492095129830497,0.28852603265217375,0.13341310194560457,0.007094749382564,0.7268910237721035,0.04962612049920218,0.001977409635271345,0.008582302502223423,0.006919758660452706,0.006348184176853725,713
674,0.039419897965022495,0.001241581780569894,0.015605990375791278,0.2756299887384687,0.006704871143613543,1.0992799486432758e-05,0.3018498165266854,0.08598671640668597,0.008511905159269062,0.2885259475026812,0.13245187486921037,0.007094821759632655,0.7218002889837538,0.0612525727067675,0.0019777119159698486,0.010286463158471244,0.006919907672064645,0.007076467786516462,718
675,0.12014558485576085,0.0013366724763597762,0.01564111454146249,0.28676450678280424,0.006696509463446481,2.620901380266462e-05,0.30160786850111826,0.08597078067915781,0.00817599892616272,0.2885260113648006,0.13132727997643606,0.008160361221858434,0.9430965610912868,0.1728657398905073,0.6550004269395556,0.015232435294560026,0.0069205207484109065,0.006711559636252267,719
676,0.5186199716159275,0.0012705794402531215,0.020511082240513394,0.28676645670618334,0.00677589007786342,4.945908273969378e-05,0.302566966840199,0.08595271621431624,0.008252539805003576,0.28852610077176777,0.13133376836776733,0.00882107870919364,0.9818594540868487,0.2291324692113059,0.7393224026475634,0.017951518297195435,0.0069208528314317974,0.006785158600125994,720
677,0.039430903536932814,0.001240530184337071,0.01982895391327994,0.28675385458128794,0.006677214588437762,8.344650268554688e-06,0.30210895623479567,0.08599406055041722,0.008517265319824219,0.2885259475026812,0.12836173176765442,0.00709484304700579,0.7842630743980408,0.09069614325250898,0.0019774011203220914,0.011322136436189924,0.006920422826494489,0.007019690104893276,721
678,0.0394282979624612,0.0012405131544385637,0.01790435825075422,0.28674356852258953,0.0066913408892495295,7.918902805873326e-06,0.30201371652739384,0.0859955506665366,0.00849326593535287,0.2885259347302573,0.12816931945937018,0.007094830274581909,0.7712082096508571,0.08383597220693316,0.001977409635271345,0.011636261429105486,0.00692046114376613,0.007119736501148769,722
679,0.03942193729536874,0.0012405216693878174,0.015057981014251709,0.28659602999687195,0.006697301353727069,7.948705128261021e-06,0.3016215690544673,0.0860055983066559,0.008453518152236938,0.28852595176015583,0.12808378679411753,0.007094826017107282,0.7387253982680185,0.06657135486602783,0.0019773968628474642,0.011848351785114834,0.006920431341443743,0.0073113782065255305,723
680,0.03942177976880755,0.0012405131544385637,0.01500347682407924,0.2867563579763685,0.0067014992237091064,7.66345432826451e-06,0.3016522654465266,0.0859995186328888,0.008423494441168649,0.28852597730500357,0.12802496126719884,0.007094838789531163,0.7382341495582035,0.06606037276131765,0.00197736280305045,0.012247477258954729,0.006920525005885532,0.007465507302965436,724
681,0.03942720379148211,0.001241121973310198,0.02919725009373256,0.22759299618857248,0.006669363805225917,1.0409525462559291e-05,0.30642949683325627,0.08583650844437736,0.008341005870274134,0.28852611780166626,0.12868787135396684,0.007095298596790859,0.8020919007914407,0.01712541495050703,0.0019778013229370117,0.014032466070992606,0.006920733622142247,0.009064785071781703,725
682,0.03941888894353595,0.001240708998271397,0.024814137390681678,0.14788479464394708,0.0067120833056313655,7.727316447666713e-06,0.3052615693637303,0.08585666758673531,0.008277113948549544,0.2885260156222752,0.12624635440962656,0.007095107010432653,0.7090123295783997,0.016149452754429406,0.0019777630056653705,0.013909233467919488,0.006920708077294486,0.009411377566201347,726
