,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
631,0.03942496861730303,0.0016474170344216482,0.01647926228387015,0.0014823079109191897,0.005600137369973319,0.0034893665994916645,0.029056723628725325,0.008321979216166906,0.004665442875453404,0.00517939669745309,0.0018492468765803744,6.811959402901785e-08,0.7842416252408709,0.016997869525636946,0.0019776608262743267,0.009824727262769428,0.00692035470690046,0.011451465742928641,667
632,0.0394399038382939,0.0014968855040413992,0.013885736465454102,0.0014822866235460555,0.005600209747041975,0.0013166878904615129,0.029334643057414463,0.008392359529222761,0.005080189023699079,0.005179422242300852,0.0018485571656908309,9.792191641671317e-08,0.8659986853599548,0.032446205615997314,0.001977631023951939,0.009845235518046789,0.006920431341443743,0.010765769651957921,669
633,0.03945891771997724,0.00143307021686009,0.014280536345073156,0.0014823079109191895,0.005600299154009138,0.0006959140300750732,0.03047592725072588,0.008338493960244315,0.005127221345901489,0.005179460559572492,0.0018487785543714252,8.089201790945871e-08,0.8946102687290737,0.03588410360472543,0.001977584191731044,0.010041143212999615,0.00692043559891837,0.010726975543158395,670
634,0.03942863430295671,0.0015017517975398473,0.020389075790132796,0.0014827506882803781,0.005600448165621076,5.739075796944755e-06,0.03405011977468218,0.008163209472383772,0.005704292229243687,0.005179724522999355,0.0018497450011117117,7.237706865583147e-08,0.9604256323405674,0.04741759385381426,0.001977520329611642,0.010502542768205916,0.006920742137091501,0.010515451431274414,671
635,0.03943103977612087,0.0012678844588143484,0.01726686954498291,0.001482461180005755,0.005600465195519584,8.472374507359096e-06,0.03365816814558847,0.008197626897266934,0.005365580320358277,0.005179528679166522,0.0018493873732430594,5.960464477539063e-08,0.9488469788006374,0.0440311176436288,0.0019775288445608957,0.010688194206782749,0.006920754909515381,0.010569985423769268,672
636,0.03943937165396554,0.0012485597814832416,0.015089162758418491,0.001482273851122175,0.005600571632385254,4.7560249056134906e-05,0.032921791076660156,0.0074263811111450195,0.004946474518094744,0.005179362637656075,0.0018491574696132113,8.514949253627232e-08,0.9221403343336922,0.03926914504596165,0.0019775714193071637,0.01087709835597447,0.0069208187716347834,0.01081421971321106,673
637,0.039415061473846436,0.0012420926775251117,0.02536599976675851,0.00148232068334307,0.005600384303501674,4.678964614868164e-06,0.03579122679574149,0.007312851292746407,0.005295604467391968,0.005179392439978463,0.001849651336669922,8.089201790945871e-08,0.9638079489980426,0.04532208187239511,0.0019775288445608957,0.011547075850622994,0.006921431847981044,0.01054455978529794,674
638,0.03942328691482544,0.001243408237184797,0.015105609382901872,0.001482248306274414,0.005600524800164359,1.3070447104317801e-05,0.033248799187796454,0.007453748158046177,0.0046258824212210515,0.0051792221409933895,0.0018487232072012766,8.940696716308594e-08,0.9029044764382499,0.03641133649008614,0.001977520329611642,0.011459691183907645,0.006921248776572092,0.011145114898681642,675
639,0.03941500612667629,0.0012436764580862863,0.012458690575190954,0.0014823547431400844,0.005600929260253906,7.76989119393485e-06,0.029891708067485267,0.007772513798304966,0.0059989265033176965,0.0051791199616023475,0.0018484847886221748,9.792191641671317e-08,0.9750218987464905,0.11603879928588867,0.0019773670605250765,0.010618107659476144,0.006921883140291487,0.00871431827545166,676
640,0.03941498058182853,0.001242701496396746,0.015396982431411743,0.0014822781085968018,0.005604603460856846,8.395739964076451e-06,0.03131006870950971,0.007693592991147722,0.005465324435915265,0.005179111446653093,0.0018483144896371021,1.1920928955078124e-07,0.9632794175829206,0.1406656461102622,0.0019775118146623883,0.011222315686089652,0.006921823535646711,0.009654964719499861,677
641,0.039414878402437487,0.001241581780569894,0.014694622584751675,0.0014822525637490408,0.0055980682373046875,6.56928334917341e-06,0.03176721930503845,0.007713777678353446,0.005186217171805245,0.005179094416754586,0.0018481527056012834,1.2346676417759485e-07,0.956730842590332,0.13111450842448644,0.0019775032997131348,0.011919123785836356,0.00692235997744969,0.009801783732005527,679
642,0.039414840085165846,0.0012411773204803467,0.014735192060470581,0.001482248306274414,0.005589302097048079,5.138771874564034e-06,0.03210869857243129,0.007716174636568342,0.005072355270385742,0.005179094416754586,0.001848093100956508,1.1920928955078124e-07,0.955644462789808,0.1290636956691742,0.0019775118146623883,0.012281051703861783,0.006922623940876552,0.009877592325210571,680
643,0.8985195755958557,0.0013399038996015277,0.2920560325895037,0.0014823504856654576,0.005612105131149292,7.365431104387556e-06,0.03364159379686628,0.00726057801927839,0.004969230719975064,0.005179247685841152,0.0018535128661564418,0.0036878756114414758,0.9939391868455069,0.3758577619280134,0.524984040430614,0.02089858055114746,0.006924237523760115,0.009364745446613858,681
644,0.039414767708097195,0.0012404067175728934,0.021808190005166192,0.0014822099890027729,0.005591426576886858,3.7423201969691685e-06,0.03722270045961652,0.007130754845482963,0.0013429905687059674,0.005179141248975481,0.0018485571656908307,1.7029898507254462e-07,0.8981493966920036,0.034852832555770874,0.0019775458744594027,0.014526064906801497,0.006923973560333252,0.011165682758603777,682
645,0.039414763450622566,0.0012403982026236396,0.022368618420192176,0.0014822099890027729,0.005574920347758702,3.7338052477155415e-06,0.03741928083556039,0.007150969335011074,0.0011532008647918703,0.005179098674229213,0.0018484422138759068,1.532690865652902e-07,0.8868676168578011,0.033336341381073,0.0019775458744594027,0.014880997794015067,0.006924297128404889,0.011247013296399799,683
646,0.039414763450622566,0.001240415232522147,0.02281209400721959,0.0014822312763759068,0.005547242505209786,3.925391605922154e-06,0.03734239084380014,0.0071877964905330115,0.0009411445685795376,0.005179111446653094,0.001848318747111729,2.0010130746023996e-07,0.8636890053749084,0.031437729086194716,0.0019775458744594027,0.015216716698237827,0.006924727133342198,0.011383009808404105,684
647,0.039414801767894206,0.0012404280049460273,0.01321775998388018,0.001482248306274414,0.005528735263007028,3.7295477730887276e-06,0.03491516624178205,0.007424486534936088,0.0030109073434557232,0.005179081644330705,0.0018480122089385984,1.4901161193847654e-07,0.9699543799672808,0.1276915201119014,0.001977341515677316,0.014593660831451416,0.006926081010273525,0.009607072387422835,685
648,0.039414763450622566,0.001240368400301252,0.024771256106240407,0.0014822312763759068,0.0055169037410191125,3.86152948651995e-06,0.03852852327483041,0.007184020110539028,0.0007761844566890172,0.005179098674229213,0.00184814419065203,1.7455645969935825e-07,0.8707432746887207,0.030047876494271413,0.0019775841917310443,0.016076607363564626,0.00692547219140189,0.011333010026386805,686
649,0.039414763450622566,0.0012403087956564768,0.04275899274008615,0.0014822099890027729,0.005446033818381174,4.112720489501953e-06,0.04163673094340733,0.007052689790725708,0.001099203314099993,0.00517911570412772,0.00184805052621024,1.7029898507254465e-07,0.9414020947047642,0.03170613731656756,0.001977524587086269,0.01728953208242144,0.006926545075007847,0.011071622371673584,687
650,0.039414763450622566,0.001240368400301252,0.025770898376192366,0.0014822099890027729,0.0055533817836216515,4.031828471592494e-06,0.038871398993900845,0.0072302307401384625,0.0005483116422380721,0.005179085901805332,0.0018478929996490479,2.1713120596749442e-07,0.8433259895869664,0.027630043881280084,0.001977567161832537,0.016874108995710103,0.0069264428956168035,0.011464668171746392,688
651,0.039414763450622566,0.0012403556278773717,0.026377418211528232,0.0014821887016296387,0.005611347300665719,4.074403217860631e-06,0.03873217957360404,0.007270974772317069,0.00043151634080069404,0.005179077386856078,0.0018478035926818848,2.5119100298200336e-07,0.8150276712008885,0.02620077133178711,0.001977605479104178,0.017271467617579868,0.006927166666303362,0.011561913149697442,689
652,0.039414763450622566,0.0012403598853519984,0.02661448291369847,0.0014821887016296387,0.005592648472104754,4.027570996965681e-06,0.039773404598236084,0.007246102605547224,0.0004305243492126465,0.005179073129381452,0.0018478035926818845,2.5119100298200336e-07,0.8393128854887826,0.026086279324122837,0.0019775969641549246,0.017786864723478044,0.006927443402154105,0.011554666927882602,690
653,0.039414763450622566,0.001240325825554984,0.027284141097749983,0.0014821887016296387,0.00558546611240932,3.8828168596540185e-06,0.040852980954306464,0.0072219669818878165,0.00043640392167227607,0.0051790646144321975,0.0018476886408669607,2.5119100298200336e-07,0.8619421720504761,0.025849836213248118,0.0019775458744594027,0.01836495740073068,0.006927809544972011,0.011597612074443273,691
654,0.03942093678883144,0.013540387153625488,0.05950319341250828,0.0015644643987928117,0.005600631237030028,0.0018405658858163016,0.02119562029838562,0.009675379310335432,0.007175343377249582,0.005180384431566511,0.0018485784530639648,5.960464477539063e-08,0.9390786460467746,0.021989341293062483,0.0019775458744594027,0.006768916334424701,0.006918707064219883,0.010092871529715402,692
655,0.03941501038415091,0.005188184125082834,0.017262735537120273,0.001491048506328038,0.005600431135722569,0.002739246402468,0.019054497991289412,0.010040717465536935,0.007344905819211688,0.005179865019662039,0.0018486252852848598,6.386211940220424e-08,0.9711147376469205,0.024129429033824375,0.001977333000728062,0.005703202315739223,0.006919124296733311,0.007948632751192366,693
656,0.03941532969474793,0.004740199872425624,0.05515369772911072,0.0015035441943577357,0.005600226776940482,0.00344549332346235,0.020715266466140747,0.009739833218710763,0.006809047290257045,0.005179975714002337,0.0018482463700430734,4.257474626813616e-08,0.8831517440932137,0.018893463271004815,0.001977682113647461,0.0073490142822265625,0.006919205188751221,0.010030405861990792,694
657,0.0402043206351144,0.0015377700328826904,0.04597744771412441,0.0015610669340406144,0.005600231034415109,0.0035284033843449186,0.028352818318775723,0.008096814155578613,0.008141138723918369,0.005182129996163504,0.0018499663897923063,0.00021816577230181013,0.9925593222890582,0.21508152995790755,0.47332596353122164,0.005510632480893816,0.006919115781784058,0.009007926498140608,695
658,0.03944961513791766,0.013736350195748466,0.029887305838721137,0.0015415591853005545,0.0056006865842001775,0.00596268687929426,0.027792215347290043,0.00800036106790815,0.0065175848347800115,0.005182815449578422,0.0018523974078042168,4.6832220894949776e-08,0.9578627177647182,0.046186574867793484,0.0019775288445608957,0.00786761726651873,0.006919422319957188,0.010143228939601352,696
659,0.04020520618983677,0.01478539194379534,0.02760094404220581,0.001563272305897304,0.0056010910442897245,0.004589208534785679,0.028072965996606008,0.007402598857879638,0.006902281727109636,0.00518181494304112,0.0018510052136012486,5.108969552176339e-08,0.9671080538204738,0.04482866185052054,0.001977516072137015,0.0077332769121442515,0.006919303110667637,0.010359372411455427,697
660,0.039774805307388306,0.01266730683190482,0.02309054136276245,0.0015269049576350621,0.005600678069250924,0.003736627953393119,0.027915865182876587,0.007419628756386893,0.006627453224999564,0.005181312561035157,0.0018508774893624444,5.534717014857701e-08,0.9600264259747097,0.042970444474901476,0.0019775075571877615,0.00795812691961016,0.006919422319957188,0.01032570855958121,698
661,0.04201548865863255,0.013265443699700492,0.033417501619883945,0.0015433217797960555,0.005601627486092704,0.0015621653624943324,0.029318835054125105,0.007359998566763741,0.006948615823473249,0.005182104451315743,0.0018509754112788607,5.960464477539063e-08,0.9709014466830662,0.048936507531574795,0.0019775841917310443,0.008239580052239555,0.006919596876416887,0.010439034019197737,699
662,0.04145236526216779,0.011614761182240077,0.030145198106765747,0.0015215575695037842,0.005601048469543457,0.0012003183364868164,0.029431700706481934,0.007364481687545776,0.006753265857696533,0.00518169573375157,0.0018509328365325928,5.534717014857701e-08,0.9677989993776592,0.048094442912510464,0.001977537359510149,0.008471931729997908,0.006919758660452707,0.01043125135557992,700
663,0.04090688058308193,0.009995779820850917,0.026083805731364658,0.001506349870136806,0.005600720643997192,0.0009923492159162248,0.029555376086916243,0.007369731153760638,0.006555212395531791,0.0051813168185097834,0.0018508732318878174,3.831727164132255e-08,0.964245617389679,0.04715425201824733,0.0019775288445608957,0.008708242859159198,0.006919903414590018,0.01042323453085763,701
664,0.06450370805604118,0.00490318877356393,0.06220060161181858,0.0015120037964412145,0.005601640258516584,0.005118301936558315,0.0328748779637473,0.007187515497207642,0.006307533809116909,0.005242675542831421,0.0018497875758579799,0.0007072431700570243,0.9894725339753287,0.15779384970664978,0.6500140385968345,0.009998496089662823,0.006918864590781076,0.01044999701636178,702
665,0.04102357796260289,0.0026200200830187115,0.0697809670652662,0.0014854797295161656,0.005603573151997158,0.002137460878917149,0.03214647940226964,0.008087473256247384,0.006024045603615897,0.0052146996770586285,0.0018493447984967914,0.0006773003510066441,0.9864324842180525,0.1400587601321084,0.33127532260758535,0.009902170726231167,0.006918894393103463,0.01039068613733564,703
666,0.3298075667449406,0.0023865955216544016,0.02482793586594718,0.001498763050351824,0.005600252321788243,0.0033700381006513324,0.02925891535622733,0.008433597428458079,0.007233181170054844,0.00518067819731576,0.00184998767716544,0.0006931551865168983,0.9930822082928249,0.270723078932081,0.4918442113058908,0.009031793900898527,0.006920584610530308,0.008847168513706753,704
667,0.039427842412676134,0.002743618828909738,0.016245654651096886,0.0014830444540296283,0.005600712129047939,0.0010018987315041678,0.02655554243496486,0.008585925613130842,0.006357188735689435,0.005179992743900844,0.001848574195589338,6.811959402901785e-08,0.9723493797438486,0.14231506415775844,0.00197755013193403,0.008679411240986415,0.0069205590656825485,0.009262293577194214,705
668,0.03943951640810286,0.0019441885607583182,0.014951910291399273,0.0014823973178863525,0.005600260836737497,0.0010416805744171143,0.02836031573159354,0.008374742099217005,0.005111375025340489,0.005179545709065029,0.0018486550876072475,9.366444178989955e-08,0.8818928684507097,0.03385204502514431,0.0019776182515280584,0.009965304817472185,0.006920844316482544,0.010566549641745433,706
669,0.039452620915004184,0.0013818485396248953,0.015253173453467233,0.0014824015753609793,0.0056005290576389855,0.0001358687877655029,0.030594753367560252,0.008289179631641932,0.005058641944612775,0.005179460559572492,0.0018487742968967982,5.534717014857701e-08,0.9107157928603036,0.037278911897114346,0.00197756290435791,0.010754304272787911,0.006921253034046718,0.01072162389755249,709
670,0.039430673633302965,0.0012737980910709926,0.017174426998410906,0.001482439892632621,0.0056005290576389855,1.031586102076939e-05,0.03234489049230303,0.008209088018962316,0.00524405070713588,0.005179494619369507,0.0018490467752729142,4.257474626813616e-08,0.939877552645547,0.040684985263007026,0.001977499042238508,0.011165865830012731,0.006921525512422835,0.010628632136753626,710
671,0.03943116750035967,0.0012562402657100133,0.01596832275390625,0.0014823291982923234,0.00560064400945391,2.933825765337263e-05,0.031701079436710904,0.00826224684715271,0.004901115383420672,0.00517931580543518,0.001848621027810233,7.237706865583147e-08,0.9141002978597369,0.037013471126556396,0.0019775714193071637,0.011354429381234305,0.006921631949288505,0.010862282344273158,711
672,0.03942399791308812,0.0012468780790056502,0.016245216131210327,0.001482278108596802,0.005600716386522565,1.5377998352050778e-05,0.03237043108258928,0.00741983311516898,0.004784119980675834,0.0051793115479605535,0.0018488168716430664,7.237706865583147e-08,0.9147087505885533,0.03660284621374948,0.001977541616984776,0.011662610939570836,0.006921883140291486,0.010949581861495972,712
673,0.039415534053530016,0.0012511227812085834,0.012200461966650826,0.001482435635157994,0.005601035697119576,1.4398779187883649e-05,0.028764588492257253,0.007769397326878139,0.005871640784399851,0.0051791369915008545,0.001848578453063965,9.366444178989955e-08,0.9734077964510235,0.1085351152079446,0.001977384090423584,0.01074230670928955,0.006922428097043719,0.008673812661852156,713
674,0.03941492097718376,0.0012415477207728795,0.014628567865916662,0.0014822610786982945,0.005593316895621163,6.556510925292969e-06,0.03314049329076495,0.007342606782913208,0.003025012356894357,0.005179073129381451,0.0018484805311475478,1.5326908656529016e-07,0.9515020506722587,0.12976918901715961,0.0019774862698146273,0.01318872826439994,0.006924727133342198,0.00960956301007952,718
675,0.4537344447204045,0.0016664692333766393,0.0124753543308803,0.0014823802879878453,0.0055551912103380474,5.07490975516183e-06,0.03155521409852165,0.007296421698161534,0.004845376525606428,0.005179149763924735,0.001854721988950457,0.0016746776444571357,0.9929388931819371,0.3199787991387503,0.5080592589718955,0.020411981003625054,0.0069251613957541334,0.009171817983899797,719
676,0.9179784655570984,0.001315219061715262,0.3536654795919146,0.001482299395969936,0.0056738342557634625,1.1422804423740932e-05,0.03310152888298035,0.007223048380443028,0.00495815702847072,0.005179298775536674,0.0018529977117265973,0.003899927650179182,0.9940626110349383,0.3734913340636662,0.5540223717689514,0.02454242535999843,0.006925169910703387,0.009599413190569197,720
677,0.03941482305526734,0.0012404067175728934,0.021852020706449236,0.0014823079109191895,0.005524388381413051,4.040343420846121e-06,0.035452889544623244,0.007275036403111049,0.003750571182795933,0.005179111446653094,0.0018485827105385916,1.1920928955078124e-07,0.9832455771309989,0.17480941329683575,0.00197736280305045,0.01449965579169137,0.006926076752798898,0.009652248450687953,721
678,0.03941481879779271,0.0012403939451490129,0.019332408905029297,0.001482248306274414,0.005559010165078299,3.946678979056222e-06,0.03561291950089591,0.007297239133289882,0.003549775906971523,0.005179073129381452,0.0018484805311475478,1.319817134312221e-07,0.9812700152397156,0.16346166389329092,0.0019773542881011963,0.014902421406337194,0.006926519530160087,0.00973985024860927,722
679,0.03941484434264047,0.0012404067175728934,0.015037494046347482,0.001482248306274414,0.00557764938899449,3.7678650447300503e-06,0.03517247949327742,0.007360002824238368,0.003180457012993949,0.005179068871906825,0.0018482932022639681,1.0217939104352677e-07,0.9740882005010333,0.1364158477102007,0.0019773670605250765,0.015203544071742467,0.0069271113191332135,0.009776081357683455,723
680,0.03941481454031809,0.0012403811727251324,0.015101441315242221,0.0014822397913251603,0.005586849791663033,3.7508351462227955e-06,0.03557656918253217,0.007363779204232352,0.003077059984207153,0.005179081644330705,0.0018482037952968053,1.404966626848493e-07,0.9734510694231305,0.13401278853416443,0.001977341515677316,0.01569740687097822,0.00692767756325858,0.009989048753465925,724
681,0.039414763450622566,0.001240321568080357,0.02933767012187413,0.0014822099890027729,0.0054935600076402935,3.891331808907645e-06,0.040117395775658746,0.007080887045179094,0.0010655990668705531,0.0051791199616023475,0.0018481484481266566,1.9584383283342633e-07,0.9104261483464922,0.02861088514328003,0.0019775288445608957,0.017432157482419698,0.006927856377192906,0.01113487992967878,725
682,0.039414763450622566,0.0012403513704027447,0.025950521230697632,0.0014821887016296387,0.00556190950529916,3.887074334280832e-06,0.038795326437268934,0.007185488939285278,0.0006999203136989049,0.005179085901805333,0.0018480590411594938,2.0861625671386716e-07,0.8470725161688668,0.02637396114213126,0.001977537359510149,0.017427653074264526,0.0069281671728406635,0.011432247502463206,726
683,0.03941478048052107,0.0012403300830296107,0.014351640428815569,0.001482205731528146,0.005605263369424003,3.759350095476423e-06,0.03642541170120239,0.007397685732160296,0.0027306420462472098,0.005179085901805333,0.0018478972571236746,1.6604151044573102e-07,0.9680954558508736,0.11950689128467015,0.001977358545575823,0.017220782382147654,0.006929640259061541,0.010669256959642682,727
684,0.039414763450622566,0.0012403343405042375,0.01658614192690168,0.0014821887016296387,0.0057000092097691125,4.2063849312918526e-06,0.0382760294846126,0.007322038922991071,0.002032935619354248,0.005179085901805332,0.0018477695328848703,1.617840358189174e-07,0.954923987388611,0.1025184988975525,0.001977473497390747,0.017918837921960012,0.006929440157754081,0.010045758315495082,728
685,0.039414763450622566,0.0012403428554534912,0.016610520226614817,0.0014821887016296387,0.005715038095201765,4.295791898454939e-06,0.03868653093065534,0.007328020674841744,0.0019635430404118127,0.005179085901805333,0.0018476716109684535,1.6604151044573102e-07,0.9538685764585222,0.09888942326818194,0.001977473497390747,0.018471130302974155,0.00693009580884661,0.010105754647936139,729
686,0.03941507424627032,0.0019120148250034875,0.09503701329231262,0.0015020157609667098,0.005601699863161359,0.0025809662682669504,0.02763711554663522,0.007747794900621686,0.004889420100620815,0.00520458391734532,0.0018501409462520053,0.000285599912915911,0.9846709881510054,0.10691623176847184,0.20897680521011353,0.007151058741978237,0.006917983293533325,0.009922453335353305,730
687,0.03944494468825204,0.013078893933977402,0.03234909687723432,0.0015295445919036865,0.005600503512791225,0.0031445579869406565,0.025344512292316983,0.007957492555890764,0.005735095058168683,0.005181142262050084,0.0018509541239057265,1.7029898507254463e-08,0.9462417023522512,0.03722396492958069,0.001977541616984776,0.008426636457443237,0.00691919241632734,0.010227795158113753,731
688,0.04149445465632847,0.018482144389833723,0.03568209920610701,0.0016228045736040389,0.005612760782241821,0.001687671457018171,0.028264407600675313,0.007767000368663243,0.0069165655544825965,0.0051836201122828895,0.001851333039147513,1.745564596993583e-07,0.9761962720326015,0.050517018352236064,0.001977524587086269,0.008652363504682268,0.0069194819246019635,0.010503815753119332,732
689,0.040092259645462036,0.014485150575637817,0.02790983659880502,0.0015577035290854318,0.005601133619035993,0.0017535175595964705,0.02757843903132847,0.007377177476882935,0.006438676800046649,0.0051821087087903705,0.0018511797700609478,5.960464477539063e-08,0.9671740702220372,0.0461316066128867,0.001977541616984776,0.00861203670501709,0.0069200481687273305,0.010411713804517473,733
690,0.039930335112980435,0.012921754802976337,0.02485282932009016,0.0015304344041006906,0.005600754703794206,0.0014113613537379674,0.027697503566741943,0.00738115395818438,0.006285922867911203,0.005181721278599331,0.0018510563032967703,4.6832220894949776e-08,0.9635105984551566,0.04531683666365487,0.001977537359510149,0.008843639067241123,0.006920205695288522,0.010402824197496687,734
691,0.03956672549247742,0.01043556843485151,0.01996223841394697,0.0015024542808532715,0.005600473710468837,0.0015798594270433697,0.027321913412639072,0.007413851363318307,0.005930930376052856,0.005180980478014264,0.0018507497651236396,6.811959402901785e-08,0.9514193620000567,0.04211371711322239,0.0019775331020355225,0.009045839309692385,0.006920367479324341,0.010344237089157104,735
692,0.9656612532479422,0.029908435685294013,0.3086749485560826,0.0016950837203434535,0.00676274299621582,0.8280007158006941,0.030160056693213325,0.007362714835575649,0.007134969745363508,0.005366436072758266,0.0018496598516191756,0.0006412267684936523,0.9942147731781006,0.39317132745470323,0.6440687051841191,0.010084522621972219,0.006920290844781058,0.010084369352885654,736
693,0.9682288425309318,0.008587586028235299,0.28094405787331717,0.001621633768081665,0.0067218414374760225,0.6871885444436754,0.03004360624722072,0.007380451474870955,0.007037328822272164,0.005285744156156268,0.001849719456263951,0.0006715570177350726,0.9939055613109044,0.38112678272383554,0.6296632289886475,0.010214818375451224,0.006920244012560163,0.009921520948410034,737
694,0.039494884865624566,0.005639774458748954,0.016959011554718018,0.0014855265617370605,0.005600477967943464,0.0009283295699528285,0.027772111552102224,0.007434121200016567,0.005483559199741909,0.0051802098751068115,0.0018500174794878277,3.831727164132255e-08,0.9313745158059256,0.03922154647963388,0.0019775458744594027,0.00978298272405352,0.006920946495873588,0.010344803333282469,738
695,0.03942713141441346,0.0028723308018275668,0.017493328877857754,0.0014826655387878418,0.005600252321788243,0.0010973640850612096,0.02652033737727574,0.008396378585270472,0.004947768790381295,0.005179698978151594,0.0018487742968967978,5.960464477539063e-08,0.8784837552479335,0.032870326723371236,0.0019775969641549246,0.010054801191602432,0.006921367985861642,0.010379254817962646,739
696,0.03943294712475368,0.0027826939310346328,0.01669430306979588,0.0014826229640415736,0.005600303411483765,0.0007262868540627616,0.027161704642432075,0.008369526692799159,0.004975203956876481,0.005179656403405326,0.001848735979625157,7.66345432826451e-08,0.8862221666744777,0.0339657153402056,0.001977579934256417,0.010298511811665126,0.00692149145262582,0.010448698486600603,740
697,0.03947133677346366,0.0030381551810673307,0.016323549406869073,0.0014831721782684326,0.005600537572588239,0.0004284083843231201,0.02881125041416713,0.008279131991522653,0.005277872085571288,0.005179801157542637,0.0018491276672908238,5.108969552176339e-08,0.9243595344679696,0.03849756291934422,0.00197755013193403,0.010591647454670497,0.006921576602118356,0.01047314064843314,741
698,0.03942254611424038,0.0017777468476976666,0.016071826219558716,0.0014823121683938162,0.005600222519465855,0.0006391235760280064,0.027252793312072754,0.008402526378631592,0.004655501672199794,0.005179430757250105,0.001848301717213222,7.663454328264508e-08,0.8476986203874861,0.031054139137268066,0.0019776267664773123,0.010858293090547835,0.0069221556186676025,0.010770623173032488,742
699,0.03942252056939262,0.0014054732663290842,0.016470845256532942,0.001482295138495309,0.005600409848349435,9.381771087646484e-05,0.029230781963893344,0.008328459092548916,0.004639668124062675,0.005179315805435181,0.0018483017172132219,8.089201790945871e-08,0.8735295193535941,0.03283684168543134,0.0019775714193071637,0.011673693146024431,0.006922615425927299,0.011017373629978726,745
700,0.03942015341350011,0.001283658402306693,0.015459128788539342,0.0014828358377729142,0.005601529564176287,3.5141195569719586e-05,0.027443221637180874,0.008603636707578386,0.005876532622746059,0.005179268973214286,0.0018484251839773996,8.08920179094587e-08,0.9811791266713823,0.1395783679825919,0.00197736280305045,0.010796900306429182,0.006922845329557147,0.008725149290902274,746
701,0.039415223257882256,0.00131312438419887,0.01632735984666007,0.0014823334557669504,0.0056020404611315045,7.397362164088659e-05,0.029113778046199253,0.007614621094294957,0.004986946071897235,0.005179205111094883,0.0018482974597385951,1.1069434029715401e-07,0.9302002617291042,0.08222373042787824,0.0019775714193071637,0.01170043008668082,0.006922943251473563,0.01002447519983564,747
702,0.039416887930461345,0.0012671436582292828,0.012081039803368705,0.0014825165271759035,0.005601316690444946,2.214738300868443e-05,0.028040685823985508,0.0077625129904065815,0.005571808133806501,0.005179141248975481,0.001848603997911726,9.366444178989954e-08,0.9711618423461915,0.10255823390824455,0.001977333000728062,0.011439212730952672,0.006923471178327288,0.00869028057370867,748
703,0.4249876609870366,0.0019427963665553502,0.011400886944362096,0.0014823547431400846,0.005552228007997785,5.560261862618583e-06,0.03027206233569554,0.007297686168125697,0.004598553691591535,0.00517911570412772,0.0018550285271235875,0.0011882952281406947,0.9923318028450012,0.29244436110769,0.5073292085102626,0.02276731388909476,0.0069266727992466515,0.009243735245295932,755
704,0.3921305537223816,0.00160052946635655,0.018134185246058872,0.0014823419707162041,0.005605007920946393,4.423516137259347e-06,0.030767483370644704,0.007277910198484149,0.00453246065548488,0.005179149763924735,0.0018544622829982213,0.0023802178246634348,0.9928877098219735,0.31383417333875385,0.5185062714985439,0.024863443204334805,0.006926821810858591,0.00952232735497611,756
705,0.039414763450622566,0.0012404492923191615,0.02522144147327968,0.0014822099890027729,0.005569828408105033,3.691230501447405e-06,0.036985691104616435,0.0070993006229400635,0.001245779650551932,0.00517910293170384,0.001848454986299787,1.617840358189174e-07,0.8698826943125043,0.02845614722796849,0.0019775714193071637,0.016615037407193865,0.006928392818995884,0.011344177382332938,757
706,0.039414763450622566,0.0012404578072684152,0.025637950216020857,0.0014822397913251606,0.005558925015585763,3.738062722342355e-06,0.03721702524593898,0.0071202559130532405,0.0010909182684762137,0.005179107189178467,0.001848374094281878,1.7881393432617185e-07,0.8565874014581953,0.02737089991569519,0.0019775543894086567,0.01697871514729091,0.006928984607969012,0.01140380757195609,758
707,0.039414763450622566,0.0012404109750475203,0.025859483650752475,0.0014822099890027729,0.005557605198451451,3.7338052477155415e-06,0.03774229117802211,0.007124436753136771,0.0010045639106205531,0.0051790816443307046,0.0018482761723654611,1.6604151044573102e-07,0.8548097780772618,0.02658793330192566,0.001977545874459403,0.017415983336312432,0.00692950827734811,0.011394726378577094,759
708,0.03941488691738674,0.0012403939451490129,0.01583878483091082,0.001482248306274414,0.005609733717782157,3.844499588012695e-06,0.03608819842338562,0.007314711809158325,0.0030941580023084365,0.005179056099482944,0.0018483059746878488,1.1920928955078124e-07,0.9737491267068046,0.12857087595122202,0.001977341515677316,0.01722134436879839,0.006930087293897357,0.01034623384475708,760
709,0.039414763450622566,0.0012403428554534912,0.026110572474343435,0.0014821887016296387,0.005575618573597499,3.7423201969691685e-06,0.03879778300012861,0.00713425874710083,0.0008573148931775774,0.005179073129381451,0.001848122903278896,1.8307140895298548e-07,0.8515358396938869,0.025105386972427368,0.0019775288445608957,0.018326835972922187,0.006930657795497349,0.011396182434899467,761
