Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1521568800.0,1252,V-21,245,2.0,2.0,17.0,14,2018-03-20,1521565200.0,-85.31367659,35.04678032,,1,1,4
0,,1521550800.0,153,S-24,131,4.0,2.0,19.0,9,2018-03-20,1521547200.0,-85.33573183,35.0170686,,1,1,2
0,,1521547200.0,153,S-24,131,4.0,2.0,19.0,8,2018-03-20,1521543600.0,-85.33573183,35.0170686,,1,1,2
0,,1521594000.0,153,S-24,131,4.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.33573183,35.0170686,,1,1,1
0,,1521590400.0,153,S-24,131,4.0,2.0,19.0,20,2018-03-20,1521586800.0,-85.33573183,35.0170686,,1,1,1
0,,1521540000.0,153,S-24,131,4.0,2.0,19.0,6,2018-03-20,1521536400.0,-85.33573183,35.0170686,,1,1,2
0,,1521536400.0,153,S-24,131,4.0,2.0,19.0,5,2018-03-20,1521532800.0,-85.33573183,35.0170686,,1,1,2
0,,1521554400.0,153,S-24,131,4.0,2.0,19.0,10,2018-03-20,1521550800.0,-85.33573183,35.0170686,,1,1,3
0,,1521576000.0,153,S-24,131,4.0,2.0,19.0,16,2018-03-20,1521572400.0,-85.33573183,35.0170686,,1,1,4
0,,1521561600.0,153,S-24,131,4.0,2.0,19.0,12,2018-03-20,1521558000.0,-85.33573183,35.0170686,,1,1,3
0,,1521525600.0,162,AE-7,657,2.0,2.0,19.0,2,2018-03-20,1521522000.0,-85.24751089,35.16138268,,1,1,1
0,,1521522000.0,162,AE-7,657,2.0,2.0,19.0,1,2018-03-20,1521518400.0,-85.24751089,35.16138268,,1,1,1
0,,1521586800.0,162,AE-7,657,2.0,2.0,19.0,19,2018-03-20,1521583200.0,-85.24751089,35.16138268,,1,1,1
0,,1521543600.0,162,AE-7,657,2.0,2.0,19.0,7,2018-03-20,1521540000.0,-85.24751089,35.16138268,,1,1,2
0,,1521536400.0,162,AE-7,657,2.0,2.0,19.0,5,2018-03-20,1521532800.0,-85.24751089,35.16138268,,1,1,2
0,,1521554400.0,162,AE-7,657,2.0,2.0,19.0,10,2018-03-20,1521550800.0,-85.24751089,35.16138268,,1,1,3
0,,1521558000.0,162,AE-7,657,2.0,2.0,19.0,11,2018-03-20,1521554400.0,-85.24751089,35.16138268,,1,1,3
0,,1521594000.0,162,AE-7,657,2.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.24751089,35.16138268,,1,1,1
0,,1521597600.0,162,AE-7,657,2.0,2.0,19.0,22,2018-03-20,1521594000.0,-85.24751089,35.16138268,,1,1,1
0,,1521565200.0,87,AI-8,646,2.0,2.0,16.0,13,2018-03-20,1521561600.0,-85.21810391,35.15289362,,1,1,3
0,,1521536400.0,87,AI-8,646,2.0,2.0,16.0,5,2018-03-20,1521532800.0,-85.21810391,35.15289362,,1,1,2
0,,1521540000.0,87,AI-8,646,2.0,2.0,16.0,6,2018-03-20,1521536400.0,-85.21810391,35.15289362,,1,1,2
0,,1521518400.0,87,AI-8,646,2.0,2.0,16.0,0,2018-03-20,1521514800.0,-85.21810391,35.15289362,,1,1,1
0,,1521583200.0,87,AI-8,646,2.0,2.0,16.0,18,2018-03-20,1521579600.0,-85.21810391,35.15289362,,1,1,4
0,,1521597600.0,87,AI-8,646,2.0,2.0,16.0,22,2018-03-20,1521594000.0,-85.21810391,35.15289362,,1,1,1
0,,1521532800.0,87,AI-8,646,2.0,2.0,16.0,4,2018-03-20,1521529200.0,-85.21810391,35.15289362,,1,1,1
0,,1521568800.0,87,AI-8,646,2.0,2.0,16.0,14,2018-03-20,1521565200.0,-85.21810391,35.15289362,,1,1,4
0,,1521601200.0,87,AI-8,646,2.0,2.0,16.0,23,2018-03-20,1521597600.0,-85.21810391,35.15289362,,1,1,1
0,,1521561600.0,176,AE-5,680,4.0,2.0,14.0,12,2018-03-20,1521558000.0,-85.24751089,35.17836081,,1,1,3
0,,1521586800.0,176,AE-5,680,4.0,2.0,14.0,19,2018-03-20,1521583200.0,-85.24751089,35.17836081,,1,1,1
0,,1521529200.0,176,AE-5,680,4.0,2.0,14.0,3,2018-03-20,1521525600.0,-85.24751089,35.17836081,,1,1,1
0,,1521540000.0,176,AE-5,680,4.0,2.0,14.0,6,2018-03-20,1521536400.0,-85.24751089,35.17836081,,1,1,2
0,,1521594000.0,176,AE-5,680,4.0,2.0,14.0,21,2018-03-20,1521590400.0,-85.24751089,35.17836081,,1,1,1
0,,1521576000.0,176,AE-5,680,4.0,2.0,14.0,16,2018-03-20,1521572400.0,-85.24751089,35.17836081,,1,1,4
0,,1521536400.0,176,AE-5,680,4.0,2.0,14.0,5,2018-03-20,1521532800.0,-85.24751089,35.17836081,,1,1,2
0,,1521601200.0,176,AE-5,680,4.0,2.0,14.0,23,2018-03-20,1521597600.0,-85.24751089,35.17836081,,1,1,1
0,,1521579600.0,176,AE-5,680,4.0,2.0,14.0,17,2018-03-20,1521576000.0,-85.24751089,35.17836081,,1,1,4
0,,1521576000.0,253,AL-20,297,4.0,2.0,14.0,16,2018-03-20,1521572400.0,-85.19604868,35.05526938,,1,1,4
0,,1521543600.0,253,AL-20,297,4.0,2.0,14.0,7,2018-03-20,1521540000.0,-85.19604868,35.05526938,,1,1,2
0,,1521522000.0,253,AL-20,297,4.0,2.0,14.0,1,2018-03-20,1521518400.0,-85.19604868,35.05526938,,1,1,1
0,,1521597600.0,253,AL-20,297,4.0,2.0,14.0,22,2018-03-20,1521594000.0,-85.19604868,35.05526938,,1,1,1
0,,1521568800.0,253,AL-20,297,4.0,2.0,14.0,14,2018-03-20,1521565200.0,-85.19604868,35.05526938,,1,1,4
0,,1521558000.0,253,AL-20,297,4.0,2.0,14.0,11,2018-03-20,1521554400.0,-85.19604868,35.05526938,,1,1,3
0,,1521554400.0,253,AL-20,297,4.0,2.0,14.0,10,2018-03-20,1521550800.0,-85.19604868,35.05526938,,1,1,3
0,,1521572400.0,253,AL-20,297,4.0,2.0,14.0,15,2018-03-20,1521568800.0,-85.19604868,35.05526938,,1,1,4
0,,1521594000.0,253,AL-20,297,4.0,2.0,14.0,21,2018-03-20,1521590400.0,-85.19604868,35.05526938,,1,1,1
0,,1521568800.0,81,AC-9,623,2.0,2.0,19.0,14,2018-03-20,1521565200.0,-85.26221438,35.14440455,,1,1,4
0,,1521565200.0,81,AC-9,623,2.0,2.0,19.0,13,2018-03-20,1521561600.0,-85.26221438,35.14440455,,1,1,3
0,,1521532800.0,81,AC-9,623,2.0,2.0,19.0,4,2018-03-20,1521529200.0,-85.26221438,35.14440455,,1,1,1
0,,1521561600.0,81,AC-9,623,2.0,2.0,19.0,12,2018-03-20,1521558000.0,-85.26221438,35.14440455,,1,1,3
0,,1521543600.0,81,AC-9,623,2.0,2.0,19.0,7,2018-03-20,1521540000.0,-85.26221438,35.14440455,,1,1,2
0,,1521550800.0,81,AC-9,623,2.0,2.0,19.0,9,2018-03-20,1521547200.0,-85.26221438,35.14440455,,1,1,2
0,,1521601200.0,81,AC-9,623,2.0,2.0,19.0,23,2018-03-20,1521597600.0,-85.26221438,35.14440455,,1,1,1
0,,1521594000.0,81,AC-9,623,2.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.26221438,35.14440455,,1,1,1
0,,1521540000.0,81,AC-9,623,2.0,2.0,19.0,6,2018-03-20,1521536400.0,-85.26221438,35.14440455,,1,1,2
0,,1521586800.0,52,Q-13,529,2.0,2.0,19.0,19,2018-03-20,1521583200.0,-85.35043532,35.110448299999995,,1,1,1
0,,1521576000.0,52,Q-13,529,2.0,2.0,19.0,16,2018-03-20,1521572400.0,-85.35043532,35.110448299999995,,1,1,4
0,,1521561600.0,52,Q-13,529,2.0,2.0,19.0,12,2018-03-20,1521558000.0,-85.35043532,35.110448299999995,,1,1,3
0,,1521554400.0,52,Q-13,529,2.0,2.0,19.0,10,2018-03-20,1521550800.0,-85.35043532,35.110448299999995,,1,1,3
0,,1521550800.0,52,Q-13,529,2.0,2.0,19.0,9,2018-03-20,1521547200.0,-85.35043532,35.110448299999995,,1,1,2
0,,1521568800.0,52,Q-13,529,2.0,2.0,19.0,14,2018-03-20,1521565200.0,-85.35043532,35.110448299999995,,1,1,4
0,,1521522000.0,52,Q-13,529,2.0,2.0,19.0,1,2018-03-20,1521518400.0,-85.35043532,35.110448299999995,,1,1,1
0,,1521547200.0,52,Q-13,529,2.0,2.0,19.0,8,2018-03-20,1521543600.0,-85.35043532,35.110448299999995,,1,1,2
0,,1521594000.0,52,Q-13,529,2.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.35043532,35.110448299999995,,1,1,1
0,,1521601200.0,146,X-20,283,2.0,2.0,14.0,23,2018-03-20,1521597600.0,-85.29897311,35.05526938,,1,1,1
0,,1521540000.0,146,X-20,283,2.0,2.0,14.0,6,2018-03-20,1521536400.0,-85.29897311,35.05526938,,1,1,2
0,,1521554400.0,146,X-20,283,2.0,2.0,14.0,10,2018-03-20,1521550800.0,-85.29897311,35.05526938,,1,1,3
0,,1521572400.0,146,X-20,283,2.0,2.0,14.0,15,2018-03-20,1521568800.0,-85.29897311,35.05526938,,1,1,4
0,,1521568800.0,146,X-20,283,2.0,2.0,14.0,14,2018-03-20,1521565200.0,-85.29897311,35.05526938,,1,1,4
0,,1521561600.0,146,X-20,283,2.0,2.0,14.0,12,2018-03-20,1521558000.0,-85.29897311,35.05526938,,1,1,3
0,,1521594000.0,146,X-20,283,2.0,2.0,14.0,21,2018-03-20,1521590400.0,-85.29897311,35.05526938,,1,1,1
0,,1521522000.0,146,X-20,283,2.0,2.0,14.0,1,2018-03-20,1521518400.0,-85.29897311,35.05526938,,1,1,1
0,,1521550800.0,146,X-20,283,2.0,2.0,14.0,9,2018-03-20,1521547200.0,-85.29897311,35.05526938,,1,1,2
0,,1521540000.0,382,V-19,316,2.0,2.0,19.0,6,2018-03-20,1521536400.0,-85.31367659,35.06375845,,1,1,2
0,,1521518400.0,382,V-19,316,2.0,2.0,19.0,0,2018-03-20,1521514800.0,-85.31367659,35.06375845,,1,1,1
0,,1521536400.0,382,V-19,316,2.0,2.0,19.0,5,2018-03-20,1521532800.0,-85.31367659,35.06375845,,1,1,2
0,,1521525600.0,382,V-19,316,2.0,2.0,19.0,2,2018-03-20,1521522000.0,-85.31367659,35.06375845,,1,1,1
0,,1521554400.0,382,V-19,316,2.0,2.0,19.0,10,2018-03-20,1521550800.0,-85.31367659,35.06375845,,1,1,3
0,,1521601200.0,382,V-19,316,2.0,2.0,19.0,23,2018-03-20,1521597600.0,-85.31367659,35.06375845,,1,1,1
0,,1521547200.0,382,V-19,316,2.0,2.0,19.0,8,2018-03-20,1521543600.0,-85.31367659,35.06375845,,1,1,2
0,,1521583200.0,382,V-19,316,2.0,2.0,19.0,18,2018-03-20,1521579600.0,-85.31367659,35.06375845,,1,1,4
0,,1521561600.0,382,V-19,316,2.0,2.0,19.0,12,2018-03-20,1521558000.0,-85.31367659,35.06375845,,1,1,3
0,,1521558000.0,124,AB-18,360,2.0,2.0,19.0,11,2018-03-20,1521554400.0,-85.26956613,35.07224751,,1,1,3
0,,1521532800.0,124,AB-18,360,2.0,2.0,19.0,4,2018-03-20,1521529200.0,-85.26956613,35.07224751,,1,1,1
0,,1521540000.0,124,AB-18,360,2.0,2.0,19.0,6,2018-03-20,1521536400.0,-85.26956613,35.07224751,,1,1,2
0,,1521543600.0,124,AB-18,360,2.0,2.0,19.0,7,2018-03-20,1521540000.0,-85.26956613,35.07224751,,1,1,2
0,,1521518400.0,124,AB-18,360,2.0,2.0,19.0,0,2018-03-20,1521514800.0,-85.26956613,35.07224751,,1,1,1
0,,1521522000.0,124,AB-18,360,2.0,2.0,19.0,1,2018-03-20,1521518400.0,-85.26956613,35.07224751,,1,1,1
0,,1521565200.0,124,AB-18,360,2.0,2.0,19.0,13,2018-03-20,1521561600.0,-85.26956613,35.07224751,,1,1,3
0,,1521590400.0,124,AB-18,360,2.0,2.0,19.0,20,2018-03-20,1521586800.0,-85.26956613,35.07224751,,1,1,1
0,,1521536400.0,124,AB-18,360,2.0,2.0,19.0,5,2018-03-20,1521532800.0,-85.26956613,35.07224751,,1,1,2
0,,1521594000.0,543,W-21,246,2.0,2.0,17.0,21,2018-03-20,1521590400.0,-85.30632485,35.04253579,,1,1,1
0,,1521543600.0,543,W-21,246,2.0,2.0,17.0,7,2018-03-20,1521540000.0,-85.30632485,35.04253579,,1,1,2
0,,1521576000.0,543,W-21,246,2.0,2.0,17.0,16,2018-03-20,1521572400.0,-85.30632485,35.04253579,,1,1,4
0,,1521597600.0,543,W-21,246,2.0,2.0,17.0,22,2018-03-20,1521594000.0,-85.30632485,35.04253579,,1,1,1
0,,1521522000.0,543,W-21,246,2.0,2.0,17.0,1,2018-03-20,1521518400.0,-85.30632485,35.04253579,,1,1,1
0,,1521536400.0,543,W-21,246,2.0,2.0,17.0,5,2018-03-20,1521532800.0,-85.30632485,35.04253579,,1,1,2
0,,1521554400.0,543,W-21,246,2.0,2.0,17.0,10,2018-03-20,1521550800.0,-85.30632485,35.04253579,,1,1,3
0,,1521529200.0,543,W-21,246,2.0,2.0,17.0,3,2018-03-20,1521525600.0,-85.30632485,35.04253579,,1,1,1
0,,1521532800.0,543,W-21,246,2.0,2.0,17.0,4,2018-03-20,1521529200.0,-85.30632485,35.04253579,,1,1,1
0,,1521532800.0,543,W-21,246,2.0,2.0,17.0,4,2018-03-20,1521529200.0,-85.30632485,35.04253579,,1,1,1
0,,1521594000.0,543,W-21,246,2.0,2.0,17.0,21,2018-03-20,1521590400.0,-85.30632485,35.04253579,,1,1,1
0,,1521579600.0,543,W-21,246,2.0,2.0,17.0,17,2018-03-20,1521576000.0,-85.30632485,35.04253579,,1,1,4
0,,1521547200.0,543,W-21,246,2.0,2.0,17.0,8,2018-03-20,1521543600.0,-85.30632485,35.04253579,,1,1,2
0,,1521550800.0,543,W-21,246,2.0,2.0,17.0,9,2018-03-20,1521547200.0,-85.30632485,35.04253579,,1,1,2
0,,1521565200.0,543,W-21,246,2.0,2.0,17.0,13,2018-03-20,1521561600.0,-85.30632485,35.04253579,,1,1,3
0,,1521536400.0,543,W-21,246,2.0,2.0,17.0,5,2018-03-20,1521532800.0,-85.30632485,35.04253579,,1,1,2
0,,1521597600.0,543,W-21,246,2.0,2.0,17.0,22,2018-03-20,1521594000.0,-85.30632485,35.04253579,,1,1,1
0,,1521543600.0,543,W-21,246,2.0,2.0,17.0,7,2018-03-20,1521540000.0,-85.30632485,35.04253579,,1,1,2
0,,1521565200.0,430,X-21,247,2.0,2.0,19.0,13,2018-03-20,1521561600.0,-85.29897311,35.04678032,,1,1,3
0,,1521525600.0,430,X-21,247,2.0,2.0,19.0,2,2018-03-20,1521522000.0,-85.29897311,35.04678032,,1,1,1
0,,1521572400.0,430,X-21,247,2.0,2.0,19.0,15,2018-03-20,1521568800.0,-85.29897311,35.04678032,,1,1,4
0,,1521594000.0,430,X-21,247,2.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.29897311,35.04678032,,1,1,1
0,,1521583200.0,430,X-21,247,2.0,2.0,19.0,18,2018-03-20,1521579600.0,-85.29897311,35.04678032,,1,1,4
0,,1521529200.0,430,X-21,247,2.0,2.0,19.0,3,2018-03-20,1521525600.0,-85.29897311,35.04678032,,1,1,1
0,,1521558000.0,430,X-21,247,2.0,2.0,19.0,11,2018-03-20,1521554400.0,-85.29897311,35.04678032,,1,1,3
0,,1521597600.0,430,X-21,247,2.0,2.0,19.0,22,2018-03-20,1521594000.0,-85.29897311,35.04678032,,1,1,1
0,,1521550800.0,430,X-21,247,2.0,2.0,19.0,9,2018-03-20,1521547200.0,-85.29897311,35.04678032,,1,1,2
0,,1521529200.0,359,Y-21,248,2.0,2.0,19.0,3,2018-03-20,1521525600.0,-85.29162136,35.04253579,,1,1,1
0,,1521561600.0,359,Y-21,248,2.0,2.0,19.0,12,2018-03-20,1521558000.0,-85.29162136,35.04253579,,1,1,3
0,,1521590400.0,359,Y-21,248,2.0,2.0,19.0,20,2018-03-20,1521586800.0,-85.29162136,35.04253579,,1,1,1
0,,1521547200.0,359,Y-21,248,2.0,2.0,19.0,8,2018-03-20,1521543600.0,-85.29162136,35.04253579,,1,1,2
0,,1521572400.0,359,Y-21,248,2.0,2.0,19.0,15,2018-03-20,1521568800.0,-85.29162136,35.04253579,,1,1,4
0,,1521576000.0,359,Y-21,248,2.0,2.0,19.0,16,2018-03-20,1521572400.0,-85.29162136,35.04253579,,1,1,4
0,,1521568800.0,359,Y-21,248,2.0,2.0,19.0,14,2018-03-20,1521565200.0,-85.29162136,35.04253579,,1,1,4
0,,1521586800.0,359,Y-21,248,2.0,2.0,19.0,19,2018-03-20,1521583200.0,-85.29162136,35.04253579,,1,1,1
0,,1521594000.0,359,Y-21,248,2.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.29162136,35.04253579,,1,1,1
0,,1521554400.0,93,AD-10,604,2.0,2.0,19.0,10,2018-03-20,1521550800.0,-85.25486264,35.14016002,,1,1,3
0,,1521586800.0,93,AD-10,604,2.0,2.0,19.0,19,2018-03-20,1521583200.0,-85.25486264,35.14016002,,1,1,1
0,,1521547200.0,93,AD-10,604,2.0,2.0,19.0,8,2018-03-20,1521543600.0,-85.25486264,35.14016002,,1,1,2
0,,1521529200.0,93,AD-10,604,2.0,2.0,19.0,3,2018-03-20,1521525600.0,-85.25486264,35.14016002,,1,1,1
0,,1521590400.0,93,AD-10,604,2.0,2.0,19.0,20,2018-03-20,1521586800.0,-85.25486264,35.14016002,,1,1,1
0,,1521550800.0,93,AD-10,604,2.0,2.0,19.0,9,2018-03-20,1521547200.0,-85.25486264,35.14016002,,1,1,2
0,,1521540000.0,93,AD-10,604,2.0,2.0,19.0,6,2018-03-20,1521536400.0,-85.25486264,35.14016002,,1,1,2
0,,1521594000.0,93,AD-10,604,2.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.25486264,35.14016002,,1,1,1
0,,1521558000.0,93,AD-10,604,2.0,2.0,19.0,11,2018-03-20,1521554400.0,-85.25486264,35.14016002,,1,1,3
0,,1521525600.0,343,AC-21,252,2.0,2.0,19.0,2,2018-03-20,1521522000.0,-85.26221438,35.04253579,,1,1,1
0,,1521547200.0,343,AC-21,252,2.0,2.0,19.0,8,2018-03-20,1521543600.0,-85.26221438,35.04253579,,1,1,2
0,,1521597600.0,343,AC-21,252,2.0,2.0,19.0,22,2018-03-20,1521594000.0,-85.26221438,35.04253579,,1,1,1
0,,1521540000.0,343,AC-21,252,2.0,2.0,19.0,6,2018-03-20,1521536400.0,-85.26221438,35.04253579,,1,1,2
0,,1521561600.0,343,AC-21,252,2.0,2.0,19.0,12,2018-03-20,1521558000.0,-85.26221438,35.04253579,,1,1,3
0,,1521565200.0,343,AC-21,252,2.0,2.0,19.0,13,2018-03-20,1521561600.0,-85.26221438,35.04253579,,1,1,3
0,,1521518400.0,343,AC-21,252,2.0,2.0,19.0,0,2018-03-20,1521514800.0,-85.26221438,35.04253579,,1,1,1
0,,1521550800.0,343,AC-21,252,2.0,2.0,19.0,9,2018-03-20,1521547200.0,-85.26221438,35.04253579,,1,1,2
0,,1521532800.0,343,AC-21,252,2.0,2.0,19.0,4,2018-03-20,1521529200.0,-85.26221438,35.04253579,,1,1,1
0,,1521543600.0,184,AF-15,475,4.0,2.0,14.0,7,2018-03-20,1521540000.0,-85.24015915,35.097714700000004,,1,1,2
0,,1521590400.0,184,AF-15,475,4.0,2.0,14.0,20,2018-03-20,1521586800.0,-85.24015915,35.097714700000004,,1,1,1
0,,1521565200.0,184,AF-15,475,4.0,2.0,14.0,13,2018-03-20,1521561600.0,-85.24015915,35.097714700000004,,1,1,3
0,,1521529200.0,184,AF-15,475,4.0,2.0,14.0,3,2018-03-20,1521525600.0,-85.24015915,35.097714700000004,,1,1,1
0,,1521550800.0,184,AF-15,475,4.0,2.0,14.0,9,2018-03-20,1521547200.0,-85.24015915,35.097714700000004,,1,1,2
0,,1521579600.0,184,AF-15,475,4.0,2.0,14.0,17,2018-03-20,1521576000.0,-85.24015915,35.097714700000004,,1,1,4
0,,1521536400.0,184,AF-15,475,4.0,2.0,14.0,5,2018-03-20,1521532800.0,-85.24015915,35.097714700000004,,1,1,2
0,,1521597600.0,184,AF-15,475,4.0,2.0,14.0,22,2018-03-20,1521594000.0,-85.24015915,35.097714700000004,,1,1,1
0,,1521532800.0,184,AF-15,475,4.0,2.0,14.0,4,2018-03-20,1521529200.0,-85.24015915,35.097714700000004,,1,1,1
0,,1521594000.0,58,AG-11,587,2.0,2.0,17.0,21,2018-03-20,1521590400.0,-85.2328074,35.12742642,,1,1,1
0,,1521536400.0,58,AG-11,587,2.0,2.0,17.0,5,2018-03-20,1521532800.0,-85.2328074,35.12742642,,1,1,2
0,,1521543600.0,58,AG-11,587,2.0,2.0,17.0,7,2018-03-20,1521540000.0,-85.2328074,35.12742642,,1,1,2
0,,1521576000.0,58,AG-11,587,2.0,2.0,17.0,16,2018-03-20,1521572400.0,-85.2328074,35.12742642,,1,1,4
0,,1521529200.0,58,AG-11,587,2.0,2.0,17.0,3,2018-03-20,1521525600.0,-85.2328074,35.12742642,,1,1,1
0,,1521572400.0,58,AG-11,587,2.0,2.0,17.0,15,2018-03-20,1521568800.0,-85.2328074,35.12742642,,1,1,4
0,,1521547200.0,58,AG-11,587,2.0,2.0,17.0,8,2018-03-20,1521543600.0,-85.2328074,35.12742642,,1,1,2
0,,1521561600.0,58,AG-11,587,2.0,2.0,17.0,12,2018-03-20,1521558000.0,-85.2328074,35.12742642,,1,1,3
0,,1521554400.0,58,AG-11,587,2.0,2.0,17.0,10,2018-03-20,1521550800.0,-85.2328074,35.12742642,,1,1,3
0,,1521597600.0,68,AL-22,227,2.0,2.0,19.0,22,2018-03-20,1521594000.0,-85.19604868,35.03829126,,1,1,1
0,,1521536400.0,68,AL-22,227,2.0,2.0,19.0,5,2018-03-20,1521532800.0,-85.19604868,35.03829126,,1,1,2
0,,1521522000.0,68,AL-22,227,2.0,2.0,19.0,1,2018-03-20,1521518400.0,-85.19604868,35.03829126,,1,1,1
0,,1521558000.0,68,AL-22,227,2.0,2.0,19.0,11,2018-03-20,1521554400.0,-85.19604868,35.03829126,,1,1,3
0,,1521568800.0,68,AL-22,227,2.0,2.0,19.0,14,2018-03-20,1521565200.0,-85.19604868,35.03829126,,1,1,4
0,,1521547200.0,68,AL-22,227,2.0,2.0,19.0,8,2018-03-20,1521543600.0,-85.19604868,35.03829126,,1,1,2
0,,1521543600.0,68,AL-22,227,2.0,2.0,19.0,7,2018-03-20,1521540000.0,-85.19604868,35.03829126,,1,1,2
0,,1521529200.0,68,AL-22,227,2.0,2.0,19.0,3,2018-03-20,1521525600.0,-85.19604868,35.03829126,,1,1,1
0,,1521572400.0,68,AL-22,227,2.0,2.0,19.0,15,2018-03-20,1521568800.0,-85.19604868,35.03829126,,1,1,4
0,,1521579600.0,80,Z-20,285,4.0,2.0,14.0,17,2018-03-20,1521576000.0,-85.28426962,35.05526938,,1,1,4
0,,1521554400.0,80,Z-20,285,4.0,2.0,14.0,10,2018-03-20,1521550800.0,-85.28426962,35.05526938,,1,1,3
0,,1521568800.0,80,Z-20,285,4.0,2.0,14.0,14,2018-03-20,1521565200.0,-85.28426962,35.05526938,,1,1,4
0,,1521525600.0,80,Z-20,285,4.0,2.0,14.0,2,2018-03-20,1521522000.0,-85.28426962,35.05526938,,1,1,1
0,,1521550800.0,80,Z-20,285,4.0,2.0,14.0,9,2018-03-20,1521547200.0,-85.28426962,35.05526938,,1,1,2
0,,1521547200.0,80,Z-20,285,4.0,2.0,14.0,8,2018-03-20,1521543600.0,-85.28426962,35.05526938,,1,1,2
0,,1521561600.0,80,Z-20,285,4.0,2.0,14.0,12,2018-03-20,1521558000.0,-85.28426962,35.05526938,,1,1,3
0,,1521586800.0,80,Z-20,285,4.0,2.0,14.0,19,2018-03-20,1521583200.0,-85.28426962,35.05526938,,1,1,1
0,,1521594000.0,80,Z-20,285,4.0,2.0,14.0,21,2018-03-20,1521590400.0,-85.28426962,35.05526938,,1,1,1
0,,1521522000.0,241,Z-22,215,2.0,2.0,19.0,1,2018-03-20,1521518400.0,-85.28426962,35.03829126,,1,1,1
0,,1521594000.0,241,Z-22,215,2.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.28426962,35.03829126,,1,1,1
0,,1521529200.0,241,Z-22,215,2.0,2.0,19.0,3,2018-03-20,1521525600.0,-85.28426962,35.03829126,,1,1,1
0,,1521547200.0,241,Z-22,215,2.0,2.0,19.0,8,2018-03-20,1521543600.0,-85.28426962,35.03829126,,1,1,2
0,,1521543600.0,241,Z-22,215,2.0,2.0,19.0,7,2018-03-20,1521540000.0,-85.28426962,35.03829126,,1,1,2
0,,1521565200.0,241,Z-22,215,2.0,2.0,19.0,13,2018-03-20,1521561600.0,-85.28426962,35.03829126,,1,1,3
0,,1521586800.0,241,Z-22,215,2.0,2.0,19.0,19,2018-03-20,1521583200.0,-85.28426962,35.03829126,,1,1,1
0,,1521597600.0,241,Z-22,215,2.0,2.0,19.0,22,2018-03-20,1521594000.0,-85.28426962,35.03829126,,1,1,1
0,,1521572400.0,241,Z-22,215,2.0,2.0,19.0,15,2018-03-20,1521568800.0,-85.28426962,35.03829126,,1,1,4
0,,1521547200.0,833,AK-25,109,8.0,2.0,11.0,8,2018-03-20,1521543600.0,-85.20340042,35.00857953,,1,1,2
0,,1521583200.0,833,AK-25,109,8.0,2.0,11.0,18,2018-03-20,1521579600.0,-85.20340042,35.00857953,,1,1,4
0,,1521558000.0,833,AK-25,109,8.0,2.0,11.0,11,2018-03-20,1521554400.0,-85.20340042,35.00857953,,1,1,3
0,,1521550800.0,833,AK-25,109,8.0,2.0,11.0,9,2018-03-20,1521547200.0,-85.20340042,35.00857953,,1,1,2
0,,1521554400.0,833,AK-25,109,8.0,2.0,11.0,10,2018-03-20,1521550800.0,-85.20340042,35.00857953,,1,1,3
0,,1521590400.0,833,AK-25,109,8.0,2.0,11.0,20,2018-03-20,1521586800.0,-85.20340042,35.00857953,,1,1,1
0,,1521576000.0,833,AK-25,109,8.0,2.0,11.0,16,2018-03-20,1521572400.0,-85.20340042,35.00857953,,1,1,4
0,,1521579600.0,833,AK-25,109,8.0,2.0,11.0,17,2018-03-20,1521576000.0,-85.20340042,35.00857953,,1,1,4
0,,1521518400.0,833,AK-25,109,8.0,2.0,11.0,0,2018-03-20,1521514800.0,-85.20340042,35.00857953,,1,1,1
0,,1521572400.0,563,AH-25,106,2.0,2.0,19.0,15,2018-03-20,1521568800.0,-85.22545566,35.01282407,,1,1,4
0,,1521532800.0,563,AH-25,106,2.0,2.0,19.0,4,2018-03-20,1521529200.0,-85.22545566,35.01282407,,1,1,1
0,,1521540000.0,563,AH-25,106,2.0,2.0,19.0,6,2018-03-20,1521536400.0,-85.22545566,35.01282407,,1,1,2
0,,1521558000.0,563,AH-25,106,2.0,2.0,19.0,11,2018-03-20,1521554400.0,-85.22545566,35.01282407,,1,1,3
0,,1521568800.0,563,AH-25,106,2.0,2.0,19.0,14,2018-03-20,1521565200.0,-85.22545566,35.01282407,,1,1,4
0,,1521594000.0,563,AH-25,106,2.0,2.0,19.0,21,2018-03-20,1521590400.0,-85.22545566,35.01282407,,1,1,1
0,,1521550800.0,563,AH-25,106,2.0,2.0,19.0,9,2018-03-20,1521547200.0,-85.22545566,35.01282407,,1,1,2
0,,1521522000.0,563,AH-25,106,2.0,2.0,19.0,1,2018-03-20,1521518400.0,-85.22545566,35.01282407,,1,1,1
