,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
699,0.03942012786865235,0.0015227709497724262,0.02212810942104885,0.14442960705075947,0.006006589957645961,0.0004970261028834752,0.19102831397737774,0.04896065167018346,0.05333023837634496,0.14762776238577707,0.135295284645898,0.007131282772336688,0.8609373995235988,0.023344955274036953,0.001977818352835519,0.17335839356694902,0.007028145449502127,0.008133943591799055,745
700,0.03942067282540458,0.0012597228799547467,0.020162160907472883,0.14432407702718464,0.006133650030408587,1.1239733014787947e-05,0.17453405686787196,0.04868565286908831,0.05230169636862619,0.14910894206592015,0.1346468584878104,0.0068830592291695735,0.9631467631884983,0.0697894138949258,0.0019773926053728375,0.18260509627205984,0.006998287779944284,0.0066623347146170485,746
701,0.039417577641350884,0.0013041113104139057,0.019345679453441074,0.14441182357924326,0.006201514175959996,0.0006980299949645997,0.1852869859763554,0.048867183072226386,0.05336380856377738,0.14823944228036062,0.13486062628882273,0.006765850952693394,0.9181444134031024,0.05079619799341475,0.001977788550513131,0.17991364002227783,0.007021563393729074,0.00791098816054208,747
702,0.039417782000132975,0.0012523489339011057,0.014765756470816476,0.14429698671613422,0.006081368241991315,4.4337340763637e-05,0.1762455233505794,0.04872986674308777,0.05304671611104692,0.14725678307669504,0.13358808415276663,0.006639782871518817,0.95025463615145,0.04718791161264692,0.0019773968628474642,0.18803228650774276,0.00700908899307251,0.006581710917609078,748
703,0.39725797516959055,0.001934140920639038,0.01891140001160758,0.14420573626245772,0.006159684487751552,5.5006572178431915e-06,0.17774756039891923,0.04863061649458749,0.053020400660378594,0.14708146452903748,0.13097219382013595,0.00899309345654079,0.9860255888530187,0.18044454285076686,0.6538603007793427,0.2691110840865544,0.007006040641239711,0.007394467081342424,755
704,0.3254734916346414,0.0015720852783748082,0.05013387969561985,0.14414057135581973,0.006174108811787197,4.253217152186803e-06,0.16871931723185946,0.04776175107274737,0.05002218059131077,0.14688935024397715,0.13090949824878145,0.009817102125712804,0.9871862019811358,0.1965720100062234,0.6611469089984894,0.26383032543318613,0.006972547088350569,0.007487173591341292,756
705,0.03941899112292699,0.0012408282075609478,0.025429180690220425,0.14412593841552737,0.006068795919418335,8.927924292428152e-06,0.1809455496924264,0.04780416829245431,0.05031470315796988,0.14685378755841935,0.13339379004069737,0.008814377444131034,0.8443874631609235,0.020985943930489675,0.0019777842930385043,0.18503701261111669,0.007071001189095634,0.008859940937587192,757
706,0.03941808002335685,0.0012406749384743826,0.024543694087437222,0.14412511672292438,0.006054043769836426,7.5527599879673545e-06,0.18159678152629305,0.04781144431659153,0.05055217657770429,0.14685332775115967,0.1328942264829363,0.008659984384264265,0.8329589877809797,0.020288135324205668,0.001977797065462385,0.1870652139186859,0.007074990442820958,0.008974462747573853,758
707,0.03941801616123745,0.0012406110763549805,0.02455780761582511,0.14412465265819005,0.006054226841245378,6.6714627402169365e-06,0.18173972623688833,0.04780555622918265,0.050772232668740404,0.1468530935900552,0.13258665800094604,0.008603998592921666,0.8307013000760759,0.02003360220364162,0.0019777800355638775,0.18883922270366124,0.007082849740982056,0.009012060506003243,759
708,0.03941950201988221,0.0012406068188803537,0.01948119487081255,0.1441244057246617,0.006082871130534581,3.7593500954764224e-06,0.1680896920817239,0.047867051192692356,0.050112153802599216,0.14685321279934474,0.13122432146753585,0.007242726428168161,0.9529024873461042,0.06654514585222517,0.001977405377796718,0.20657847183091302,0.00704453672681536,0.00747661931174142,760
709,0.03941790972437178,0.0012405642441340855,0.024569958448410034,0.14412435463496617,0.0060790181159973145,5.487884793962751e-06,0.18200460502079552,0.047794227089200704,0.05132102966308594,0.14685285091400146,0.13206745897020614,0.008494232382093157,0.8265020336423602,0.01963896836553301,0.0019777672631399973,0.1925543418952397,0.00709950498172215,0.009086579084396362,761
710,0.03941846745354789,0.0012405983039311,0.018188987459455217,0.1441243716648647,0.006077447107860021,3.7210328238351006e-06,0.16850282890456061,0.04786328332764762,0.05033186503819057,0.1468527955668313,0.13103551098278593,0.007095639194761004,0.9473247698375157,0.060123652219772346,0.001977430922644479,0.21254158020019528,0.00706103869846889,0.007817860160555159,762
711,0.03941679852349418,0.0012405599866594586,0.022446555750710626,0.14412431631769454,0.006141960620880127,4.798173904418945e-06,0.1832303362233298,0.04781098025185721,0.052194859300340915,0.14685267210006714,0.1314924018723624,0.008209475449153356,0.8024707777159554,0.018482531820024763,0.0019778013229370117,0.1972785464354924,0.007109616483960833,0.009303646428244454,763
712,0.03941937855311803,0.0012405301843370709,0.026533982583454678,0.14412432057516916,0.006109786885125297,4.644904817853655e-06,0.18140516110828941,0.04775087322507586,0.051958275692803514,0.14685272318976267,0.13166766507284983,0.00852033921650478,0.8391737001282829,0.019636081797736033,0.0019777800355638775,0.1978801190853119,0.007137485912867955,0.009101224797112601,764
713,0.03947136231831142,0.01283071722303118,0.04121045555387225,0.18840911984443667,0.006365073578698294,0.0007272490433284215,0.19363639610154287,0.05096226930618286,0.05407079202788217,0.21525602681296213,0.1361196253980909,0.008643192904336112,0.9553315894944328,0.03920617699623108,0.0019777885505131315,0.168155380657741,0.007076105901173183,0.008030687059674944,765
714,0.03945721473012652,0.012707667691367013,0.04671736700194223,0.2028368157999856,0.006597684962408884,0.0005315329347337995,0.19104602507182528,0.0508732795715332,0.05407095381191799,0.21814399106161936,0.13617885538509913,0.009587189980915616,0.9594797662326268,0.04479735663958958,0.0019777587481907438,0.16980894122804913,0.007102906703948975,0.008049181529453824,766
715,0.03944463815007891,0.011134696858269828,0.04997703007289341,0.20271728719983784,0.006677274193082537,0.0003904828003474644,0.19031408003398348,0.05085305230958121,0.05407126035009112,0.21830555370875768,0.13621156130518233,0.010094174316951206,0.9596587589808873,0.046936299119676866,0.0019777630056653705,0.1712434249264853,0.007124377148491996,0.008052506617137363,767
716,0.03944697550364903,0.004112503358295986,0.0685521491936275,0.18887826374598915,0.0071929820946284705,0.001230755022593907,0.20636115755353654,0.050133509295327325,0.057448970420019965,0.23077758295195444,0.13584847109658377,0.02752740042550223,0.9820518153054374,0.09971014942441668,0.44946092792919706,0.2111670843192509,0.006967808519090925,0.007873224360602242,768
717,0.24934578793389459,0.005203110831124442,0.14921024015971593,0.22260710597038272,0.008028937237603324,0.003243629421506609,0.18644153220312934,0.04962466444287982,0.05318878803934369,0.227507369858878,0.13558285576956614,0.013845209564481462,0.9883039678846087,0.24417108723095485,0.654042478118624,0.22828316262790135,0.006957939692905971,0.007695010730198451,769
718,0.03942001291683742,0.007117978164127894,0.027829314981188093,0.14473908713885716,0.006082083497728621,0.0023404998438698904,0.18501277906554084,0.04965136306626456,0.05394123707498822,0.18685853055545262,0.13555031163351874,0.006993664162499564,0.9521196569715227,0.07313495022909981,0.0019775969641549246,0.17366385885647365,0.007013963801520211,0.00723469683102199,770
719,0.03942564129829407,0.0055480386529650014,0.02617769581930978,0.1453595544610705,0.006022738558905465,0.0007290967873164587,0.19618041600499833,0.05008580429213388,0.054007325853620246,0.1644157256398882,0.13549057074955534,0.007235735654830934,0.8897627506937299,0.02505156397819519,0.001977771520614624,0.17035778505461557,0.007057194198880877,0.007897594145366123,771
720,0.0394194849899837,0.0042432887213570735,0.022569515875407627,0.14462374363626754,0.005993336439132691,0.0014099734170096262,0.19906817589487347,0.05019630704607282,0.05402390871729169,0.15839977775301253,0.135446092912129,0.007068331752504623,0.8592501623289925,0.02276044658252171,0.001977814095360892,0.17191879664148604,0.007057756185531616,0.007901617458888463,772
721,0.03941945944513594,0.003743550607136318,0.021720720188958306,0.14465250287737166,0.0059987178870609835,0.0013630645615713938,0.19923565217426845,0.05020248464175633,0.054029686110360284,0.15667020423071726,0.1354283307279859,0.007072027240480695,0.8562947681971959,0.022836361612592428,0.0019778311252593994,0.17301288672855922,0.007065973111561367,0.007930432047162737,773
722,0.03942827667508807,0.003448460783277239,0.025937727519444058,0.14927456634385247,0.006125126566205706,5.064691816057479e-05,0.1922830513545445,0.049928635358810425,0.054017526762826104,0.16414339201790945,0.13549441524914332,0.007530459335872106,0.9144349694252014,0.029841120753969465,0.001977707658495222,0.1733490526676178,0.007107266357966832,0.007947593927383423,774
723,0.03942152006285531,0.0026865133217402865,0.023183954613549367,0.14464485219546727,0.0059905775955745155,0.0005500529493604388,0.18663830416543142,0.04884856513568333,0.0516329961163657,0.14867722136633738,0.1353525391646794,0.007215137992586408,0.8687244653701782,0.023695370980671475,0.001977792807987758,0.17092060617038182,0.007045234952654157,0.00794110553605216,775
724,0.039419433900288174,0.001590409449168614,0.015925662858145576,0.14425776685987202,0.005992225238255091,0.0010880231857299805,0.19349133116858344,0.0489750121320997,0.05306799496923174,0.14701907975333078,0.13528716564178467,0.007261297532490321,0.7555157286780221,0.01486601574080331,0.0019777587481907433,0.17313985313688005,0.007075424705232893,0.008590259722300939,778
725,0.03942143065588815,0.0014892348221370152,0.023140362330845425,0.14475560614040922,0.006069013050624302,3.0679362160818915e-05,0.1859962386744363,0.048789999314716885,0.05254862563950675,0.14760724987302506,0.13527639848845346,0.007305098431450981,0.8737540074757167,0.02462973764964512,0.0019777842930385043,0.17530955161367145,0.007084654910223824,0.008120477199554443,779
726,0.039421486003058295,0.0012596292155129568,0.019754933459418162,0.14425876310893468,0.006141752004623413,1.0111502238682338e-05,0.1718126620565142,0.048599690198898315,0.05135790365082877,0.14884260296821594,0.1342645159789494,0.006933029208864486,0.9630482367106846,0.07510874101093838,0.0019773926053728375,0.1861031353473663,0.007029925073896136,0.006752903972353254,780
727,0.03941848874092103,0.0012632736137935094,0.01476122226033892,0.1442939170769283,0.0061107661042894635,2.06998416355678e-05,0.17323616572788783,0.04864576884678432,0.05202622924532208,0.14738118648529053,0.13339638710021973,0.006706454924174718,0.951344839164189,0.051078485591071,0.0019773968628474642,0.18937777195658,0.007035608802522932,0.0066551268100738525,781
728,0.039417624473571784,0.0012503862380981445,0.01362098114831107,0.14424403650420053,0.006110638380050659,2.27945191519601e-05,0.17388361692428586,0.048652512686593194,0.05267658403941562,0.14702326485088893,0.1325900980404445,0.006600264992032733,0.9452934094837735,0.046089423554284234,0.001977405377796718,0.19426850761686054,0.0070504844188690186,0.006671547889709473,783
729,0.03941759041377477,0.0012465757983071463,0.01364937424659729,0.14421639697892327,0.0061234406062534875,1.5335423605782645e-05,0.17396991167749676,0.04864729728017535,0.05290196623120989,0.14696437546185084,0.13230975610869272,0.006581634283065796,0.9447493638311114,0.04668613842555455,0.0019773670605250765,0.19658568927219935,0.007058509758540562,0.0067100950649806425,784
730,0.0694897813456399,0.0014731543404715402,0.05698336022240775,0.14418859566961018,0.006376913615635463,7.136804716927665e-05,0.19178298115730283,0.04870300207819257,0.05335791621889387,0.14888315541403635,0.13127134953226363,0.015411219426563805,0.9612748622894287,0.06983681661742074,0.33294470395360676,0.2572185056550162,0.00704048786844526,0.008574600730623518,789
731,0.05424112507275172,0.0013064827237810406,0.3198498742921012,0.14414490546498981,0.00636569516999381,3.756795610700335e-05,0.1787675448826381,0.047506630420684814,0.05002328327723911,0.14715591498783656,0.13140553661755153,0.010904886892863683,0.9710898739950997,0.07203412481716702,0.6953990033694676,0.25274310793195454,0.007001749106815883,0.008701520306723458,790
732,0.039423244340079176,0.0013485806328909736,0.04144085305077689,0.14412447810173037,0.006072981016976493,1.4241252626691545e-05,0.1741101826940264,0.047629556485584805,0.0500260761805943,0.14685496262141637,0.13448279670306612,0.010033637285232544,0.9040077243532453,0.02476903796195984,0.001977771520614624,0.1873100187097277,0.007218812193189349,0.008240499666758945,791
733,0.03942044717924936,0.0012406962258475168,0.019248511110033308,0.14412443126950947,0.0060935914516448975,3.7678650447300503e-06,0.1659647396632603,0.047842749527522495,0.05002446259771075,0.14685392805508204,0.13126069733074736,0.007530408246176583,0.9531707848821368,0.06755982978003365,0.0019774181502205984,0.2056667847292764,0.0070681316511971605,0.007394292524882725,792
734,0.039416849613189704,0.0012406536511012486,0.021509621824537004,0.14412460582596917,0.006088354757853917,6.335122244698659e-06,0.18024911625044684,0.04779651761054993,0.0504064815385001,0.14685286794389998,0.13180664181709287,0.008571049996784754,0.7990904961313521,0.018501090151923045,0.001977771520614624,0.19298298018319265,0.007129584039960588,0.009211514677320207,793
735,0.03942321879523142,0.0012417435646057129,0.03790447115898132,0.14412434612001693,0.005919000932148525,8.672475814819336e-06,0.1753356031009129,0.04763538071087429,0.05006296719823565,0.14685340864317759,0.13326768364225114,0.009696296283176966,0.8905499236924308,0.022721733365740095,0.0019777374608176096,0.1928451018674033,0.007237251315798079,0.008457958698272705,794
736,0.039416777236121046,0.0012405557291848318,0.02101559724126543,0.1441243418625423,0.00615547810282026,4.964215414864677e-06,0.18060032384736197,0.04778039881161281,0.051103660038539334,0.1468526976449149,0.13134777971676417,0.008412412234715052,0.793940578188215,0.018012808901923045,0.0019778140953608924,0.19891213093485152,0.007159637553351266,0.009320927517754691,796
737,0.03941675169127329,0.0012405770165579658,0.020817807742527554,0.14412431631769454,0.006178336484091622,4.730054310389928e-06,0.1807047596999577,0.04777537499155317,0.05140479973384311,0.14685265507016862,0.13123986976487295,0.008362037794930595,0.792461063180651,0.01783049532345363,0.001977814095360892,0.20099311215536936,0.007170455796378,0.00936638457434518,797
738,0.07020232081413269,0.008840275662285941,0.05677523357527597,0.2596747577190399,0.006891910518918719,0.0008181078093392509,0.19049107602664403,0.050156478370938985,0.052309036254882806,0.23103053654943193,0.1361754068306514,0.043095065014702935,0.9867022207805088,0.12580975038664682,0.7658500756536212,0.21652023281369892,0.006982616015842983,0.008057492119925362,798
739,0.05052221247128078,0.008114550794873918,0.05411083783422198,0.24889630505016874,0.0072346031665802,0.0007539050919669012,0.19238695502281186,0.050229941095624654,0.05272780997412545,0.23019432595797948,0.1359857746532985,0.03814090149743216,0.9850116116659982,0.11733333553586686,0.7412151736872538,0.21858629584312442,0.006985340799604144,0.008078881672450475,799
740,0.03943623389516558,0.00887937205178397,0.032129870993750434,0.15791550278663638,0.0061568064349038255,0.0003180503845214844,0.19572324412209646,0.050994745322636204,0.05407119648797171,0.19966124211038863,0.1359693876334599,0.007880849497658866,0.9266011459486825,0.032617739268711636,0.0019777885505131315,0.1740988918713161,0.007171171052115304,0.0079762978213174,800
741,0.039423618997846334,0.008354889495032174,0.034210652112960815,0.14492971556527276,0.006052485534123012,4.198721476963588e-05,0.17853003314563204,0.049842898334775655,0.05371089066777911,0.19969334772654943,0.13560842190470015,0.007270842790603638,0.9671740191323417,0.10576876997947693,0.0019775969641549246,0.17440841879163468,0.007054358720779419,0.007430825914655413,801
742,0.039417049714497165,0.004769704171589443,0.02266699927193778,0.1443635906491961,0.005977255957467215,0.0019881299563816617,0.19717117718287877,0.05007381524358477,0.05397982682500567,0.15622591546603612,0.13541689515113828,0.006912631647927422,0.8272238884653365,0.021113331828798567,0.0019778609275817867,0.1729824244976044,0.007092488663537162,0.007860341242381505,802
743,0.03941826735224043,0.00507305349622454,0.023601770401000977,0.14460825920104983,0.005990134818213327,0.0014437607356480192,0.19559555394308906,0.05001192859240941,0.05398442489760263,0.15701796327318465,0.13542233194623673,0.007034761565072196,0.8481516156877791,0.022599049976893833,0.001977822610310146,0.17367107953344071,0.0071075814110892165,0.007893702813557217,803
744,0.039421639272144864,0.005035553659711565,0.024886203663689748,0.14546641281672887,0.0060376737798963276,0.00040017281259809224,0.19316769071987697,0.049917020968028476,0.05398372241428919,0.15870111329214914,0.13543633478028433,0.007209581988198417,0.8743915813309806,0.02465629151889256,0.001977771520614624,0.1744035312107631,0.007130056619644165,0.007923100675855364,804
745,0.039424364055906026,0.004126638174057007,0.02555076565061297,0.1472549651350294,0.0060953668185642785,4.1778598512922015e-05,0.19079106194632392,0.049822798797062466,0.0539828027997698,0.16006010345050267,0.13545062286513193,0.007380306720733643,0.8944000686917987,0.027085385152271813,0.0019777630056653705,0.17544207828385489,0.007158862692969186,0.007943826062338693,805
746,0.03942309532846724,0.00337586658341544,0.025093031781060357,0.14525367532457625,0.006017306021281651,4.0492841175624304e-05,0.18171692320278712,0.04868941647665841,0.050375712769372125,0.14909810253552028,0.13535843576703752,0.007407899413790021,0.8833890812737601,0.025154952492032735,0.0019777757780892508,0.17224304165158952,0.0071014634200504845,0.00792385424886431,806
747,0.03941695605005537,0.0030431321689060754,0.019739793879645213,0.14430575285639083,0.005973973444529942,0.0015444116933005195,0.1866006680897304,0.04883729560034616,0.051270983048847744,0.1475864819117955,0.13521673423903327,0.006953763110297067,0.8108070322445461,0.02054638947759356,0.0019778438976832797,0.1748053048338209,0.007087290287017822,0.00802777920450483,807
748,0.03941865052495685,0.0016561874321528844,0.01408200604575021,0.14436515739985875,0.006045690604618618,0.00016609685761587962,0.17057615518569944,0.04859862157276698,0.05030607325690133,0.14805901050567627,0.13405655537332808,0.006772705486842564,0.9484117371695382,0.04630747863224574,0.00197736280305045,0.18588380728449141,0.007047568048749652,0.0066363683768681115,809
749,0.03942315067563738,0.0015043488570622035,0.025323944432394847,0.14516176070485798,0.006089721407209123,2.310105732509068e-05,0.1811959956373487,0.048630416393280036,0.05109764848436627,0.1478045540196555,0.13529237253325324,0.007496080228260585,0.8863702416419983,0.025832214525767738,0.0019777161734444754,0.17708181057657515,0.007159113883972168,0.008054729018892561,810
750,0.039423925536019463,0.001411684921809605,0.03245347312518528,0.14492467471531462,0.006133071013859339,2.2185700280325754e-05,0.17840454408100673,0.0485210120677948,0.05081829002925327,0.14794047815459116,0.13533460242407663,0.007788206849779403,0.9112411396844047,0.029056868382862637,0.001977771520614624,0.1785662727696555,0.007215665919440133,0.008005606276648385,811
751,0.03942065579550607,0.0014335342815944127,0.023603401013783047,0.14464209760938374,0.0061031196798597065,2.43570123400007e-05,0.18343035663877214,0.048688301018306186,0.05207705497741699,0.14720983590398515,0.13508661304201397,0.007290806089128766,0.858483978680202,0.023350034441266744,0.0019777672631399973,0.1801186161381858,0.007163958890097482,0.008256605693272183,812
752,0.0394192636013031,0.001266777515411377,0.014978268316813877,0.14424458997590203,0.006148725748062134,1.05372497013637e-05,0.17061071736471992,0.048557132482528687,0.051080631358282905,0.1473138460091182,0.13287944878850663,0.0067695847579411095,0.9514896103313991,0.055073525224413195,0.0019773713179997037,0.19411677973611013,0.0070807720933641705,0.006754687854221889,813
753,0.03941757338387626,0.0012654534408024379,0.012766178165163313,0.14424979686737063,0.006112009286880493,2.6864664895193918e-05,0.17150879757744925,0.04858467408588955,0.05162052171570913,0.14700935993875777,0.13228342362812587,0.006611044917787825,0.9406630992889404,0.04341253638267517,0.001977405377796718,0.19722635405404226,0.007089746849877494,0.006712675094604492,814
754,0.03941742437226432,0.001241534948348999,0.02185509886060442,0.14414978453091215,0.006188362836837769,1.2729849134172713e-05,0.1863901615142822,0.04873795168740409,0.05371032442365374,0.1468649080821446,0.13267431940351213,0.007016186203275409,0.8102591122899737,0.01968482562473842,0.0019778055804116385,0.1937464475631714,0.007246847663606916,0.009028434753417969,820
755,0.05638579385621207,0.0014118083885737828,0.2959365631852831,0.1442179381847382,0.006417793887002128,4.4584274291992194e-05,0.18462938921792166,0.048440788473401754,0.05232719012669155,0.14876509990010942,0.13136202096939084,0.024400038378579274,0.9691631964274815,0.07181123750550407,0.7231864205428532,0.26648589968681335,0.007079694952283587,0.008636785405022758,821
756,0.5233462240014758,0.001290163823536464,0.4500610360077449,0.1441253892013005,0.006503432989120483,4.312396049499512e-05,0.1630032317978995,0.04762295314243862,0.05002315129552569,0.14695943679128373,0.13090492997850692,0.010218356336866108,0.9895544733319964,0.22740335549627033,0.6699624827929905,0.28039667861802237,0.006997053112302508,0.007864939314978463,822
757,0.0486990852015359,0.0014183691569737025,0.18174582719802856,0.1441262023789542,0.006403914519718715,4.406486238752093e-06,0.16400659935814993,0.04767411521502903,0.05002295119421823,0.1468687014920371,0.13083343846457346,0.010211254869188582,0.9871293136051723,0.19356501953942434,0.6674091517925262,0.27939445631844656,0.0070086462157113215,0.007941079991204398,823
758,0.03942256740161351,0.0012405897889818463,0.021982039724077498,0.14412439720971246,0.006057654108319964,3.865786961146763e-06,0.1638588181563786,0.04778304696083069,0.050021818705967495,0.14685452835900442,0.13120931386947635,0.007987873894827706,0.955958298274449,0.07594527517046248,0.0019774011203220914,0.21099732177598135,0.007125271218163626,0.007490575313568115,824
759,0.03942321879523142,0.0012807122298649379,0.046707136290413995,0.1441243290901184,0.006043119089944022,1.2304101671491351e-05,0.17181693230356487,0.047549388238361905,0.05002399853297642,0.14685366409165518,0.13376768571989878,0.010367487158094133,0.9067638175828117,0.02389300721032279,0.0019777544907161166,0.19674069540841238,0.00741976499557495,0.00821222152028765,825
760,0.03941716040883746,0.0012406025614057267,0.020994935716901506,0.14412439720971246,0.0061376648289816725,5.743333271571568e-06,0.1775353167738233,0.04774300115449088,0.0501648655959538,0.14685272318976267,0.131393096276692,0.008778423070907593,0.798488335950034,0.017955822604043145,0.0019777630056653705,0.1990768952029092,0.007218871797834124,0.009234096322740828,826
761,0.03941926785877773,0.0012405301843370709,0.022996608700071062,0.1441243418625423,0.006119570561817714,5.632638931274414e-06,0.17641612461635042,0.0476997835295541,0.050144063574927185,0.14685277427945817,0.13146970527512686,0.00901671392577035,0.8269696576254708,0.018668208803449358,0.001977745975766863,0.20036240986415318,0.007256282227379935,0.009088103260312761,827
762,0.039416734661374776,0.0012405685016087123,0.019921817949840003,0.1441243418625423,0.006193075861249652,4.904610770089286e-06,0.1781890945775168,0.04774522355624607,0.05047791770526341,0.14685264655521937,0.13113859295845032,0.008578159979411535,0.7850151147161212,0.017327913216182166,0.001977818352835519,0.20361038616725377,0.0072375621114458355,0.00937645775931222,828
763,0.039423657315117974,0.009140930005482264,0.03395357302256993,0.14547832097326008,0.006104064839226859,2.5651284626552035e-05,0.17968233142580303,0.049845755100250244,0.053473395960671556,0.18808172004563467,0.13557447705950054,0.007284662553242275,0.9528476510729108,0.06695401668548584,0.0019778566701071604,0.17607709765434265,0.007132845265524729,0.007878401449748449,829
764,0.03941710506166731,0.004773199558258057,0.027808525732585365,0.14435376865523203,0.005975595542362758,0.0016806679112570627,0.1975607659135546,0.05035913416317531,0.057716872010912204,0.15493111951010569,0.13539202298436845,0.006892838648387362,0.8213913781302316,0.022430198533194407,0.001977903502328055,0.17545091680118016,0.007157010691506522,0.008104801177978516,830
765,0.03942034074238369,0.0065157243183680946,0.02858076776776995,0.14499242816652572,0.006009778806141445,0.0006515639168875561,0.19471039942332674,0.0502414916242872,0.0577732537473951,0.15763524174690247,0.1354196752820696,0.007130857024874006,0.8598385623523167,0.02520415186882019,0.001977839640208653,0.17613720893859863,0.007185548543930054,0.008067616394587925,831
766,0.03942260146141052,0.006433814764022826,0.027996518782206943,0.14586578948157175,0.006049620253699166,0.00010365673473903112,0.19344468201909745,0.05018806457519531,0.05781535165650503,0.15815546257155283,0.13542394127164567,0.007246566670281548,0.8730819821357727,0.026570009333746772,0.0019778524126325336,0.1773125358990261,0.007211872509547642,0.008078306913375854,832
767,0.03941926360130311,0.005364971501486643,0.025869441883904595,0.1452129057475499,0.006032564810344151,0.0005684878144945417,0.19085982016154698,0.04976460337638855,0.05393443363053458,0.15468951633998326,0.1353733369282314,0.007137021848133632,0.8515120318957738,0.023268043994903564,0.0019777757780892508,0.17861496550696235,0.007214490856443133,0.007946486983980452,833
768,0.03942387870379857,0.0037442232881273545,0.03695303627422877,0.14618603246552606,0.006140781300408499,2.3458685193743024e-05,0.17404557125908987,0.04842176181929452,0.05002964394433158,0.15121352672576904,0.13539467113358636,0.007950782775878905,0.9234874248504639,0.03136381506919861,0.001977745975766863,0.17522295457976203,0.0072296857833862305,0.007933386734553745,834
769,0.03941670911652702,0.003971334014620099,0.022461227008274624,0.1443274702344622,0.005973262446267264,0.0016509124210902623,0.1835682392120361,0.04873529502323695,0.05037320511681693,0.14747663480894907,0.1351445870740073,0.006973053727831159,0.798026442527771,0.02011944566454206,0.001977839640208653,0.17750343680381775,0.007146707602909633,0.008014202117919922,835
770,0.039416930505207615,0.00302480799811227,0.022633399282182966,0.1444160044193268,0.005984817232404436,0.0011419568743024553,0.18327909282275606,0.048706267561231344,0.05068938221250261,0.14727992670876638,0.1350113536630358,0.007016969578606741,0.8047792741230556,0.020496142762047906,0.0019778438976832797,0.1798794482435499,0.007173346621649606,0.0081491300037929,837
771,0.03942161798477173,0.0019278696605137416,0.025644455637250627,0.1450523010322026,0.006072589329310826,2.5834356035505023e-05,0.17971972482545034,0.048577921731131415,0.05042031407356262,0.1475314497947693,0.13519430160522464,0.007391018526894707,0.8627636432647705,0.023626038006373813,0.0019777587481907438,0.18040703875677927,0.007223133529935565,0.008095954145703996,838
772,0.03942422355924334,0.0014134262289319719,0.035839851413454325,0.14484565172876632,0.00614293132509504,2.242837633405413e-05,0.17547906296593802,0.048414043017796116,0.05016388211931501,0.14790800639561244,0.13532068048204693,0.007864402873175485,0.9090967348643711,0.028388730117252896,0.0019777842930385043,0.18237704464367457,0.007324550833020892,0.007997568164552962,839
773,0.039421456200735915,0.0014966002532414027,0.025365442037582397,0.14479500906808038,0.006108671426773071,2.3105314799717496e-05,0.18004271813801356,0.04856987936156137,0.05085629224777222,0.14721345475741796,0.13502782157489232,0.007372268608638218,0.8576036521366665,0.0230941218989236,0.0019777672631399973,0.18336723957742965,0.007254323789051601,0.008221481527600969,840
774,0.03942290374210903,0.0013952808720724924,0.02642069118363517,0.14469943727765766,0.006126408066068377,2.149598939078195e-05,0.17903266208512442,0.04852507795606341,0.05091326577322823,0.14717036059924535,0.13501561965261188,0.0074884423187800845,0.870670803955623,0.02354217427117484,0.0019777374608176096,0.18491802896772114,0.007291568177086967,0.008217862674168177,841
775,0.03942217145647322,0.0013255604675837926,0.025550471884863722,0.14455337609563557,0.006141632795333863,2.099360738481794e-05,0.17975652643612453,0.04854193329811096,0.05132128936903817,0.14705377391406468,0.1347936987876892,0.007416584662028721,0.8608908142362321,0.022587576082774573,0.0019777119159698486,0.18652214322771346,0.00729813746043614,0.008319922855922155,842
776,0.039417041199547906,0.0013006159237452916,0.022352218627929688,0.14431649020739964,0.006101812635149275,0.00025607006890433174,0.18353866679327827,0.0486653106553214,0.05235182387488229,0.1469183691910335,0.1337513029575348,0.007020103079932076,0.8005691255841937,0.01966809800692967,0.001977771520614624,0.1887423438685281,0.007258385419845581,0.008682898112705775,843
777,0.03941885488373893,0.0012417435646057129,0.022798414741243635,0.14416491559573583,0.006203813212258475,1.4794724328177316e-05,0.18226658446448188,0.04858846323830741,0.05321532913616726,0.14686785425458634,0.13264240537370955,0.007162719964981077,0.8223758595330375,0.019728085824421475,0.0019777587481907433,0.19736066034861974,0.00736979501588004,0.008895903825759888,848
778,0.03942344018391201,0.0012412326676504953,0.027658360345023017,0.14413829360689437,0.00614628621510097,1.6076224190848215e-05,0.17900389858654567,0.048457711935043335,0.0529572878565107,0.14687352095331466,0.13334700890949797,0.007541464907782418,0.8697111947195871,0.021883283342633928,0.0019777800355638775,0.19965692928859166,0.007489664213997977,0.008550886596952167,849
779,0.039417896951947896,0.0012411517756325857,0.02218899130821228,0.1441285610198975,0.00609897289957319,1.0869332722255162e-05,0.1742467199053083,0.04772487708500453,0.05002291287694659,0.14685324685914175,0.13197275144713264,0.009354851075581141,0.807391711643764,0.018453657627105713,0.0019777800355638775,0.19484486750194005,0.007257448775427682,0.009020345551627023,850
