,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
593,0.039424823863165724,0.0014222264289855955,0.01518786379269191,0.0014826910836356027,0.00560055034501212,0.001228353806904384,0.03323104551860265,0.0066228338650294715,0.004349146570478168,0.0051800523485456195,0.0018522824559892928,4.6832220894949776e-08,0.9386720742498126,0.049334930522101264,0.0019775543894086567,0.0101449830191476,0.006919303110667637,0.01016245995249067,629
594,0.0394191358770643,0.0014275056975228445,0.021976734910692488,0.0014831381184714182,0.005600490740367344,1.978022711617606e-05,0.03492617607116699,0.0065257251262664795,0.00457322597503662,0.005180239677429199,0.0018530871186937603,8.940696716308594e-08,0.9655595336641584,0.0574783342225211,0.001977516072137015,0.010419028145926339,0.0069196947983333045,0.010297673089163644,630
595,0.039416679314204624,0.001305814300264631,0.020479355539594377,0.0014827379158564977,0.00560044390814645,1.1265277862548826e-05,0.03528905766350882,0.006520739623478481,0.004285199301583427,0.005179988486426217,0.0018528146403176443,1.064368656703404e-07,0.965016382081168,0.05673869167055402,0.0019775075571877615,0.010709822177886963,0.0069198523248944965,0.01029532722064427,631
596,0.039415998118264337,0.0012491771153041295,0.018748368535723006,0.0014824824673788889,0.005600435393197196,1.025199890136719e-05,0.03544050880840847,0.0065312257834843224,0.003914096525737217,0.005179775612694877,0.0018523080008370533,7.237706865583147e-08,0.9608907018389021,0.054679036140441895,0.0019774862698146273,0.0109855660370418,0.006919988564082553,0.01028144359588623,632
597,0.03941492523465838,0.0012441405228206092,0.02265552112034389,0.0014824015753609793,0.005600392818450928,5.46233994620187e-06,0.036493590899876194,0.0064836399895804265,0.003889296736036028,0.005179694720676967,0.0018522441387176516,1.1920928955078125e-07,0.9699548482894897,0.056845128536224365,0.0019775288445608957,0.011389596121651786,0.006920410054070608,0.01031036036355155,633
598,0.03941503592899868,0.0012408367225102016,0.019461742469242642,0.0014823291982923236,0.005600435393197196,5.896602358136858e-06,0.03622005241257804,0.006524690559932164,0.003358755792890276,0.005179486104420253,0.0018514692783355713,8.08920179094587e-08,0.9595720427376883,0.05262058973312378,0.0019775288445608957,0.01159828475543431,0.0069203802517482215,0.010289630719593594,634
599,0.03941538504191807,0.0012408580098833355,0.015633259500776018,0.0014822525637490408,0.005600592919758388,1.5284333910260883e-05,0.0355034385408674,0.006601039852414813,0.0027223399707249235,0.005179341350282941,0.0018503453050340924,5.108969552176339e-08,0.9324381181171962,0.04641810059547424,0.0019775288445608957,0.011830687522888184,0.006920316389628819,0.010353518383843558,635
600,0.03941492949213301,0.0012416413852146691,0.016598735536847795,0.00148232068334307,0.0056045183113643095,7.084437779017857e-06,0.03343867829867772,0.006862061364310127,0.00418468884059361,0.005179226398468018,0.0018490425177982873,5.5347170148577004e-08,0.9689035585948399,0.16764257635389054,0.0019774649824414936,0.011426155056272235,0.006920661245073591,0.009303216423307146,636
601,0.03941481879779271,0.0012408196926116943,0.018628793103354316,0.001482295138495309,0.005603692361286708,5.5347170148577e-06,0.034312903881073,0.006821504661015102,0.0040642278535025465,0.005179226398468018,0.0018490893500191826,5.108969552176339e-08,0.9744167838777814,0.1770959666797093,0.0019775032997131348,0.011717779295785088,0.006920865603855678,0.009372894253049577,637
602,0.039414797510419576,0.0012407771178654264,0.017590011869158064,0.0014822781085968018,0.005603892462594168,4.61510249546596e-06,0.03451336707387652,0.006841178451265607,0.003760623080389841,0.0051791540213993615,0.0018488551889147076,5.108969552176339e-08,0.970829589026315,0.16860276460647583,0.001977516072137015,0.012075492313929967,0.006921133824757167,0.009387671947479248,638
603,0.03941480602536883,0.001240964446749006,0.015137319053922382,0.0014822823660714285,0.005596420594624111,5.9689794267926895e-06,0.03423498358045306,0.006902703217097691,0.003341887678418841,0.005179111446653093,0.001848569938114711,6.386211940220424e-08,0.9578632627214705,0.14893661652292525,0.001977499042238508,0.012501465422766549,0.0069215553147452214,0.009420403412410192,639
604,0.03941477622304645,0.0012405174119131906,0.01755331243787493,0.0014822908810206822,0.005561058010373797,3.7721225193568638e-06,0.0347579334463392,0.006893034492220197,0.00409436651638576,0.005179098674229213,0.001848735979625157,7.663454328264508e-08,0.9814696652548653,0.17955537353243148,0.001977358545575823,0.012667447328567505,0.0069220662117004395,0.008974271161215646,640
605,0.9628895691462925,0.0012699578489576066,0.40524778621537344,0.0014823036534445627,0.0056285560131073,9.826251438685826e-06,0.03553551861218044,0.006808957883289882,0.004902635301862445,0.005179239170891897,0.0018535895006997242,0.00490404452596392,0.994324973651341,0.40274820157459806,0.5345796091215951,0.021289246422903876,0.006922917706625803,0.00939768978527614,641
606,0.039414763450622566,0.001240325825554984,0.027443847485951012,0.0014821972165788924,0.005592686789376395,4.134007862636021e-06,0.03901989119393485,0.006572548832212176,0.0013793536594935824,0.00517911570412772,0.0018487700394221715,9.792191641671317e-08,0.9375381554876056,0.03994741610118321,0.001977499042238508,0.014235411371503557,0.006922117301395961,0.010614735739571706,642
607,0.039414767708097195,0.001240436519895281,0.014721006155014038,0.0014822397913251603,0.005504744393484933,3.691230501447405e-06,0.03548434802464077,0.006941897528512137,0.0033619701862335205,0.005179056099482944,0.0018482378550938197,1.1069434029715401e-07,0.9753025344439915,0.1507415132863181,0.001977333000728062,0.013922069753919328,0.006923207214900426,0.009183824062347412,643
608,0.039414763450622566,0.0012403641428266252,0.022166120154517036,0.0014822099890027729,0.005539855786732265,3.86152948651995e-06,0.038453038249697,0.006682404450007847,0.0008366363389151436,0.00517911570412772,0.0018483400344848635,1.617840358189174e-07,0.8844379952975682,0.03426536066191537,0.001977541616984776,0.014838086707251412,0.00692256007875715,0.011020928621292114,644
609,0.039414763450622566,0.0012403896876743861,0.022612644093377248,0.0014822099890027729,0.005508214235305786,4.074403217860631e-06,0.038395668779100695,0.006723182541983468,0.000664123467036656,0.005179085901805332,0.0018482208251953127,1.6604151044573102e-07,0.8599806087357657,0.03220298034804208,0.001977567161832537,0.015216175998960222,0.006922990083694458,0.011169731616973877,645
610,0.039414763450622566,0.0012403385979788645,0.018169173172542026,0.0014822142464773996,0.005564868450164795,3.925391605922154e-06,0.03722955499376569,0.006910362413951329,0.0029635344232831684,0.00517906035695757,0.0018480377537863591,8.514949253627232e-08,0.9786193796566554,0.1641785843031747,0.001977384090423584,0.01526133077485221,0.006924416337694441,0.009735724755695889,646
611,0.039414763450622566,0.0012403130531311035,0.03545011792864119,0.0014821887016296387,0.005442487342017038,3.857272011893137e-06,0.041467862469809394,0.006593001740319388,0.00075019257409232,0.00517910293170384,0.0018479951790400912,1.4901161193847656e-07,0.9322327205113002,0.033692044871194024,0.0019775118146623883,0.016241929360798428,0.006923781973975045,0.010953179427555628,647
612,0.039414763450622566,0.001240325825554984,0.02651562009538923,0.0014821887016296387,0.005517069782529559,3.912619182041714e-06,0.040301352739334106,0.0067049988678523475,0.00047585368156433105,0.005179073129381451,0.0018478759697505404,1.8307140895298548e-07,0.877075059073312,0.030393123626708984,0.001977516072137015,0.01641665611948286,0.006923986332757133,0.01117269481931414,648
613,0.039414763450622566,0.001240325825554984,0.026299936430794854,0.0014822099890027729,0.005579058613095965,4.078660692487444e-06,0.039928968463625224,0.0067672984940665105,0.0003464307103838239,0.00517906035695757,0.0018477865627833775,2.3416110447474887e-07,0.8387739828654698,0.028322735003062656,0.0019776012216295514,0.016821486609322683,0.006924607924052647,0.011315588440213884,649
614,0.039414763450622566,0.0012403343405042375,0.0274735050542014,0.0014821887016296387,0.005566354308809553,4.006283623831613e-06,0.04096012456076486,0.006738015583583287,0.0003374474389212472,0.005179073129381451,0.001847705670765468,2.426760537283761e-07,0.8617863655090332,0.028245406491415843,0.001977541616984776,0.017259137971060615,0.006924905947276525,0.01132628321647644,650
615,0.039414763450622566,0.0012403300830296107,0.029292059796197076,0.0014821887016296387,0.005564472505024501,3.840242113385882e-06,0.042033110346112935,0.006709328719547816,0.00033427136284964424,0.005179081644330705,0.0018476162637983053,2.3841857910156247e-07,0.8829537459782192,0.028025673968451365,0.001977537359510149,0.017757292304720198,0.006925229515348162,0.011396714619227817,651
616,0.03947602851050241,0.02063890440123422,0.07116548078400749,0.0016788925443376815,0.005601320947919573,0.0035606580121176584,0.022361095462526594,0.00913562944957188,0.006340793200901577,0.005180925130844116,0.0018483272620609828,6.811959402901785e-08,0.9665017724037169,0.021989119904381887,0.001977499042238508,0.0047317274979182655,0.006918328148978097,0.009274767977850778,652
617,0.03946352430752346,0.018742412328720093,0.06496601019586835,0.0016212889126368932,0.005601010152271816,0.0030998672757829937,0.022307114941733222,0.009145868676049369,0.006408091102327619,0.005180720772062029,0.0018482548849923272,4.6832220894949776e-08,0.9592347741127014,0.021493447678429742,0.001977520329611642,0.004928725106375558,0.00691841755594526,0.009189886706215995,653
618,0.03948459880692618,0.01193698389189584,0.03077376740319388,0.0014958466802324568,0.0056002480643136164,0.0009251577513558524,0.020013860293797085,0.009504258632659912,0.0070000290870666495,0.0051823897021157405,0.0018487572669982912,4.257474626813616e-08,0.9839769261223928,0.03436972413744245,0.0019773542881011963,0.0042169732706887385,0.006918877363204956,0.006462424993515015,654
619,0.03942071965762547,0.00561213493347168,0.01628238388470241,0.0015084062303815568,0.005600580147334507,0.006359845399856569,0.023285090923309326,0.007105520793369838,0.007909932306834629,0.005180954933166504,0.0018532148429325644,2.5544847760881695e-08,0.975485222680228,0.052933326789311,0.001977345773151943,0.006305813789367676,0.006918013095855713,0.007829755544662476,655
620,0.03941487414496286,0.011262608425957815,0.04462704913956778,0.0015419977051871164,0.00560084411076137,0.0063995080334799635,0.028101844446999685,0.006765527384621756,0.006945699453353882,0.005182053361620222,0.0018531084060668943,3.831727164132254e-08,0.9453142200197493,0.03774988225528172,0.0019775543894086567,0.007542537791388375,0.006918187652315413,0.009991556406021118,656
621,0.05453406487192426,0.0014864334038325719,0.03853176747049604,0.0015632169587271555,0.005600482225418091,0.004363528319767543,0.03032020585877555,0.006777316331863403,0.008539966174534388,0.005184441804885864,0.001851316009249006,0.00038796237536839077,0.9930760094097684,0.232443596635546,0.4621966779232025,0.005542018583842686,0.006918042898178101,0.009068484817232405,657
622,0.039415721382413595,0.011670295681272234,0.030483569417681013,0.0015300086566380092,0.00560083133833749,0.007229030132293701,0.02915797914777483,0.006701567343303135,0.006854010479790824,0.0051824067320142475,0.00185327444757734,3.831727164132255e-08,0.9548152514866419,0.044133888823645454,0.001977537359510149,0.00786157591002328,0.006918383496148246,0.010102340153285436,658
623,0.03945264220237732,0.014597479786191667,0.031311158623014174,0.0015767472130911691,0.00560259393283299,0.0069268473557063505,0.030962356499263217,0.006594734532492501,0.007283057485307966,0.005184471607208252,0.0018536107880728584,1.1920928955078122e-07,0.9741980944361005,0.05596865926470076,0.0019775288445608957,0.00796193310192653,0.006918664489473616,0.010306864976882935,659
624,0.03960686922073364,0.014463079827172416,0.043274870940617154,0.0015849769115447998,0.005653841154915946,0.0028989144733973906,0.03250161664826529,0.00651202883039202,0.007578492164611817,0.0051876647131783625,0.0018534745488848004,5.794422967093332e-06,0.9822728804179601,0.0656206692968096,0.00197755013193403,0.008231346096311296,0.006918996572494507,0.010407009295054845,660
625,0.039418573890413554,0.008488250630242484,0.020035718168531145,0.0015025181429726736,0.005600729158946446,0.005188797201429094,0.030028666768755232,0.006660406078611102,0.006302535533905029,0.005182100193841116,0.0018532574176788332,3.4059797014508927e-08,0.9532768130302428,0.047860107251576016,0.0019775075571877615,0.00849068590572902,0.006918745381491525,0.010147499186652047,661
626,0.03944067869867597,0.00889392410005842,0.023958857570375712,0.001509296042578561,0.005600797278540475,0.003925766263689313,0.031069504363196238,0.00660028202193124,0.006386714322226389,0.005182713270187379,0.0018535213811056955,4.6832220894949776e-08,0.9647723095757621,0.05381599494389125,0.001977524587086269,0.008667494569505965,0.006918958255222866,0.010255409138543265,662
627,0.03941772665296282,0.005082147462027414,0.0170096755027771,0.0014885493687220982,0.005600767476218087,0.003380673272269113,0.030177146196365353,0.0066697001457214355,0.005690740687506538,0.005181308303560529,0.0018528614725385395,2.128737313406808e-08,0.9412302034241813,0.04627547093800136,0.0019775543894086567,0.008981287479400635,0.006918996572494507,0.010102357183183943,663
628,0.039421328476497104,0.002169898578098842,0.014915049076080324,0.0014837852546146937,0.005600712129047939,0.009892110313688005,0.027806729078292847,0.00690730128969465,0.0058660464627402166,0.005180703742163521,0.0018505666937146867,5.108969552176339e-08,0.9412942188126701,0.09361319882529122,0.0019775714193071637,0.008870001350130354,0.006919081721987043,0.00938444903918675,664
629,0.039415717124938965,0.0018014567238943918,0.014452517032623291,0.0014829678194863455,0.005600358758653914,0.003094975437436785,0.02845572573798043,0.006864764860698155,0.005334500755582537,0.005180444036211285,0.0018504730292728973,7.237706865583147e-08,0.9223256536892482,0.07078767674309867,0.0019776182515280584,0.009292470557349069,0.006919264793395996,0.00955145273889814,665
630,0.039421498775482185,0.0012754840510232107,0.08482715913227626,0.001482295138495309,0.005600392818450928,0.0014107951096126012,0.03541031905582973,0.006401594196047102,0.005075186491012574,0.005206610475267682,0.0018518141337803432,0.0008207261562347412,0.9761147669383458,0.0828325024672917,0.08493860278810773,0.010359955685479299,0.006918089730398996,0.010258512837546212,666
631,0.039414763450622566,0.0014521777629852295,0.016833041395459856,0.001482295138495309,0.005600154399871826,0.0036410561629704064,0.030211065496717183,0.0066984082971300405,0.003240768398557391,0.005179575511387416,0.001851362841469901,5.5347170148577004e-08,0.7907073412622724,0.018533540623528615,0.0019776693412235802,0.010640059198651996,0.0069198863846915105,0.010309112923485894,667
632,0.03941485285758972,0.001362647329057966,0.013929379837853568,0.001482269593647548,0.005600218261991229,0.0015915376799447197,0.030471410070146834,0.006760069302150181,0.003636330366134643,0.005179588283811297,0.0018500770841326033,8.08920179094587e-08,0.8624774643353054,0.036747796194893975,0.0019776650837489535,0.010651728936604092,0.00692006094115121,0.010033454213823593,669
633,0.039415248802730014,0.0013182248388017926,0.014219313859939575,0.0014823036534445627,0.005600290639059885,0.0008301096303122384,0.03155487775802612,0.006696317877088274,0.0036180870873587473,0.005179660660879952,0.0018504559993743896,5.534717014857701e-08,0.8933420607021877,0.040913437094007216,0.0019775756767817904,0.010793102639062064,0.006920137575694493,0.010121673345565796,670
634,0.03941568732261658,0.001315844910485404,0.02057557020868574,0.0014827251434326172,0.0056004396506718224,7.007803235735212e-06,0.03472924658230373,0.006487654788153512,0.004384598561695644,0.00518015878541129,0.0018524016652788436,5.534717014857701e-08,0.9662536297525679,0.0545581408909389,0.0019775288445608957,0.011086651257106237,0.006920720849718367,0.010332567351205007,671
635,0.03941581504685538,0.0012474358081817627,0.017389105898993357,0.0014824526650565012,0.005600482225418091,1.1427061898367746e-05,0.03444300379071917,0.006529109818594797,0.0038584641047886433,0.005179801157542637,0.001851635319846017,4.257474626813616e-08,0.9542886870247979,0.05053861226354326,0.0019775288445608957,0.011298656463623045,0.006920708077294486,0.01029122301510402,672
636,0.039415717124938965,0.0012446258749280658,0.015104719570704868,0.0014822695936475483,0.00560057588985988,5.5811234882899695e-05,0.03370142834527152,0.006608230727059501,0.003198432070868356,0.0051794903618948805,0.0018504815442221504,5.5347170148577004e-08,0.9235627055168152,0.04453909397125244,0.00197756290435791,0.011541451726640974,0.006920674017497471,0.010294113840375627,673
637,0.039414835827691216,0.0012409516743251256,0.026161159787859236,0.00148232068334307,0.005600392818450928,4.994017737252372e-06,0.03623095580509731,0.006456890276500157,0.0037153022629874094,0.005179592541285923,0.001851439476013184,7.237706865583147e-08,0.9675367985452925,0.051568878548485894,0.001977537359510149,0.01208839671952384,0.0069215382848467144,0.010326253516333444,674
638,0.03941501038415091,0.001242492880140032,0.015215571437563215,0.0014822568212236678,0.005600516285215106,1.3709068298339844e-05,0.03409153648785182,0.006636466298784528,0.002587250300816127,0.005179294518062046,0.0018497577735355924,5.5347170148577004e-08,0.903860764844077,0.04106863055910383,0.0019775118146623883,0.012133147035326277,0.006921112537384034,0.010466571365083967,675
639,0.03941506147384644,0.0012432123933519637,0.012609166758401054,0.0014823675155639648,0.005600959062576294,8.740595408848355e-06,0.0318561749798911,0.00694349833897182,0.0045618585177830285,0.0051791369915008545,0.001849140439714704,7.663454328264508e-08,0.973943761416844,0.1314131532396589,0.0019773755754743305,0.011579986129488263,0.006921631949288505,0.008629398686545236,676
640,0.0394149592944554,0.00124224168913705,0.015525962625231062,0.001482295138495309,0.005604633263179234,9.28980963570731e-06,0.03307076011385236,0.006866880825587681,0.0037779211997985844,0.0051791284765516,0.001848978655678885,8.08920179094587e-08,0.9614532589912415,0.15075278282165527,0.0019775118146623883,0.012066172701971871,0.006921670266560146,0.009341405970709664,677
641,0.039414865630013604,0.0012413646493639266,0.014836200645991735,0.0014822610786982945,0.005598204476492746,7.348401205880301e-06,0.03372285195759364,0.006885954311915806,0.0032988148076193674,0.00517910293170384,0.00184873172215053,7.663454328264508e-08,0.9543589012963432,0.1405874490737915,0.0019774947847638813,0.012779120888028827,0.0069223131452287945,0.009444807256971086,679
642,0.039414827312741964,0.0012410410812922887,0.014871690954480852,0.001482269593647548,0.005589327641895839,5.526202065604073e-06,0.03416548030717032,0.0068855711391993925,0.003099096672875541,0.005179098674229213,0.001848646572657994,1.1069434029715401e-07,0.9531805685588292,0.13808815819876535,0.0019775118146623883,0.013137642826352802,0.006922636713300433,0.009511692183358327,680
643,0.9098803400993347,0.0013394738946642195,0.2921436641897474,0.0014823547431400846,0.005611385617937361,7.459095546177455e-06,0.03396899359566825,0.006820393460137503,0.004955517394202097,0.005179247685841152,0.001854602779660906,0.004468104669025966,0.9939514654023306,0.37424406835011076,0.5242582942758288,0.021244892052241733,0.006923283849443709,0.009384670427867345,681
644,0.039414763450622566,0.0012403982026236398,0.021806836128234863,0.0014822099890027729,0.005591464894158499,3.7295477730887276e-06,0.03756088869912284,0.00661476595061166,0.001332172325679234,0.005179145506450108,0.0018487189497266494,1.404966626848493e-07,0.9011334691728864,0.03516777924128941,0.0019775543894086567,0.014423276696886336,0.00692305394581386,0.010850753102983748,682
645,0.039414763450622566,0.0012403896876743861,0.0223639224256788,0.0014822099890027729,0.005575175796236311,3.716775349208287e-06,0.0377899067742484,0.006635159254074097,0.0011427061898367746,0.005179094416754586,0.0018486039979117258,1.4049666268484933e-07,0.8895664385386876,0.03364400778497968,0.0019775458744594027,0.014766424894332886,0.006923360483986991,0.010953558342797416,683
646,0.039414763450622566,0.0012404194899967738,0.022803004298891344,0.0014822312763759068,0.005547983305794852,3.904104232788086e-06,0.03775078058242798,0.006675222090312413,0.000931241682597569,0.005179111446653094,0.0018484847886221748,1.6604151044573102e-07,0.865641610963004,0.03172852311815534,0.001977541616984776,0.015111442123140606,0.006923760686601912,0.011117492403302875,684
647,0.039414801767894206,0.0012404280049460273,0.013288549014500209,0.0014822568212236678,0.005528228623526437,3.7295477730887276e-06,0.03570292677198138,0.006944694689341954,0.0030012088162558416,0.005179077386856078,0.0018481867653982978,1.1920928955078124e-07,0.9682852540697371,0.12730379615511214,0.001977333000728062,0.015121813331331526,0.006925123078482491,0.0095711350440979,685
648,0.039414763450622566,0.0012403556278773715,0.02476593852043152,0.0014822312763759068,0.005517806325639998,3.840242113385882e-06,0.0389995915549142,0.006664101566587176,0.000766434839793614,0.005179098674229213,0.0018482846873147149,1.4901161193847656e-07,0.8731674977711269,0.030345559120178223,0.0019775841917310443,0.015886545181274414,0.0069244929722377235,0.011088320187159948,686
649,0.039414763450622566,0.0012403087956564768,0.043516031333378384,0.0014822099890027729,0.0054480646337781635,4.155295235770089e-06,0.04209808792386736,0.006505497864314488,0.0010878060545240129,0.005179119961602347,0.0018481441906520299,1.575265611921038e-07,0.946516752243042,0.03201150468417576,0.0019775331020355225,0.01686698624065944,0.006925638232912337,0.010836103132792882,687
650,0.039414763450622566,0.001240368400301252,0.025761046579905918,0.0014822099890027729,0.005553130592618669,3.997768674577985e-06,0.03942246947969709,0.006712368556431362,0.0005393922328948976,0.0051790816443307046,0.0018479909215654647,2.0435878208705356e-07,0.8448334591729301,0.02790995580809457,0.001977567161832537,0.016663836581366404,0.006925438131604875,0.011230928557259698,688
651,0.039414763450622566,0.0012403385979788645,0.02636628065790449,0.0014821887016296387,0.0056102148124149865,4.0531158447265625e-06,0.03932534371103559,0.0067574381828308105,0.00042329515729631694,0.005179073129381451,0.0018479057720729283,2.426760537283761e-07,0.8156188896724156,0.02646315097808838,0.001977605479104178,0.017077194792883738,0.006926140614918299,0.011329846722739085,689
652,0.039414763450622566,0.0012403513704027447,0.026605005775179182,0.0014821887016296387,0.005592082227979388,4.006283623831613e-06,0.04040744474955968,0.006725085633141654,0.00042197959763663154,0.005179068871906825,0.0018478929996490476,2.426760537283761e-07,0.8406670689582825,0.02636169110025678,0.001977592706680298,0.01751055887767247,0.006926413093294416,0.011291972228458949,690
653,0.039414763450622566,0.0012403300830296107,0.027282263551439558,0.0014821887016296387,0.0055853043283735,3.848757062639509e-06,0.04153086883681161,0.006693635668073381,0.00042753985949925015,0.00517906035695757,0.0018477737903594969,2.384185791015625e-07,0.8641353845596313,0.026131425585065572,0.0019775543894086567,0.018004038504191806,0.0069268132959093365,0.011305638722011022,691
654,0.039423269884926934,0.01445970790726798,0.05938452482223511,0.0015681513718196324,0.005600635494504656,0.0015865351472582135,0.02095187987600054,0.009204898561750139,0.006002958331789289,0.005180409976414272,0.0018482293401445662,4.6832220894949776e-08,0.9364481908934457,0.0201882677418845,0.0019775543894086567,0.005514889955520631,0.006918758153915405,0.008958680289132255,692
655,0.03941507424627032,0.005531247173036848,0.017291809831346785,0.0014899628502982002,0.005600431135722569,0.0026994304997580393,0.01890617609024048,0.009573417050497872,0.006544572966439384,0.0051799799714769635,0.0018484933035714285,5.108969552176339e-08,0.9697893347058979,0.020160994359425137,0.001977341515677316,0.004762325968061175,0.006919277565819877,0.0063960594790322435,693
656,0.039415414844240465,0.0053324443953377855,0.054834642580577304,0.0015041232109069824,0.005600239549364363,0.003480966602052961,0.020501166582107544,0.009260245731898717,0.005929376397814069,0.005179992743900844,0.0018479568617684502,2.9802322387695312e-08,0.8786157625062125,0.017750212124415805,0.0019776650837489535,0.006016705717359271,0.006919175386428833,0.008697514023099626,694
657,0.04118921501295907,0.00145682692527771,0.046176378216062276,0.0015630594321659633,0.005600231034415109,0.0038679071835109164,0.02882203459739685,0.006790948765618462,0.00811250294957842,0.005182164055960518,0.0018509456089564732,0.00021917053631373813,0.9926230311393738,0.21523248297827585,0.45860584718840464,0.00590794427054269,0.0069183579513004845,0.009025518383298603,695
658,0.039415487221309116,0.013004686151232039,0.030016447816576274,0.0015457826001303535,0.00560065678187779,0.006673089095524379,0.02822034699576242,0.006684665169034686,0.00649368337222508,0.005182883569172451,0.0018536491053445,1.2772423880440848e-08,0.9578450237001691,0.046328408377511156,0.0019775288445608957,0.008212681327547346,0.0069188858781542096,0.010144774402890886,696
659,0.03941935726574489,0.014042526483535767,0.027901462146214077,0.0015625527926853725,0.005601065499441964,0.005810597113200596,0.02928825787135533,0.0066190276827131,0.006658754178455898,0.005183896848133632,0.0018538619790758406,2.9802322387695312e-08,0.9679776770727976,0.05234616994857788,0.001977516072137015,0.008386658770697457,0.006919103009360177,0.010260322264262609,697
660,0.039417432887213576,0.011556552989142281,0.02325705119541713,0.0015262067317962646,0.0056006695543016705,0.004893043211528233,0.029090276786259243,0.006636679172515869,0.006282802139009748,0.00518295168876648,0.0018536405903952463,3.4059797014508927e-08,0.9607054676328387,0.05003120643751962,0.001977499042238508,0.008629019771303448,0.006919188158852714,0.010209368807928903,698
661,0.03943897570882525,0.012238702603748866,0.03353127411433629,0.0015427725655691965,0.00560160619871957,0.0021252759865352084,0.030416343893323625,0.00655752420425415,0.006520232983997889,0.005184509924479893,0.0018538747514997209,4.257474626813616e-08,0.9724173034940448,0.056966509137834825,0.0019775841917310443,0.008854806423187256,0.0069194989545004705,0.010343398366655623,699
662,0.039434262684413364,0.010310262441635132,0.030184545687266758,0.0015209487506321498,0.0056010229246956965,0.0017229531492505754,0.030491505350385393,0.006559282541275024,0.006231154714311872,0.005183747836521694,0.0018537427697862896,3.831727164132255e-08,0.9693946753229412,0.05586596046175275,0.0019775458744594027,0.009090785469327655,0.006919652223587036,0.010325946978160312,700
663,0.039429707186562676,0.008454629353114538,0.02606916001864842,0.0015057921409606934,0.00560072490147182,0.0014946034976414271,0.03058368819100516,0.006562062672206334,0.005936167069843837,0.00518305812563215,0.0018535937581743512,1.7029898507254463e-08,0.9659106646265302,0.054653980902263095,0.0019775288445608957,0.009330570697784426,0.006919796977724348,0.010306307247706823,701
664,0.05614807350294931,0.003720206873757499,0.06307702830859592,0.0015111863613128662,0.005601678575788225,0.005896551268441337,0.03443529350417001,0.0064315710748944965,0.0066384247371128625,0.005303169999803815,0.0018512989793504986,0.00084937470299857,0.9897155932017735,0.17462334888322012,0.662759793656213,0.010410768645150321,0.006918260029384069,0.010164145912442888,702
665,0.04243553962026324,0.001592282738004412,0.07083515184266226,0.0014851561614445277,0.005603679588862828,0.003019950219563075,0.03394431301525661,0.006460947649819511,0.0062558821269444054,0.005249317203249251,0.0018511797700609478,0.0007662432534354073,0.987018951347896,0.15705570578575134,0.3554256728717259,0.010334091527121407,0.006918362208775112,0.00996849366596767,703
666,0.3489192170756204,0.0021783411502838135,0.02586345161710467,0.0014984863145010813,0.0056002480643136164,0.0041613153048924035,0.030851449285234724,0.006783676998955863,0.0071451621396200985,0.005181082657405307,0.0018520568098340717,0.0007604658603668215,0.9931960872241429,0.2982924239976066,0.48214313813618254,0.009700345141547067,0.006919788462775094,0.008773901632853917,704
667,0.03942632249423436,0.0020764895847865516,0.01619619982583182,0.0014831594058445521,0.005600716386522565,0.0013371152537209649,0.028107276984623498,0.006892263889312744,0.005440912076405117,0.005180371659142631,0.0018499749047415598,5.108969552176339e-08,0.9701104419572013,0.15696326749665396,0.001977516072137015,0.009520045348576136,0.006920163120542254,0.009025616305215018,705
668,0.03941484434264047,0.0015112076486860004,0.014997954879488264,0.0014823802879878453,0.005600277866636004,0.0012410793985639299,0.029607564210891724,0.0067234039306640625,0.003799464021410261,0.0051798224449157715,0.001850315502711705,7.663454328264508e-08,0.8807340264320374,0.038561425038746426,0.0019776182515280584,0.010702746255057198,0.00692061015537807,0.009997870240892683,706
669,0.03941535098212106,0.0012869111129215785,0.01518781270299639,0.0014823675155639648,0.005600524800164359,0.00015158312661307194,0.03181956495557513,0.006621471473148891,0.0034970726285661973,0.005179694720676967,0.0018504474844251361,3.4059797014508927e-08,0.9136554173060826,0.042615294456481934,0.0019775714193071637,0.01140402044568743,0.006921167884554182,0.010203191212245395,709
670,0.03941544038908822,0.0012494751385280064,0.017282447644642422,0.0014824313776833672,0.0056005290576389855,1.3726098196847098e-05,0.0334596974509103,0.0065245117459978375,0.00371718406677246,0.005179792642593384,0.0018510137285505021,3.4059797014508927e-08,0.9462160638400485,0.04662783656801496,0.001977499042238508,0.011738470622471402,0.006921636206763132,0.010295855147497994,710
671,0.03941516365323748,0.0012477976935250418,0.015933066606521606,0.0014823036534445627,0.005600648266928536,3.4281185695103235e-05,0.03295008199555533,0.00658995338848659,0.003152774912970407,0.005179443529673984,0.001850123916353498,5.108969552176339e-08,0.9186209610530308,0.04223311373165675,0.00197756290435791,0.011969264064516339,0.006921670266560146,0.01030696289879935,711
