Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1534435200,0.0,0,0.023991256952285767
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1534449600,0.0,0,0.03942444920539856
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1534464000,0.0,0,0.009528696537017822
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1534474800,0.0,0,0.009001970291137695
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1534392000,0.0,0,0.012767553329467773
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1534406400,0.0,0,0.012261897325515747
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1534420800,0.0,0,0.030577003955841064
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1534435200,0.0,0,0.05977451801300049
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1534449600,0.0,0,0.09900298714637756
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1534464000,0.0,0,0.012767553329467773
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1534474800,0.0,0,0.012261897325515747
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1534392000,0.0,0,0.018918007612228394
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1534406400,0.0,0,0.02156767249107361
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1534420800,0.0,0,0.07328584790229797
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1534435200,0.0,0,0.1276228427886963
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1534449600,0.0,0,0.18467408418655396
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1534464000,0.0,0,0.018918007612228394
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1534474800,0.0,0,0.02156767249107361
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1534392000,0.0,0,0.01674172282218933
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1534406400,0.0,0,0.018124699592590332
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1534420800,0.0,0,0.05570283532142639
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1534435200,0.0,0,0.10106256604194641
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1534449600,0.0,0,0.15240967273712158
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1534464000,0.0,0,0.01674172282218933
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1534474800,0.0,0,0.018124699592590332
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1534392000,0.0,0,0.014759629964828491
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1534406400,0.0,0,0.015136897563934326
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1534420800,0.0,0,0.04154333472251892
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1534435200,0.0,0,0.07829469442367554
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1534449600,0.0,0,0.12352672219276428
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1534464000,0.0,0,0.014759629964828491
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1534474800,0.0,0,0.015136897563934326
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,118,7,21,0,7,1,1534392000,0.0,0,0.007463604211807251
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1534406400,0.0,0,0.00851285457611084
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1534420800,0.0,0,0.009579390287399292
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1534435200,0.0,0,0.013747453689575195
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1534449600,0.0,0,0.018872439861297607
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1534464000,0.0,0,0.00851285457611084
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1534474800,0.0,0,0.00851285457611084
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,119,8,21,0,0,2,1534392000,0.0,0,0.008124500513076782
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534406400,0.0,0,0.007998615503311157
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534420800,0.0,0,0.014322221279144287
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534435200,0.0,0,0.013382107019424438
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534449600,0.0,0,0.015651226043701172
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534464000,0.0,0,0.007998615503311157
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1534474800,0.0,0,0.007998615503311157
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,120,9,21,0,7,4,1534392000,0.0,0,0.007637381553649902
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534406400,0.0,0,0.008781909942626953
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534420800,0.0,0,0.011095643043518066
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534435200,0.0,0,0.015576690435409546
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534449600,0.0,0,0.022189199924468994
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534464000,0.0,0,0.008781969547271729
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1534474800,0.0,0,0.008781969547271729
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,121,10,21,0,7,3,1534392000,0.0,0,0.007655441761016846
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534406400,0.0,0,0.008809983730316162
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534420800,0.0,0,0.011092573404312134
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534435200,0.0,0,0.015565633773803711
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534449600,0.0,0,0.02220216393470764
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534464000,0.0,0,0.008809983730316162
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1534474800,0.0,0,0.008809983730316162
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,122,11,21,0,2,1,1534392000,0.0,0,0.00936216115951538
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534406400,0.0,0,0.010560840368270874
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534420800,0.0,0,0.028892695903778076
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,122,11,21,0,2,1,1534435200,0.0,0,0.03768283128738403
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534449600,0.0,0,0.04153907299041748
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534464000,0.0,0,0.010560840368270874
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1534474800,0.0,0,0.010560840368270874
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1534392000,0.0,0,0.007827341556549072
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1534406400,0.0,0,0.00906476378440857
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1534420800,0.0,0,0.012485325336456299
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1534435200,0.0,0,0.013492494821548462
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1534449600,0.0,0,0.02502581477165222
20,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1534464000,0.0,0,0.007827341556549072
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1534474800,0.0,0,0.00906476378440857
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1534392000,0.0,0,0.01139378547668457
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1534406400,0.0,0,0.013882666826248169
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1534420800,0.0,0,0.07167211174964905
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1534435200,0.0,0,0.08598998188972473
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1534449600,0.0,0,0.10637667775154114
20,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1534464000,0.0,0,0.01139378547668457
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1534474800,0.0,0,0.013882666826248169
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1534392000,0.0,0,0.03389069437980652
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1534406400,0.0,0,0.040685415267944336
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1534420800,0.0,1,0.6369240880012512
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1534435200,0.0,1,0.7624567151069641
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1534449600,0.0,1,0.8071380853652954
20,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1534464000,0.0,0,0.03389069437980652
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1534474800,0.0,0,0.040685415267944336
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534392000,0.0,0,0.02813619375228882
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534406400,0.0,0,0.02813619375228882
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534420800,0.0,0,0.4186148941516876
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534435200,0.0,1,0.5002545714378357
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534449600,0.0,1,0.6721646785736084
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534464000,0.0,0,0.02813619375228882
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1534474800,0.0,0,0.02813619375228882
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534392000,0.0,0,0.025467127561569214
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534406400,0.0,0,0.025467127561569214
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534420800,0.0,0,0.26574182510375977
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534435200,0.0,0,0.28954583406448364
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534449600,0.0,0,0.4299699366092682
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534464000,0.0,0,0.025467127561569214
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1534474800,0.0,0,0.025467127561569214
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534392000,0.0,0,0.011263072490692139
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534406400,0.0,0,0.011263072490692139
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534420800,0.0,0,0.03053644299507141
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534435200,0.0,0,0.03362816572189331
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534449600,0.0,0,0.05422446131706238
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534464000,0.0,0,0.011263072490692139
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1534474800,0.0,0,0.011263072490692139
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534392000,0.0,0,0.01202818751335144
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,129,18,21,0,7,16,1534406400,0.0,0,0.010097026824951172
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534420800,0.0,0,0.03784608840942383
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534435200,0.0,0,0.039803266525268555
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534449600,0.0,0,0.06487950682640076
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534464000,0.0,0,0.01202818751335144
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1534474800,0.0,0,0.01202818751335144
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534392000,0.0,0,0.013189941644668579
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,130,19,21,0,7,19,1534406400,0.0,0,0.011066168546676636
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534420800,0.0,0,0.05007615685462952
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534435200,0.0,0,0.049860626459121704
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534449600,0.0,0,0.08190503716468811
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534464000,0.0,0,0.013189941644668579
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1534474800,0.0,0,0.013189941644668579
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534392000,0.0,0,0.014588981866836548
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,131,20,21,0,7,22,1534406400,0.0,0,0.012277096509933472
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534420800,0.0,0,0.06556180119514465
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534435200,0.0,0,0.06244415044784546
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534449600,0.0,0,0.1027849018573761
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534464000,0.0,0,0.014588981866836548
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1534474800,0.0,0,0.014588981866836548
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534392000,0.0,0,0.014958977699279785
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534406400,0.0,0,0.01603114604949951
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534420800,0.0,0,0.06645962595939636
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534435200,0.0,0,0.11947581171989441
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534449600,0.0,0,0.1722773015499115
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534464000,0.0,0,0.014958977699279785
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1534474800,0.0,0,0.01603114604949951
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534392000,0.0,0,0.015320807695388794
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534406400,0.0,0,0.016514480113983154
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534420800,0.0,0,0.06718519330024719
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534435200,0.0,0,0.12050753831863403
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534449600,0.0,0,0.1740366518497467
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534464000,0.0,0,0.015320807695388794
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,133,22,21,0,7,20,1534474800,0.0,0,0.016514480113983154
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534392000,0.0,0,0.01714584231376648
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534406400,0.0,0,0.019401729106903076
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534420800,0.0,0,0.08609071373939514
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534435200,0.0,0,0.14873573184013367
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534449600,0.0,0,0.20776864886283875
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534464000,0.0,0,0.01714584231376648
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,134,23,21,0,7,23,1534474800,0.0,0,0.019401729106903076
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534392000,0.0,0,0.016788184642791748
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534406400,0.0,0,0.018707603216171265
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534420800,0.0,0,0.07697620987892151
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534435200,0.0,0,0.13502109050750732
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534449600,0.0,0,0.1921389400959015
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534464000,0.0,0,0.016788184642791748
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,135,24,21,0,7,20,1534474800,0.0,0,0.018707603216171265
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534392000,0.0,0,0.018003106117248535
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534406400,0.0,0,0.0206030011177063
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534420800,0.0,0,0.08680042624473572
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534435200,0.0,0,0.14922454953193665
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534449600,0.0,0,0.2090977132320404
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534464000,0.0,0,0.018003106117248535
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,136,25,21,0,7,21,1534474800,0.0,0,0.0206030011177063
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534392000,0.0,0,0.018847286701202393
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534406400,0.0,0,0.021896153688430786
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534420800,0.0,0,0.09181320667266846
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534435200,0.0,0,0.15613067150115967
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534449600,0.0,0,0.217350572347641
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534464000,0.0,0,0.018847286701202393
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,137,26,21,0,7,21,1534474800,0.0,0,0.021896153688430786
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534392000,0.0,0,0.0197104811668396
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534406400,0.0,0,0.023226618766784668
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534420800,0.0,0,0.09666207432746887
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534435200,0.0,0,0.16263306140899658
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534449600,0.0,0,0.22498974204063416
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534464000,0.0,0,0.0197104811668396
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,138,27,21,0,7,21,1534474800,0.0,0,0.023226618766784668
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534392000,0.0,0,0.06223466992378235
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534406400,0.0,0,0.06132793426513672
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534420800,0.0,0,0.42856284976005554
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534435200,0.0,1,0.6227025985717773
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534449600,0.0,1,0.7301684617996216
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534464000,0.0,0,0.06223466992378235
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,139,28,21,0,2,12,1534474800,0.0,0,0.06132793426513672
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534392000,0.0,0,0.15388411283493042
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534406400,0.0,0,0.15025737881660461
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534420800,0.0,1,0.7779860496520996
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534435200,0.0,1,0.8947948813438416
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534449600,0.0,1,0.9323214292526245
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534464000,0.0,0,0.15388411283493042
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,140,29,21,1,2,8,1534474800,0.0,0,0.15025737881660461
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534392000,0.0,0,0.1087273359298706
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534406400,0.0,0,0.11017537117004395
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534420800,0.0,1,0.6326761245727539
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534435200,0.0,1,0.7914237976074219
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534449600,0.0,1,0.8561885356903076
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534464000,0.0,0,0.1087273359298706
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,141,30,21,1,2,2,1534474800,0.0,0,0.11017537117004395
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534392000,0.0,0,0.015546679496765137
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534406400,0.0,0,0.016410410404205322
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534420800,0.0,0,0.04995393753051758
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534435200,0.0,0,0.09228160977363586
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534449600,0.0,0,0.14117282629013062
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534464000,0.0,0,0.015546679496765137
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,142,31,21,0,7,7,1534474800,0.0,0,0.016410410404205322
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534392000,0.0,0,0.015573233366012573
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534406400,0.0,0,0.01645374298095703
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534420800,0.0,0,0.04901623725891113
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534435200,0.0,0,0.09050971269607544
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534449600,0.0,0,0.1388162076473236
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534464000,0.0,0,0.015573233366012573
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,143,32,21,0,7,6,1534474800,0.0,0,0.01645374298095703
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534392000,0.0,0,0.01655241847038269
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534406400,0.0,0,0.017972290515899658
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,144,33,21,0,7,7,1534420800,0.0,0,0.054688721895217896
